agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_48076,MAL,ALI,1111.4119211481564,1324.6747575502689,completed,1,0.0,20.36283640211263,40.72567280422526,321.5,9,58.5,45.663674126023615,0.0
TRIP_37321,MUR,MAL,987.9049048810341,1324.6755520900056,completed,1,118.08956640574934,18.49034146423287,40.062406505837885,355.3814786779781,8,35.01909070348868,10.251682635506775,0.0
TRIP_28695,BCN,MUR,1007.440863865019,1324.6899751930061,completed,3,0.0,32.24911132798712,100.99383919022009,570.0,16,34.88645005923829,26.703139781362093,0.0
TRIP_16637,SEV,MAD,1024.0642753768398,1324.7559113001566,completed,2,0.0,30.69163592331689,66.48193425212054,540.0,16,36.296226681428394,7.7183278644314655,0.0
TRIP_26688,BIL,ZAR,1126.226880154546,1324.76092408449,completed,1,0.0,25.031439390059333,50.062878780118666,328.00520907976875,20,40.69331065714457,24.63123438717114,0.0
TRIP_04307,MAD,BCN,972.0987959008073,1324.7715958954343,completed,2,0.0,24.971064269408025,90.47268684915667,655.4034714504379,22,69.73358893920172,30.48629655566073,0.0
TRIP_16855,SEV,MAD,1020.2459443487204,1324.7720949703341,completed,3,0.0,34.52615062161374,96.2970706626972,540.0,16,35.624765987712024,14.121627015374628,0.0
TRIP_16409,SEV,MAD,1039.68353296845,1324.7986480017646,completed,2,0.0,15.115115033314632,58.6278436973576,540.0,16,67.31485976454015,20.210990727530387,0.0
TRIP_02957,BIL,MAD,1042.3126531458768,1324.832140482321,completed,2,42.13741399517903,34.901841479820085,78.5291433295952,410.96046372289027,19,65.56184829286168,53.372075283943694,0.0
TRIP_15514,MAD,SEV,1028.7119268275221,1324.8696890045267,completed,2,0.0,26.157762177004354,57.69278288135699,540.0,16,52.78,17.436613599622255,0.0
TRIP_09655,BCN,MAD,940.1029487479145,1324.8905903458544,completed,4,0.0,57.08590587272097,118.36010199363515,655.4034714504379,22,53.74874788122703,41.251696501214155,0.0
TRIP_15814,MAD,SEV,1038.7888543815595,1324.9284320935699,completed,2,0.0,16.139577712009977,66.77884654764219,540.0,16,67.58877872112333,23.213013074991625,0.0
TRIP_44279,ZAR,BIL,1133.4495064674318,1324.9303773516194,completed,1,3.5040834217602423,14.474182922542852,33.77309348593332,328.00520907976875,20,46.63387365826733,22.55006980082885,0.0
TRIP_31742,MAL,MUR,993.78437070792,1325.019310329682,completed,1,117.7602047981054,13.283995484667532,26.567990969335064,355.3814786779781,8,58.326825956047976,21.29620888611968,0.0
TRIP_27773,BCN,MUR,988.803371011181,1325.0667541066714,completed,3,0.0,51.26338309549043,98.75257264259376,570.0,16,32.839227965065,15.94603279690773,0.0
TRIP_36047,MUR,MAL,454.00316821552093,1325.073838006872,completed,1,654.9959319765015,15.883998475860384,26.473330793100644,355.3814786779781,8,64.65985711412833,26.13263409960278,0.0
TRIP_15715,MAD,SEV,1027.4023569053645,1325.1026244830118,completed,2,0.0,27.700267577647317,64.23002560067046,540.0,16,54.4264700101825,21.300725317739808,0.0
TRIP_48315,MAL,ALI,1112.0191506469748,1325.1035680200114,completed,1,0.0,20.18441737303671,40.36883474607342,321.5,9,58.5,44.65154825823573,0.0
TRIP_01686,MAD,BIL,1048.3014092663432,1325.152316501151,completed,1,63.23291645209474,8.137758921268125,33.90732883861718,410.96046372289027,19,68.25,14.892352669521273,0.0
TRIP_00187,MAD,BIL,1043.1554357080543,1325.1813929941748,completed,1,62.33070529380666,14.21502013086888,52.12174047985256,410.96046372289027,19,51.93515537567776,27.005042640693652,0.0
TRIP_44443,BIL,ZAR,1141.0531140947962,1325.1839780319742,completed,1,0.0,10.628259397293737,44.28441415539057,328.00520907976875,20,65.52831713742,46.14957188826445,0.0
TRIP_19117,MAD,VLD,1211.1919750601885,1325.1919750601885,completed,0,0.0,0.0,0.0,190.0,2,38.639826819475815,10.210622377747317,0.0
TRIP_34004,MAL,MUR,995.1027000634688,1325.1927244462195,completed,1,118.18692613791336,11.71235890584801,26.352807538158025,355.3814786779781,8,67.37920210150294,32.256764536501905,0.0
TRIP_14101,MAD,SEV,1028.222102044366,1325.1967633484296,completed,2,0.0,26.97466130406326,61.46023121485729,540.0,16,45.9,10.530546638355624,0.0
TRIP_28078,BCN,MUR,1003.4926935905818,1325.23160555837,completed,2,0.0,36.73891196778794,71.59072716138235,570.0,16,58.5,17.93186565589595,0.0
TRIP_01644,MAD,BIL,1041.5163342782128,1325.254821448804,completed,1,59.96198725831778,18.296268050828576,36.59253610165715,410.96046372289027,19,56.7307574217771,14.305371977903839,0.0
TRIP_12781,VAL,MAD,1029.333276032524,1325.2651189153376,completed,2,0.0,31.34735394952934,67.74573243295264,440.9741482221406,19,51.660145975708524,39.86413820798223,0.0
TRIP_15308,MAD,SEV,1022.4488766562735,1325.3042950681488,completed,2,0.0,32.85541841187508,68.52372619376587,540.0,16,53.599144289211274,18.50606537676904,0.0
TRIP_11201,VAL,ZAR,1063.939703536816,1325.3045605326765,completed,1,0.0,61.181606776283175,50.98467231356931,333.63875036596204,20,57.488479176745884,57.04330825869183,0.0
TRIP_26099,ZAR,BIL,1137.8236945819785,1325.308676449573,completed,1,0.6551421181550268,13.32723520955513,33.318088023887825,328.00520907976875,20,49.57715486281233,26.18829323904554,0.0
TRIP_27138,BCN,MUR,997.9529550487593,1325.340354066882,completed,3,0.0,42.38739901812252,92.79740121543321,570.0,16,53.36,38.70305589011676,0.0
TRIP_29582,MUR,BCN,1009.3737880596187,1325.3483365780123,completed,2,0.0,30.974548518393668,83.4844540166768,570.0,16,45.48831091754583,16.618994389859743,0.0
TRIP_16791,SEV,MAD,1040.671307966265,1325.3485664027528,completed,2,0.0,14.677258436487783,58.441788335864096,540.0,16,68.14544444748573,12.28518149559335,0.0
TRIP_12492,MAD,VAL,1032.2430145209769,1325.4309754876842,completed,2,0.0,28.603472033423,61.89252451727627,440.9741482221406,19,42.17549653358279,30.115914790797213,0.0
TRIP_26958,BIL,ZAR,1140.2028361628973,1325.4347341205303,completed,1,0.0,11.729293417748814,48.87205590728672,328.00520907976875,20,61.116785188706864,46.620014034563766,0.0
TRIP_27492,BCN,MUR,1018.2741589308619,1325.5643635034119,completed,2,0.0,22.290204572549932,71.76787030835395,570.0,16,68.25,22.11053809940215,0.0
TRIP_36156,MUR,MAL,454.1687012347415,1325.5803072495767,completed,1,656.3736246985047,14.847241977341286,24.74540329556881,355.3814786779781,8,45.0,8.778041861594335,0.0
TRIP_44196,ZAR,BIL,987.8202981923037,1325.5852413434434,completed,1,149.99946043642854,14.262878174826959,33.280049074596235,328.00520907976875,20,56.89380788510753,33.54018850312881,0.0
TRIP_36504,MUR,MAL,501.6453138407712,1325.5860020830874,completed,1,560.503649288601,63.24629961472604,52.705249678938365,355.3814786779781,8,62.79220821593544,57.99208479496585,0.0
TRIP_29567,MUR,BCN,1026.2478221265142,1325.598495855251,completed,2,0.0,14.350673728737155,58.604100947427675,570.0,16,68.00115639649435,4.126788870977791,0.0
TRIP_16432,SEV,MAD,1016.093648637044,1325.6004376467554,completed,3,0.0,39.50678900971153,86.79186995623634,540.0,16,52.716450183442035,40.88613525635626,0.0
TRIP_13168,VAL,MAD,1043.0774647179298,1325.6042643274773,completed,1,0.0,17.942310676263055,35.88462135252611,440.9741482221406,19,58.5,19.53559849490122,0.0
TRIP_12569,MAD,VAL,1048.7929050186417,1325.6053301634906,completed,1,0.0,12.227936211564627,44.8357661090703,440.9741482221406,19,70.07000000000001,45.30386093429845,0.0
TRIP_17143,SEV,MAD,1006.5039049296262,1325.6628040242233,completed,3,0.0,49.15889909459725,96.43070141500095,540.0,16,55.490606627701524,45.10140328416351,0.0
TRIP_27328,BCN,MUR,1006.1962106662028,1325.6651231955263,completed,2,0.0,34.46891252932344,67.05072828445333,570.0,16,58.5,14.700968167816264,0.0
TRIP_13960,VAL,MAD,1045.5938470008919,1325.7679599420119,completed,2,0.0,15.589624007835594,62.24331154981331,440.9741482221406,19,46.35437387390678,31.797479099031158,0.0
TRIP_32113,MAL,MUR,996.0026026767792,1325.7999637489208,completed,1,120.65200907251915,8.95461266063333,22.386531651583326,355.3814786779781,8,59.771396943551416,26.8514728667039,0.0
TRIP_03255,BIL,MAD,1059.6150276508922,1325.8240806930885,completed,1,50.65136505998976,10.077456120761594,22.674276271713588,410.96046372289027,19,68.36465606864729,13.84545054060517,0.0
TRIP_29515,MUR,BCN,1014.296366167298,1325.8281049692473,completed,2,0.0,26.531738801949494,90.65010757332743,570.0,16,74.54795054694972,56.00966747435004,0.0
TRIP_07996,BCN,MAD,971.5942694258912,1325.8680727655897,completed,3,0.0,26.57206761447941,107.99054063280417,655.4034714504379,22,45.54101105403334,15.112857645651289,0.0
TRIP_12960,VAL,MAD,1041.3215824792285,1325.8709096492962,completed,1,0.0,19.96483823678325,44.92088603276232,440.9741482221406,19,70.07000000000001,42.687217729453195,0.0
TRIP_42169,MAD,BIL,1041.6093258742073,1325.940812311959,completed,1,60.43632203622383,18.414932540082958,39.89902050351308,410.96046372289027,19,54.00829824269288,10.756261158408137,0.0
TRIP_28018,BCN,MUR,1016.2955044572486,1326.0115819921712,completed,2,0.0,24.71607753492251,78.83467633002635,570.0,16,68.25,22.490596321224125,0.0
TRIP_14536,MAD,SEV,1037.9825038817944,1326.0138093795986,completed,2,0.0,18.031305497803906,74.46409631606099,540.0,16,63.0221403963725,25.224146303725114,0.0
TRIP_11701,MAD,VAL,1041.1018711393715,1326.0224290192157,completed,1,0.0,20.336068946559898,45.756155129759776,440.9741482221406,19,66.3608405791296,40.89995138380895,0.0
TRIP_24964,VLD,SEV,438.1284011918936,1326.0598649747437,completed,1,511.2560715394609,19.675392243389382,49.188480608473455,595.0,8,75.42332204074815,17.579553274668058,0.0
TRIP_11789,MAD,VAL,1051.098663453483,1326.0675743160782,completed,1,0.0,10.38442192931098,43.268424705462415,440.9741482221406,19,42.31271104098817,8.033012180568797,0.0
TRIP_43943,GRN,MAL,1260.8835002716644,1326.0742396106534,completed,0,0.0,0.0,0.0,130.3814786779781,4,28.90373126806224,5.905073517942213,0.0
TRIP_48651,SEV,BAD,1165.751848087111,1326.0851814204443,completed,0,0.0,0.0,0.0,260.0,5,42.976940016661466,6.443638498029017,0.0
TRIP_19865,MAD,VLD,1212.1079435289453,1326.1079435289453,completed,0,0.0,0.0,0.0,190.0,2,39.04640831787132,7.315797186589354,0.0
TRIP_27457,BCN,MUR,980.8697842705087,1326.1257378605198,completed,4,0.0,60.25595359001106,116.73771363163502,570.0,16,41.310650669111354,39.65561022343667,0.0
TRIP_30180,MUR,BCN,1006.2310207529091,1326.1529775257256,completed,2,0.0,34.921956772816834,91.33150721756402,570.0,16,46.809861833882735,18.920157716631394,0.0
TRIP_26752,BIL,ZAR,1139.5576831137091,1326.186602604717,completed,1,0.0,13.126314951123833,48.12982148745405,328.00520907976875,20,64.61768440417912,51.66760232602856,0.0
TRIP_28069,BCN,MUR,1019.3858845146319,1326.2036902934165,completed,1,0.0,21.817805778784574,49.090063002265296,570.0,16,70.84,11.49060488530452,0.0
TRIP_32276,MAL,MUR,995.8290686932147,1326.2175868425247,completed,1,120.41141283642742,9.786365973893485,24.46591493473371,355.3814786779781,8,66.49357377236043,29.497855415844356,0.0
TRIP_49932,VLD,SEV,951.8180651952207,1326.2666299872312,completed,1,0.0,17.44856479201053,43.62141198002632,595.0,8,68.25,28.90649226884991,0.0
TRIP_00502,MAD,BIL,1042.18438573342,1326.2844197896084,completed,1,62.24990944561887,16.36989274912459,36.83225868553033,410.96046372289027,19,51.220463786504226,11.581945961781223,0.0
TRIP_48408,MAL,ALI,1116.6928438819111,1326.3025049857242,completed,1,0.0,16.70966110381297,37.596737483579176,321.5,9,24.502050089291842,12.70287079458366,0.0
TRIP_30089,MUR,BCN,1010.1217930273347,1326.3163252123973,completed,2,0.0,31.194532185062535,83.00823617525884,570.0,16,38.71858312360539,14.425604754712765,0.0
TRIP_38540,BIL,PMP,1217.848310268704,1326.3618791964582,completed,0,0.0,0.0,0.0,180.8559482129237,19,52.74679220512521,20.430920311411242,0.0
TRIP_04029,MAD,BCN,931.4143227112188,1326.362277182243,completed,4,0.0,67.24621874580518,109.17380543655699,655.4034714504379,22,43.779667692434714,29.446961228417564,0.0
TRIP_41867,MUR,SEV,1021.2673705914387,1326.393799528375,completed,1,0.0,17.11290171665026,37.077953719408896,480.0225453671432,19,55.2,11.247559350100694,0.0
TRIP_15122,MAD,SEV,1039.929353065652,1326.427130627178,completed,2,0.0,16.497777561525886,68.01705985313072,540.0,16,66.59198828890418,22.060836506330602,0.0
TRIP_17225,SEV,MAD,1006.4909733815775,1326.4295962029732,completed,3,0.0,49.93862282139551,97.99014886859749,540.0,16,57.69828857620195,44.28861672175838,0.0
TRIP_11209,VAL,ZAR,1068.5402533691893,1326.4415953834439,completed,1,0.0,57.71809179467737,48.09840982889781,333.63875036596204,20,61.72545413925328,53.702847725973015,0.0
TRIP_29398,MUR,BCN,996.8753495460476,1326.4432311765927,completed,3,0.0,44.567881630545315,93.90072983421804,570.0,16,55.00638384839088,37.56122563059244,0.0
TRIP_41950,MUR,SEV,1019.2477059693111,1326.4843520281495,completed,1,0.0,19.223118838552438,48.057797096381094,480.0225453671432,19,68.25,48.17470075353917,0.0
TRIP_27133,BCN,MUR,998.8797530606498,1326.5555899757342,completed,3,0.0,42.67583691508397,93.22928003196556,570.0,16,40.54288146647802,28.67793564060075,0.0
TRIP_20197,VLD,MAD,1212.5857042490625,1326.5857042490625,completed,0,0.0,0.0,0.0,190.0,2,46.35543885626583,13.045794909589844,0.0
TRIP_20202,VLD,MAD,1212.6010058432307,1326.6010058432307,completed,0,0.0,0.0,0.0,190.0,2,34.673417125148305,6.794249957468413,0.0
TRIP_43723,SEV,MAD,1013.0925938204382,1326.623416896508,completed,3,0.0,43.53082307606968,91.65376963285416,540.0,16,55.2,42.814991440879005,0.0
TRIP_42373,MAD,BIL,1041.5213784074754,1326.6702606294305,completed,1,59.97262700524516,19.696023355264973,39.39204671052995,410.96046372289027,19,56.44900314113666,12.429448493270286,0.0
TRIP_48752,COR,AVL,980.9421449750421,1326.6757654863761,completed,1,41.038844650571946,47.39706839490183,17.37892507813067,385.9465611987903,8,58.5,15.643028927566235,0.0
TRIP_28503,BCN,MUR,1004.8098737271165,1326.6951909392405,completed,2,0.0,36.885317212123994,71.88353765005445,570.0,16,54.01197845622421,17.903370689249563,0.0
TRIP_05643,MAD,BCN,961.0393543985255,1326.7184701193955,completed,2,0.0,37.97737999565106,85.43473317366849,655.4034714504379,22,70.84,35.63505279478218,0.0
TRIP_17767,SEV,MAD,1025.9529186397906,1326.759613196413,completed,2,0.0,30.806694556622443,69.3150627524005,540.0,16,44.22387765784429,15.810182227345535,0.0
TRIP_25517,STD,PAL,1208.9633397629004,1326.8161687906295,completed,0,0.0,0.0,0.0,196.42138171288164,18,44.437773572950064,14.837951108625575,0.0
TRIP_09140,BCN,MAD,975.876242715453,1326.841328988078,completed,3,0.0,23.263350547406183,94.21717213135744,655.4034714504379,22,55.86117824756726,15.728214183496007,0.0
TRIP_13992,VAL,MAD,1032.989207649692,1326.8476662590137,completed,2,0.0,29.273969676037318,56.66084257788109,440.9741482221406,19,41.9204378491061,27.700530107172924,0.0
TRIP_33397,MAL,MUR,995.8969465637649,1326.8602025673192,completed,1,120.35373090321036,10.418785761354668,26.046964403386667,355.3814786779781,8,68.25,24.818390523082517,0.0
TRIP_19174,MAD,VLD,1212.8818741663426,1326.8818741663426,completed,0,0.0,0.0,0.0,190.0,2,43.956382783045605,11.946224642370268,0.0
TRIP_48166,MAL,ALI,1114.3133850184386,1326.9147337259071,completed,1,0.0,19.701348707468643,39.402697414937286,321.5,9,57.17257911865018,45.219268905026624,0.0
TRIP_02706,BIL,MAD,1045.5469848242064,1326.9184306365019,completed,2,45.10017696297541,30.79103698787493,61.58207397574986,410.96046372289027,19,58.5,37.26945088825883,0.0
TRIP_03109,BIL,MAD,935.7185171479347,1326.9264239313839,completed,3,133.600412245558,52.12726267644615,102.36742857869876,410.96046372289027,19,17.06184387009364,37.43358805056973,0.0
TRIP_14701,MAD,SEV,1037.58854086837,1326.930039833523,completed,2,0.0,19.34149896515266,66.08345479760493,540.0,16,76.36,30.993833483167965,0.0
TRIP_14569,MAD,SEV,1022.8150834614713,1326.9422607634115,completed,2,0.0,34.12717730194011,66.36725782968666,540.0,16,57.78223046435354,16.762709708401097,0.0
TRIP_16575,SEV,MAD,1015.5793802972453,1326.9669244664062,completed,3,0.0,41.38754416916092,90.5477278052696,540.0,16,49.82218394031894,42.35405661815753,0.0
TRIP_15751,MAD,SEV,1017.9061603119827,1326.9986030511723,completed,3,0.0,39.09244273918941,88.46099779923958,540.0,16,29.575729601015286,18.29795699876497,0.0
TRIP_29320,MUR,BCN,1012.5235132779251,1327.0186509565276,completed,2,0.0,29.495137678602767,65.1617254982781,570.0,16,69.92753136837929,9.878259562280057,0.0
TRIP_14868,MAD,SEV,1040.1636580375646,1327.0384318085958,completed,2,0.0,16.874773771031094,61.874170493780674,540.0,16,69.55511522052588,30.660907281971838,0.0
TRIP_16252,SEV,MAD,1016.3080061220871,1327.058040331559,completed,3,0.0,40.75003420947192,89.58917165569721,540.0,16,52.78,41.642882296433,0.0
TRIP_28239,BCN,MUR,1020.028614136122,1327.0968276495012,completed,2,0.0,22.068213513378936,70.81095949435604,570.0,16,68.25,23.86682893347705,0.0
TRIP_38350,BIL,PMP,1208.9076189604052,1327.1007390965053,completed,1,0.0,9.679551208345877,22.58561948614038,180.8559482129237,19,16.513768708039333,12.070438221255138,0.0
TRIP_38713,BIL,PMP,1218.607619083902,1327.1211880116562,completed,0,0.0,0.0,0.0,180.8559482129237,19,43.37730079153277,12.70973929929038,0.0
TRIP_13503,VAL,MAD,1049.1474471404654,1327.1447430754333,completed,1,0.0,13.412807001683687,31.29654967059527,440.9741482221406,19,55.49469144644346,18.251228805660883,0.0
TRIP_04359,MAD,BCN,958.2284786617956,1327.1549899546094,completed,3,0.0,41.22477556759455,125.47738249076403,655.4034714504379,22,34.4224007303754,32.49497712026163,0.0
TRIP_48048,MAL,ALI,1134.2709081260584,1327.1709081260585,completed,0,0.0,0.0,0.0,321.5,9,61.21534538780803,9.673345047054255,0.0
TRIP_37210,MUR,MAL,1076.4285326564548,1327.2050365336527,completed,1,6.244897252297733,44.34086728591113,44.34086728591113,355.3814786779781,8,44.380559190240135,15.99540866518393,0.0
TRIP_00856,MAD,BIL,1107.2593687282185,1327.2138853535425,completed,1,4.6485483780679715,7.079535199389368,10.347612429089807,410.96046372289027,19,45.0,0.0,0.0
TRIP_42396,MAD,BIL,1026.9195006707507,1327.2169439158436,completed,2,64.21466771737346,30.602543666274222,67.16995395576211,410.96046372289027,19,35.475300671283144,19.04391797692832,0.0
TRIP_22109,BUR,MAD,1187.4462115442184,1327.2388391993466,completed,1,0.0,19.312395793682875,43.452890535786466,240.96046372289027,11,52.022631934482554,41.942304574777594,0.0
TRIP_34112,MAL,MUR,996.0704811854303,1327.2470067388592,completed,1,120.93176439447825,10.054021819961415,25.135054549903536,355.3814786779781,8,68.25,25.820530311527897,0.0
TRIP_09442,BCN,MAD,959.602742119045,1327.2486581948428,completed,3,0.0,39.94418035057882,81.35649643801689,655.4034714504379,22,53.89617064242648,6.330984960482326,0.0
TRIP_42469,MAD,BIL,1108.8878865425738,1327.2489471010776,completed,1,5.537485904942741,5.07009451530083,10.349575374411614,410.96046372289027,19,45.9,0.0,0.0
TRIP_14620,MAD,SEV,1036.66712291423,1327.2518053193412,completed,1,0.0,20.584682405111216,46.315535411500235,540.0,16,70.84,16.007848604413297,0.0
TRIP_30315,MUR,BCN,995.7066045134603,1327.2518473186296,completed,3,0.0,46.54524280516946,98.18501237923702,570.0,16,52.21964450916273,41.55256396884251,0.0
TRIP_28831,BCN,MUR,1019.4852932001702,1327.2996113281847,completed,2,0.0,22.81431812801449,74.19818589690247,570.0,16,66.03509002750518,20.764108702070672,0.0
TRIP_15579,MAD,SEV,1039.1413745728112,1327.3185498138369,completed,2,0.0,18.177175241025434,74.57594772100785,540.0,16,67.62491924449373,27.804815641537147,0.0
TRIP_20792,VLD,MAD,1213.3687194120557,1327.3687194120557,completed,0,0.0,0.0,0.0,190.0,2,34.55176607764543,6.877675004067353,0.0
TRIP_24403,VLD,SEV,434.25592448480614,1327.4259689398366,completed,2,488.4546536262336,47.7153908287969,67.04881072188958,595.0,8,68.25,26.232086189532517,0.0
TRIP_17126,SEV,MAD,1044.3973303591167,1327.5850755517495,completed,2,0.0,13.187745192632825,52.330010875244874,540.0,16,68.25,6.544886804325067,0.0
TRIP_05492,MAD,BCN,955.9370787533171,1327.5860419432665,completed,2,0.0,43.94722746473043,95.46372754906815,655.4034714504379,22,49.39751899967467,22.01770713243198,0.0
TRIP_18836,MAD,VLD,1213.5957814682924,1327.5957814682924,completed,0,0.0,0.0,0.0,190.0,2,39.19919883869308,10.121413977099856,0.0
TRIP_48537,MAL,ALI,1134.7032488620018,1327.603248862002,completed,0,0.0,0.0,0.0,321.5,9,58.11436766984651,7.343811057315406,0.0
TRIP_15756,MAD,SEV,1026.333388557782,1327.6049409889297,completed,2,0.0,31.271552431147562,70.23847279908318,540.0,16,68.10347808620088,27.725506789974556,0.0
TRIP_35415,MUR,MAL,989.7033600399011,1327.6201021595145,completed,1,120.72340677956072,17.002596001063402,36.83895800230404,355.3814786779781,8,33.21679045276419,8.947851787568808,0.0
TRIP_31595,MAL,MUR,996.5809962781277,1327.6651192132056,completed,1,121.18435804819387,9.70902554789464,24.2725638697366,355.3814786779781,8,68.1085550261296,26.809516522883538,0.0
TRIP_12633,MAD,VAL,1053.2238581662125,1327.7313284611946,completed,1,0.0,9.922981361697845,41.34575567374102,440.9741482221406,19,46.802912400405475,7.977097282993,0.0
TRIP_47268,ALI,MAL,1112.6055975118168,1327.7552573288483,completed,1,0.0,22.249659817031432,50.061734588320725,321.5,9,62.93670985505322,55.628463068083846,0.0
TRIP_14322,MAD,SEV,1020.3444151523685,1327.7675319308755,completed,3,0.0,37.42311677850692,80.00520212041135,540.0,16,36.127598250379634,15.581869278554112,0.0
TRIP_29872,MUR,BCN,1013.1282452501443,1327.8082629783632,completed,2,0.0,29.680017728219333,66.39963076516693,570.0,16,68.08520586854131,13.60043628385845,0.0
TRIP_13123,VAL,MAD,1045.7511010751582,1327.8223961254082,completed,1,0.0,17.486806116965564,40.802547606252986,440.9741482221406,19,57.6,31.47623427246907,0.0
TRIP_23470,SEV,VLD,292.6691628986216,1327.846378689088,completed,2,639.7240674767814,38.45314831368493,58.71638847744396,595.0,8,58.5,19.99901982089202,0.0
TRIP_34349,MAL,MUR,481.02736828175784,1327.848350899993,completed,1,625.3498304848081,21.280412794437915,35.46735465739653,355.3814786779781,8,36.43858604032348,8.521034341504794,0.0
TRIP_13409,VAL,MAD,1050.1331887496485,1327.8910517342972,completed,1,0.0,13.17337405136428,30.737872786516654,440.9741482221406,19,45.9,12.70962189093359,0.0
TRIP_12684,MAD,VAL,1054.8481752007926,1327.8911812641195,completed,1,0.0,8.458517130042456,19.031663542595524,440.9741482221406,19,70.07000000000001,10.360112069255223,0.0
TRIP_01539,MAD,BIL,1036.2983343843591,1327.9053009059164,completed,2,66.57076169455718,19.555972965555263,44.149958425005295,410.96046372289027,19,32.28525740727238,6.11444776829866,0.0
TRIP_14612,MAD,SEV,1034.5299960334928,1327.9426114970706,completed,3,0.0,23.41261546357756,94.83910928207152,540.0,16,30.574494234904904,32.53441083340618,0.0
TRIP_26292,ZAR,BIL,1144.2857492597789,1327.9891664616114,completed,1,0.0,10.200812661948081,22.101760767554175,328.00520907976875,20,55.2,14.173617631334608,0.0
TRIP_09487,BCN,MAD,974.7665000241195,1328.0424426981538,completed,3,0.0,25.57420694881529,103.83980941208681,655.4034714504379,22,50.1122101957479,15.994345144940262,0.0
TRIP_15567,MAD,SEV,1021.5705487627303,1328.0445941312278,completed,2,0.0,36.474045368497684,82.06660207911978,540.0,16,52.012752848216444,31.214484962766605,0.0
TRIP_42285,MAD,BIL,1030.7357114680424,1328.0569389154368,completed,2,66.25966961197719,25.5813259739722,57.36668421232123,410.96046372289027,19,41.9081184445231,20.705433801035056,0.0
TRIP_43835,SEV,MAD,1012.3646769455211,1328.076773929834,completed,3,0.0,45.71209698431309,87.65000042023908,540.0,16,23.98785269872938,8.46575700990963,0.0
TRIP_27395,BCN,MUR,1005.5309566250273,1328.081913403657,completed,3,0.0,37.55095677862948,86.13825398884512,570.0,16,45.58255974008886,31.50104077252605,0.0
TRIP_37067,MUR,MAL,1090.915160799895,1328.099125018176,completed,1,1.1706383650644057,35.822586514227716,35.822586514227716,355.3814786779781,8,34.63379541078373,9.873609891289533,0.0
TRIP_48713,HUE,SEV,1265.8700090761438,1328.121579232189,completed,0,0.0,0.0,0.0,93.37735523406795,10,38.613861852528814,24.68849198588913,0.0
TRIP_42723,BIL,MAD,1031.4195209665422,1328.2211752828757,completed,3,47.676398373651864,43.64502408123674,91.90120514404947,410.96046372289027,19,24.432221270176985,32.42234726335554,0.0
TRIP_02950,BIL,MAD,1063.9606337891746,1328.2221358095378,completed,1,53.26882257035754,5.512447588560644,22.968531619002682,410.96046372289027,19,63.912091378892086,16.21725052929527,0.0
TRIP_08423,BCN,MAD,938.405450222423,1328.240134401278,completed,4,0.0,62.13294845363605,119.15514010929724,655.4034714504379,22,24.868700513295913,10.225716742312848,0.0
TRIP_14490,MAD,SEV,1022.8058443826568,1328.2499773604654,completed,2,0.0,35.444132977808835,69.00116918142413,540.0,16,57.9690363245643,17.06856007859563,0.0
TRIP_13191,VAL,MAD,1028.0299744798901,1328.2557595992707,completed,2,0.0,35.641296186096255,69.39549559799894,440.9741482221406,19,21.61445152136215,18.370280168392018,0.0
TRIP_32159,MAL,MUR,995.6066047710159,1328.2768974487649,completed,1,120.21747174117172,12.26208159758817,30.655203993970424,355.3814786779781,8,55.8571217823097,31.758481492821616,0.0
TRIP_42579,BIL,MAD,1057.08609033249,1328.3950090950648,completed,2,49.12122289214767,16.707464008982114,69.6144333707588,410.96046372289027,19,68.25,53.54723151126962,0.0
TRIP_31195,MUR,BCN,1016.4668201982839,1328.4937067796131,completed,3,0.0,27.02688658132949,96.31277017805309,570.0,16,28.49678797533762,15.687363541685407,0.0
TRIP_15707,MAD,SEV,1042.126899223925,1328.510669115029,completed,2,0.0,16.383769891103732,68.18993790976907,540.0,16,67.23601976806884,27.902503430092796,0.0
TRIP_48220,MAL,ALI,1106.6973899549564,1328.5435764434746,completed,2,0.0,28.94618648851813,56.75044532109234,321.5,9,29.562789602429028,30.605079412568447,0.0
TRIP_15452,MAD,SEV,1010.6218841211124,1328.5519653402698,completed,3,0.0,47.93008121915693,92.08596888992678,540.0,16,34.10381685982672,21.891019445008528,0.0
TRIP_05951,MAD,BCN,982.5048895035961,1328.553133761285,completed,2,0.0,18.34650853246988,76.44378555195783,655.4034714504379,22,66.71065122740644,30.51722411575648,0.0
TRIP_17774,SEV,MAD,1044.234317920133,1328.5560629527222,completed,1,0.0,14.321745032589217,48.932628861346494,540.0,16,76.36,15.512917152145164,0.0
TRIP_06481,MAD,BCN,975.3475828813661,1328.6061551932826,completed,2,0.0,25.556836586697585,92.23031244990113,655.4034714504379,22,68.02835217150286,29.02140770053333,0.0
TRIP_31280,MUR,BCN,975.8800839972583,1328.624329853983,completed,4,0.0,67.74424585672475,110.00385062142294,570.0,16,16.49436665236375,27.682236358918722,0.0
TRIP_43752,SEV,MAD,1036.40070184217,1328.6255425373597,completed,2,0.0,22.22484069518965,47.90748624856209,540.0,16,52.78,6.385204620963364,0.0
