agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_30867,EC_AP-7_13,AP-7_EC13,670.3789023060497,0.0,6.816587029377798,15.905369735214862,20.422702420022574,36.328072155237436,0.4
TRIP_17000,EC_AP-4_06,AP-4_EC06,670.3891522794825,0.0,7.70612825922053,17.338788583246192,41.85165306266034,59.19044164590653,0.4
TRIP_02662,EC_AP-1_02,AP-1_EC02,670.4107897963556,0.0,11.373423438398598,47.38926432666082,6.921144101418669,54.31040842807949,0.4
TRIP_07055,EC_AP-2_10,AP-2_EC10,670.4249677259234,0.0,15.69330867423214,54.75631785202947,15.313682147970539,70.07000000000001,0.4
TRIP_30580,EC_AP-2_14,AP-2_EC14,670.4375396394655,0.0,20.029561533434077,40.05912306686815,6.8862900186689515,46.945413085537105,0.4
TRIP_25096,EC_A-67_11,A-67_EC11,670.458886418537,0.0,103.57284624103332,37.97671028837888,6.059049939268352,44.03576022764724,0.4
TRIP_01181,EC_AP-1_08,AP-1_EC08,670.4809706150882,101.36659044332475,6.701449930833364,27.922708045139018,29.950276035046805,57.87298408018582,0.4
TRIP_23480,EC_A-66_12,A-66_EC12,670.4900027616322,108.63350878196377,18.241004384963595,28.950061071713517,16.049938928286483,45.0,0.4
TRIP_11185,STA_0004,STA_0004,670.496304319813,94.72994856055175,16.207938228207798,40.5198455705195,14.820085806054927,55.33993137657443,0.4
TRIP_01939,EC_AP-1_07,AP-1_EC07,670.5349270495627,0.0,16.9182060509125,36.656113110310415,10.961382376308599,47.61749548661901,0.4
TRIP_49015,EC_A-66_12,A-66_EC12,670.5714184149301,106.76689938522327,20.449469693639166,41.644170637588054,13.555829362411949,55.2,0.4
TRIP_12209,EC_A-3_10,A-3_EC10,670.5739738329561,0.0,10.1962413786384,39.59540402037912,19.34983913249936,58.945243152878476,0.4
TRIP_14899,EC_AP-4_09,AP-4_EC09,670.582735905302,0.0,9.206041607824394,21.480763751590253,23.351606274845707,44.83237002643596,0.4
TRIP_04298,EC_AP-2_11,AP-2_EC11,670.5850438926592,0.0,15.185534780712299,34.16745325660268,24.054449452003006,58.22190270860568,0.4
TRIP_11869,EC_A-3_12,A-3_EC12,670.5931015889058,0.0,19.783033700723685,39.56606740144737,7.987574919362231,47.5536423208096,0.4
TRIP_17635,EC_AP-4_06,AP-4_EC06,670.6036993350381,0.0,9.85465941651415,16.424432360856915,20.769513209384815,37.19394557024173,0.4
TRIP_12589,EC_A-3_11,A-3_EC11,670.614168452363,0.0,13.666617381003741,46.69427605176278,15.954351778405979,62.648627830168756,0.4
TRIP_31243,EC_AP-7_13,AP-7_EC13,670.7016250875996,0.0,5.517806164453218,20.23195593632847,40.010911671972906,60.242867608301374,0.4
TRIP_08343,EC_AP-2_09,AP-2_EC09,670.7086690181211,7.1290630505757235,15.982469916103401,31.965671119593896,23.234328880406107,55.2,0.4
TRIP_36618,EC_A-92_14,A-92_EC14,670.7141787566044,159.5653995070797,25.225245402073263,42.0420756701221,9.006374762456904,51.04845043257901,0.4
TRIP_42777,EC_AP-1_08,AP-1_EC08,670.7183374103379,101.04725571189613,8.230553946464529,28.121059317087138,37.15654861125288,65.27760792834002,0.4
TRIP_17820,EC_AP-4_06,AP-4_EC06,670.7550430022412,0.0,4.948553965610147,18.144697873903873,37.93785202908229,56.082549902986166,0.4
TRIP_28061,EC_AP-7_14,AP-7_EC14,670.7750533156378,0.0,11.841950398407004,27.631217596283008,21.079712989664074,48.71093058594708,0.4
TRIP_31281,EC_AP-7_13,AP-7_EC13,670.8131490180558,0.0,11.831477108716864,19.719128514528105,18.31985703713246,38.038985551660566,0.4
TRIP_02866,EC_AP-1_08,AP-1_EC08,670.8346822981574,99.85073753876713,10.564606457607294,22.889980658149135,21.295828727994078,44.18580938614321,0.4
TRIP_15437,EC_AP-4_07,AP-4_EC07,670.8527065425485,0.0,22.99601348042784,44.10493018666214,14.395069813337862,58.5,0.4
TRIP_27452,EC_AP-7_13,AP-7_EC13,670.8853267334397,0.0,21.948395907439867,42.00969504068618,16.490304959313818,58.5,0.4
TRIP_44020,EC_AP-68_09,AP-68_EC09,670.8878147525495,100.8970063523443,13.840120024569353,31.140270055281043,13.463600644258314,44.60387069953936,0.4
TRIP_00901,EC_AP-1_08,AP-1_EC08,670.8893428735428,102.41189026169104,5.695257779755855,23.73024074898273,31.710447869442305,55.440688618425035,0.4
TRIP_03317,EC_AP-1_07,AP-1_EC07,670.8930543817979,0.0,17.041755079462785,34.08351015892557,15.943185298310617,50.02669545723619,0.4
TRIP_30876,EC_AP-7_13,AP-7_EC13,670.9063323249039,0.0,5.464307062220069,20.035792561473585,40.32031922290243,60.35611178437601,0.4
TRIP_23520,EC_A-66_12,A-66_EC12,670.9140560805316,104.74531294115081,23.634113151619808,58.54935085178915,12.037090254508705,70.58644110629785,0.4
TRIP_14117,EC_AP-4_09,AP-4_EC09,670.9524117904369,0.0,4.430296167735228,10.337357724715531,26.6167573498236,36.95411507453913,0.4
TRIP_09586,EC_AP-2_10,AP-2_EC10,670.9713493026372,0.0,22.64359679199621,43.40009680979887,15.099903190201132,58.5,0.4
TRIP_24678,EC_A-66_10,A-66_EC10,670.9791186842083,103.00029494883825,117.16065460559943,41.10084217259076,16.499157827409242,57.6,0.4
TRIP_14118,EC_AP-4_09,AP-4_EC09,670.9833463234015,0.0,11.84158641071918,23.68317282143836,23.884753150162176,47.56792597160054,0.4
TRIP_27515,EC_AP-7_14,AP-7_EC14,670.9896485951465,0.0,11.508292699892422,28.770731749731056,27.710970635007826,56.48170238473888,0.4
TRIP_31042,EC_AP-7_14,AP-7_EC14,670.9942495023345,0.0,14.17895433671399,31.60358162437565,14.296418375624349,45.9,0.4
TRIP_02282,EC_AP-1_08,AP-1_EC08,671.0713723765043,98.21995953626595,13.06145465558388,26.12290931116776,23.0530279525971,49.17593726376486,0.4
TRIP_17454,EC_AP-4_06,AP-4_EC06,671.1177299040214,0.0,4.346798925384333,15.93826272640922,38.60684701515554,54.54510974156476,0.4
TRIP_27359,EC_AP-7_14,AP-7_EC14,671.12560252222,0.0,11.185520272190448,27.96380068047612,27.584241213124415,55.548041893600534,0.4
TRIP_43543,EC_AP-4_06,AP-4_EC06,671.132977938328,0.0,4.409026469469442,18.37094362278934,40.7729123812784,59.14385600406774,0.4
TRIP_33574,EC_A-92_00,A-92_EC00,671.1628044081561,110.09557720943405,12.1841012040837,24.3682024081674,22.869544702448685,47.237747110616084,0.4
TRIP_42602,EC_AP-1_07,AP-1_EC07,671.1769606447631,0.0,12.764448826755553,29.78371392909629,7.453183085713594,37.236897014809884,0.4
TRIP_47603,EC_A-7S_03,A-7S_EC03,671.1811519613044,0.0,19.09960699212639,38.19921398425278,6.737985379310636,44.937199363563415,0.4
TRIP_32391,EC_A-92_00,A-92_EC00,671.1857828186091,111.32387303501037,10.736064691706664,26.84016172926666,31.944621810419065,58.784783539685726,0.4
TRIP_28969,EC_AP-7_14,AP-7_EC14,671.2228659080107,0.0,11.287678203257894,28.219195508144736,24.911273421239265,53.130468929384,0.4
TRIP_03063,EC_AP-1_00,AP-1_EC00,671.241948345802,0.0,11.258419214418977,46.91008006007907,12.11731347376734,59.02739353384641,0.4
TRIP_29333,EC_AP-7_13,AP-7_EC13,671.2595405623362,0.0,6.7913749468580935,24.901708138479677,33.251198188931355,58.15290632741103,0.4
TRIP_15697,EC_AP-4_07,AP-4_EC07,671.2677013937781,0.0,19.558878901736037,41.43323095356362,11.926769046436377,53.36,0.4
TRIP_17475,EC_AP-4_06,AP-4_EC06,671.2794525014713,0.0,5.6289406983464385,12.665116571279487,29.77796559542492,42.44308216670441,0.4
TRIP_29787,EC_AP-2_14,AP-2_EC14,671.2960103072517,0.0,16.448909156505547,38.38078803184627,6.623218511861197,45.00400654370747,0.4
TRIP_09042,EC_AP-2_09,AP-2_EC09,671.3202599680603,7.386672429961891,12.845390678221296,28.491933087892704,17.408066912107294,45.9,0.4
TRIP_42655,EC_AP-1_01,AP-1_EC01,671.3217760842346,0.0,17.249078445928596,40.24784970716672,9.276045099754796,49.52389480692152,0.4
TRIP_31904,EC_A-92_00,A-92_EC00,671.3308784735297,111.9636259111511,9.771318316953264,22.799742739557615,15.619858264035138,38.41960100359275,0.4
TRIP_17455,EC_AP-4_05,AP-4_EC05,671.4047938506856,0.0,11.715850607608502,27.336984751086504,9.221533112479271,36.558517863565775,0.4
TRIP_28293,EC_AP-7_14,AP-7_EC14,671.4174029812908,0.0,11.234381795542992,26.213557522933648,22.299021497855456,48.512579020789104,0.4
TRIP_10208,EC_A-23_00,A-23_EC00,671.4282801857513,0.0,10.517480878824507,43.822836995102115,9.04785074273893,52.870687737841045,0.4
TRIP_06855,EC_AP-2_09,AP-2_EC09,671.4403512317895,7.192421698571366,13.888545092484817,28.61720446296422,24.959542561755388,53.57674702471961,0.4
TRIP_42060,EC_A-92_14,A-92_EC14,671.4405498892139,158.23516339958127,27.88396158435112,46.47326930725187,13.06594065001617,59.53920995726804,0.4
TRIP_16733,EC_AP-4_02,AP-4_EC02,671.4593675456049,0.0,15.960780581263524,35.91175630784293,6.874360218909835,42.786116526752764,0.4
TRIP_17604,EC_AP-4_06,AP-4_EC06,671.4594154643388,0.0,6.323492208650418,12.646984417300835,33.613741320543966,46.2607257378448,0.4
TRIP_17030,EC_AP-4_06,AP-4_EC06,671.4606391138727,0.0,4.103846075535828,17.09935864806595,39.89114259790593,56.990501245971885,0.4
TRIP_03420,EC_AP-1_07,AP-1_EC07,671.4650140516092,0.0,14.583312740952826,32.812453667143856,8.80100948791982,41.61346315506368,0.4
TRIP_32560,EC_A-92_00,A-92_EC00,671.4661719103124,110.35497507136006,12.572535798656611,20.954226331094354,13.813064762961936,34.76729109405629,0.4
TRIP_43264,EC_AP-4_09,AP-4_EC09,671.4840536132116,0.0,13.55541642001631,27.11083284003262,23.047661218371502,50.15849405840412,0.4
TRIP_04948,EC_AP-2_09,AP-2_EC09,671.4903185742127,2.771029227109125,8.03902332207068,33.495930508627836,24.899997249653808,58.395927758281644,0.4
TRIP_12737,EC_A-3_10,A-3_EC10,671.5236676291203,0.0,12.042011632523348,24.084023265046696,26.179468675556308,50.263491940603004,0.4
TRIP_14991,EC_AP-4_09,AP-4_EC09,671.5253054173118,0.0,11.99622235466899,23.99244470933798,24.053406896768678,48.04585160610666,0.4
TRIP_26218,EC_AP-68_09,AP-68_EC09,671.5377317241829,101.35441033705422,14.625431116318754,43.87629334895626,9.327132551410173,53.20342590036643,0.4
TRIP_09606,EC_AP-2_08,AP-2_EC08,671.538081945658,0.0,5.59052563286977,11.18105126573954,36.69312473197239,47.87417599771193,0.4
TRIP_14133,EC_AP-4_07,AP-4_EC07,671.5445157723652,0.0,20.371685686942165,44.71122307184472,22.556718097307886,67.2679411691526,0.4
TRIP_09659,EC_AP-2_09,AP-2_EC09,671.5461460245924,3.0901140245942997,5.396166159670289,22.48402566529287,36.06359442578875,58.54762009108162,0.4
TRIP_16882,EC_AP-4_08,AP-4_EC08,671.5510380814887,0.0,16.896405905322155,37.566882596289325,20.033117403710676,57.6,0.4
TRIP_07752,EC_AP-2_09,AP-2_EC09,671.5620156468103,6.190084660119055,12.814378862783336,28.41957218520413,17.480427814795867,45.9,0.4
TRIP_23111,EC_A-66_12,A-66_EC12,671.570321902584,108.34840868446895,19.045574169481995,40.278295305992025,13.081704694007975,53.36,0.4
TRIP_06172,EC_AP-2_11,AP-2_EC11,671.5834778640589,0.0,7.581238740716108,29.440477109780886,23.167311504864855,52.60778861464574,0.4
TRIP_17626,EC_AP-4_08,AP-4_EC08,671.5963419354472,0.0,20.977514877636477,44.413594521193694,25.656405478806313,70.07000000000001,0.4
TRIP_29599,EC_AP-7_01,AP-7_EC01,671.5987666299521,0.0,8.430961549602976,34.81637588631446,28.259251507533165,63.075627393847626,0.4
TRIP_16781,EC_AP-4_06,AP-4_EC06,671.6012356692922,0.0,7.141566743722237,14.283133487444474,33.26089533998328,47.54402882742775,0.4
TRIP_33232,EC_A-92_00,A-92_EC00,671.6235278396194,109.42956423851695,13.748079216371135,22.91346536061856,12.945369336132863,35.85883469675142,0.4
TRIP_02448,EC_AP-1_08,AP-1_EC08,671.6676975156203,100.2196224270782,10.028609099542228,22.564370473970015,33.71654919748575,56.28091967145576,0.4
TRIP_17575,EC_AP-4_05,AP-4_EC05,671.6762066066676,0.0,11.51224687891878,26.86190938414382,8.399452360247267,35.26136174439109,0.4
TRIP_05058,EC_AP-2_10,AP-2_EC10,671.67693603316,0.0,14.135491837501101,30.62689898125239,16.505041556987315,47.131940538239704,0.4
TRIP_13124,EC_A-3_10,A-3_EC10,671.6798478175382,0.0,10.244326909877849,20.488653819755697,28.189819573718232,48.67847339347393,0.4
TRIP_00838,EC_AP-1_08,AP-1_EC08,671.7085534901606,101.73631274416243,7.360324178327303,28.582592225837693,29.702729358599093,58.28532158443679,0.4
TRIP_32402,EC_A-92_00,A-92_EC00,671.7439004249849,111.30332789118268,11.340809542047067,28.352023855117665,26.059132683875546,54.41115653899321,0.4
TRIP_07059,EC_AP-2_08,AP-2_EC08,671.7520026079142,0.0,4.021067629219004,9.382491134844344,27.457933692394178,36.84042482723852,0.4
TRIP_01987,EC_AP-1_08,AP-1_EC08,671.773520833558,101.21470935255752,8.774392114996125,14.594866689951452,26.195139474742,40.79000616469345,0.4
TRIP_04739,EC_AP-2_11,AP-2_EC11,671.7778793234335,0.0,15.203421464063274,34.20769829414237,25.032882578904463,59.24058087304683,0.4
TRIP_28478,EC_AP-7_14,AP-7_EC14,671.7792830376811,0.0,12.171249826951156,30.428124567377893,27.208285609604445,57.63641017698234,0.4
TRIP_37851,EC_A-92_00,A-92_EC00,671.7941679113537,105.02702314789292,21.51927408920705,43.0385481784141,5.850000000000001,48.888548178414105,0.4
TRIP_02823,EC_AP-1_02,AP-1_EC02,671.7989338432394,0.0,11.39237241869275,47.468218411219794,8.421092664393193,55.88931107561299,0.4
TRIP_27100,EC_AP-7_14,AP-7_EC14,671.7992592067176,0.0,14.048078038720512,31.608175587121153,26.692336705697542,58.300512292818695,0.4
TRIP_09288,EC_AP-2_08,AP-2_EC08,671.8160587895616,0.0,7.320926944629993,30.503862269291638,23.39762713208242,53.90148940137406,0.4
TRIP_27522,EC_AP-7_14,AP-7_EC14,671.8316683343096,0.0,14.853941431164586,29.70788286232917,18.56359593528797,48.27147879761714,0.4
TRIP_08809,EC_AP-2_08,AP-2_EC08,671.8781267906961,0.0,5.94079062984247,13.36677891714556,32.99812448762212,46.36490340476768,0.4
TRIP_05891,EC_AP-2_09,AP-2_EC09,671.9125199813642,1.5987875705942542,5.7119348845953155,9.519891474325526,26.141354504863884,35.66124597918941,0.4
TRIP_05325,EC_AP-2_10,AP-2_EC10,671.9193330091912,0.0,15.211595844334909,34.226090649753544,21.783889248901943,56.00997989865549,0.4
TRIP_30341,EC_AP-7_13,AP-7_EC13,671.9350651747341,0.0,14.76779471008604,29.53558942017208,19.167994429085716,48.7035838492578,0.4
TRIP_30136,EC_AP-7_01,AP-7_EC01,671.9367365073762,0.0,9.989882744539562,36.62957006331173,21.8905269026114,58.52009696592313,0.4
TRIP_04827,EC_AP-2_12,AP-2_EC12,671.9580893622247,0.0,12.151647117934013,28.353843275179365,10.805363037417585,39.15920631259695,0.4
TRIP_10144,EC_A-23_03,A-23_EC03,671.9621122164003,38.32932582560045,13.763897492859696,30.968769358934317,11.658646683402942,42.62741604233726,0.4
TRIP_28116,EC_AP-7_14,AP-7_EC14,671.9709912512459,0.0,11.214796084992098,25.23329119123222,27.52188029872987,52.75517148996209,0.4
TRIP_47098,EC_A-7S_07,A-7S_EC07,671.973041337302,0.0,20.62247542627231,41.24495085254462,7.3459383622617125,48.59088921480633,0.4
TRIP_28852,EC_AP-7_14,AP-7_EC14,671.9862226800442,0.0,10.292783676803362,24.01649524587451,21.28217581839712,45.29867106427163,0.4
TRIP_15563,EC_AP-4_05,AP-4_EC05,671.991364414081,0.0,17.338072890660122,32.7890490071267,25.7109509928733,58.5,0.4
TRIP_29200,EC_AP-7_01,AP-7_EC01,672.0283223306568,0.0,8.473662479870574,35.30692699946073,19.56219757532633,54.86912457478706,0.4
TRIP_13981,EC_A-3_09,A-3_EC09,672.0330562215249,0.0,7.269202178596771,30.28834241081988,24.269388627611676,54.557731038431555,0.4
TRIP_11666,EC_A-3_10,A-3_EC10,672.0347872229497,0.0,15.146778491044554,32.542794302094414,18.032209810582764,50.57500411267718,0.4
TRIP_14795,EC_AP-4_09,AP-4_EC09,672.0402919658447,0.0,7.239191217020844,30.163296737586847,28.37105984522551,58.53435658281236,0.4
TRIP_34019,EC_A-92_00,A-92_EC00,672.0651816261098,111.43102234951255,11.21661683786114,26.17210595500933,21.89881953488466,48.07092548989399,0.4
TRIP_04320,EC_AP-2_11,AP-2_EC11,672.0706188362298,0.0,13.545083071737972,30.47643691141044,25.05771247746901,55.53414938887945,0.4
TRIP_44601,EC_AP-68_15,AP-68_EC15,672.0789076782329,35.151951632631835,13.801310790531133,50.604806231947485,8.124267770624016,58.7290740025715,0.4
TRIP_05091,EC_AP-2_11,AP-2_EC11,672.0939627300794,0.0,8.965380799813392,32.873062932649106,23.018527950018395,55.8915908826675,0.4
TRIP_01037,EC_AP-1_08,AP-1_EC08,672.1004602837281,101.22705557440463,8.754995646044165,32.10165070216193,24.622746319806772,56.724397021968706,0.4
TRIP_46601,EC_A-7S_07,A-7S_EC07,672.1204528110229,0.0,19.675180890024457,44.269157002555026,9.490073553073259,53.759230555628285,0.4
TRIP_07415,EC_AP-2_09,AP-2_EC09,672.1490352571228,6.465850529744216,13.627014505455218,28.813176990069607,23.625819871189336,52.43899686125894,0.4
TRIP_30056,EC_AP-7_01,AP-7_EC01,672.1613405094237,0.0,21.083766508494268,47.30702440193876,16.34923991859833,63.65626432053709,0.4
TRIP_30966,EC_AP-7_13,AP-7_EC13,672.2036340778085,0.0,8.868846743590945,19.954905173079624,38.15586374340313,58.110768916482755,0.4
TRIP_07624,EC_AP-2_08,AP-2_EC08,672.2298174293545,0.0,5.323956534043582,10.647913068087163,35.76948799245944,46.4174010605466,0.4
TRIP_11211,EC_A-23_05,A-23_EC05,672.2468985954966,58.86807492324476,41.287432900787,41.287432900787,7.669608608029179,48.95704150881618,0.4
TRIP_29600,EC_AP-7_13,AP-7_EC13,672.24921304807,0.0,11.706726906277243,26.3401355391238,32.817961844280234,59.158097383404034,0.4
TRIP_15920,EC_AP-4_09,AP-4_EC09,672.2682642749306,0.0,6.4752289710482405,10.792048285080401,26.93047557009231,37.72252385517271,0.4
TRIP_17776,EC_AP-4_05,AP-4_EC05,672.2838530724908,0.0,15.989970820784121,34.6449367783656,11.040498224764441,45.68543500313004,0.4
TRIP_02737,EC_AP-1_08,AP-1_EC08,672.2927346243482,99.37547566386877,12.674299491497038,29.526477728452186,12.281261528808592,41.80773925726078,0.4
TRIP_44811,EC_AP-68_14,AP-68_EC14,672.3070837277132,0.0,14.590404616390561,31.612543335512882,11.42359528678211,43.03613862229499,0.4
TRIP_30598,EC_AP-2_12,AP-2_EC12,672.3189936505347,0.0,12.51966344844363,29.212548046368468,8.031513924271998,37.244061970640466,0.4
TRIP_04575,EC_AP-2_11,AP-2_EC11,672.3761802946283,0.0,9.59112283429152,35.16745039240224,22.503561385016894,57.67101177741913,0.4
TRIP_03896,EC_AP-2_09,AP-2_EC09,672.3930409381428,7.4919950267213835,15.08100218814635,60.12405396777479,8.125946032225208,68.25,0.4
TRIP_47626,EC_A-7S_03,A-7S_EC03,672.409586041871,0.0,16.564019394176373,38.64937858641154,7.761037811008592,46.41041639742013,0.4
TRIP_27171,EC_AP-7_02,AP-7_EC02,672.4119976574933,0.0,11.967833634979302,19.94638939163217,18.385809106437005,38.332198498069175,0.4
TRIP_28278,EC_AP-7_14,AP-7_EC14,672.4387320282741,0.0,10.89672448348452,25.42569046146388,22.587068533466756,48.012758994930635,0.4
TRIP_03448,EC_AP-1_07,AP-1_EC07,672.4485095474198,0.0,14.367868148350587,32.32770333378882,8.794905700220589,41.12260903400941,0.4
TRIP_27881,EC_AP-7_14,AP-7_EC14,672.4746289121903,0.0,10.53828564787166,26.34571411967915,27.93523868334131,54.28095280302046,0.4
TRIP_28885,EC_AP-7_14,AP-7_EC14,672.4877795723509,0.0,12.353925144760344,30.884812861900862,27.053704695922512,57.938517557823374,0.4
TRIP_17680,EC_AP-4_06,AP-4_EC06,672.5267687539995,0.0,6.332976348033991,12.665952696067983,32.600142650057485,45.26609534612547,0.4
TRIP_16541,EC_AP-4_06,AP-4_EC06,672.5341339287281,0.0,7.48993379662309,16.22818989268336,30.286303768271814,46.514493660955175,0.4
TRIP_17418,EC_AP-4_06,AP-4_EC06,672.5420756542189,0.0,5.160432057209126,18.92158420976679,39.27830770747022,58.19989191723701,0.4
TRIP_08895,EC_AP-2_08,AP-2_EC08,672.5441064690402,0.0,16.18023837805898,36.40553635063271,6.166305089742899,42.57184144037561,0.4
TRIP_15158,EC_AP-4_09,AP-4_EC09,672.5541853560695,0.0,8.031626939912577,31.189484616660508,24.356242579146624,55.54572719580713,0.4
TRIP_11301,STA_0004,STA_0004,672.5556713842514,88.59265110261424,17.81503828722122,40.08383614624775,14.917222719351898,55.001058865599646,0.4
TRIP_30042,EC_AP-7_13,AP-7_EC13,672.5585200794817,0.0,15.30367879666221,30.607357593324416,18.252062456319614,48.85942004964403,0.4
TRIP_04446,EC_AP-2_10,AP-2_EC10,672.5678414169085,0.0,15.24280872040704,34.296319620915845,22.73630652886257,57.032626149778416,0.4
TRIP_14012,EC_A-3_10,A-3_EC10,672.5718610101006,0.0,17.143734689229436,34.28746937845887,14.64011495979392,48.92758433825279,0.4
TRIP_42024,EC_A-92_01,A-92_EC01,672.5733629229835,0.0,14.76432320085057,34.450087468651326,12.394027421394547,46.84411489004587,0.4
TRIP_17629,EC_AP-4_12,AP-4_EC12,672.5945411765889,0.0,17.883552300827787,33.88000782746203,24.61999217253797,58.5,0.4
TRIP_30525,EC_AP-7_13,AP-7_EC13,672.5948008985999,0.0,9.100554847260723,19.71786883573157,26.01055636255978,45.72842519829135,0.4
TRIP_11851,EC_A-3_11,A-3_EC11,672.5964554947644,0.0,8.310291027408056,19.390679063952128,16.865377035063176,36.256056099015304,0.4
TRIP_30314,EC_AP-7_01,AP-7_EC01,672.5987953556996,0.0,19.727133184677058,42.36289573833449,26.607657769454505,68.97055350778899,0.4
TRIP_43809,EC_AP-4_00,AP-4_EC00,672.6089662678959,0.0,20.377777844692407,40.75555568938481,4.544024992029733,45.29958068141455,0.4
TRIP_47802,EC_A-7S_03,A-7S_EC03,672.6600646768794,0.0,16.371784979268654,36.83651620335448,7.737854441268773,44.57437064462325,0.4
TRIP_01014,EC_AP-1_08,AP-1_EC08,672.6709646019289,101.22895564605983,9.3503972712316,38.95998863013167,18.156799548644386,57.116788178776055,0.4
TRIP_31259,EC_AP-7_13,AP-7_EC13,672.6752116110155,0.0,4.438272835415093,18.49280348089622,38.903366954447215,57.396170435343436,0.4
TRIP_10821,EC_A-23_15,A-23_EC15,672.6822850331781,0.0,25.768678349557725,51.53735669911545,7.091884422501224,58.62924112161667,0.4
TRIP_28242,EC_AP-7_03,AP-7_EC03,672.7139314520942,0.0,16.587374770873204,27.645624618122007,10.47677474176993,38.122399359891936,0.4
TRIP_06127,EC_AP-2_09,AP-2_EC09,672.7159475779688,2.946905445260427,8.366030139390425,18.04009183062067,27.859908169379327,45.9,0.4
TRIP_06985,EC_AP-2_08,AP-2_EC08,672.7361103605557,0.0,21.199064461585444,42.39812892317089,5.870476631405836,48.26860555457672,0.4
TRIP_26348,EC_AP-68_09,AP-68_EC09,672.7381108238178,102.80048212753468,13.350252038837004,30.03806708738326,11.254722385341722,41.292789472724984,0.4
TRIP_29446,EC_AP-2_14,AP-2_EC14,672.7524121053822,0.0,20.428634815177652,40.857269630355304,7.33594214633964,48.193211776694945,0.4
TRIP_43797,EC_AP-4_06,AP-4_EC06,672.774246587868,0.0,8.304220155955193,16.608440311910385,32.63021844644789,49.23865875835828,0.4
TRIP_06447,EC_AP-2_09,AP-2_EC09,672.7803617045499,8.75144639641178,29.233707840190302,62.990028686939795,7.079971313060213,70.07000000000001,0.4
TRIP_31248,EC_AP-2_14,AP-2_EC14,672.785792894952,0.0,16.26682441173236,36.60035492639781,9.116270180697704,45.71662510709552,0.4
TRIP_07157,EC_AP-2_09,AP-2_EC09,672.7960521066423,2.174335961111865,5.660115087471242,23.58381286446351,35.68223358533681,59.26604644980032,0.4
TRIP_43549,EC_AP-4_06,AP-4_EC06,672.808905277732,0.0,14.194275660356391,52.04567742130677,7.872988862047251,59.91866628335402,0.4
TRIP_29730,EC_AP-7_13,AP-7_EC13,672.817898572401,0.0,4.700645925940371,17.235701728448028,38.83983502402732,56.07553675247535,0.4
TRIP_13847,EC_A-3_09,A-3_EC09,672.8239763148067,0.0,11.754648007334403,43.10037602689281,9.81932884274267,52.91970486963548,0.4
TRIP_08180,EC_AP-2_08,AP-2_EC08,672.8291111472764,0.0,7.167351323208909,29.86396384670379,24.743813213344055,54.607777060047844,0.4
TRIP_48451,EC_A-7S_03,A-7S_EC03,672.8307068543085,0.0,12.810873080935417,49.74889046429921,9.740560314355854,59.48945077865506,0.4
TRIP_08691,EC_AP-2_08,AP-2_EC08,672.8321209960179,0.0,4.560578376984046,10.261301348214104,33.45775284240295,43.71905419061705,0.4
TRIP_49112,EC_A-66_12,A-66_EC12,672.8396408822034,109.40047137598015,18.96215063940179,45.73422556716169,20.940406691954664,66.67463225911635,0.4
TRIP_12036,EC_A-3_11,A-3_EC11,672.859513571635,0.0,11.773037647869765,19.621729413116277,16.89713425716449,36.518863670280766,0.4
TRIP_27260,EC_AP-7_01,AP-7_EC01,672.8596609916602,0.0,21.142223895434583,47.57000376472781,7.752982226229342,55.32298599095715,0.4
TRIP_13103,EC_A-3_09,A-3_EC09,672.8784150438871,0.0,10.030990699469196,41.79579458112165,11.336277524538772,53.13207210566042,0.4
TRIP_27403,EC_AP-7_14,AP-7_EC14,672.9191052365227,0.0,12.348858523470552,27.784931677808743,28.655551117633635,56.44048279544238,0.4
TRIP_02289,EC_AP-1_08,AP-1_EC08,672.9198003982057,103.75550322189076,5.405884663828828,22.524519432620117,32.645467792919895,55.16998722554001,0.4
TRIP_28023,EC_AP-7_14,AP-7_EC14,672.9234401106858,0.0,14.94011404014866,29.88022808029732,19.193665752085266,49.07389383238259,0.4
TRIP_00958,EC_AP-1_08,AP-1_EC08,672.9374783325436,99.75080972068099,12.800528293199225,28.801188659698255,28.947088402941475,57.74827706263973,0.4
TRIP_30716,EC_AP-7_13,AP-7_EC13,672.9391262503553,0.0,3.2808022518111386,13.67000938254641,42.04794359801522,55.717952980561634,0.4
TRIP_07183,EC_AP-2_08,AP-2_EC08,672.9710769063872,0.0,18.40660573655761,36.81321147311522,8.654694555680639,45.46790602879586,0.4
TRIP_47966,EC_A-7S_04,A-7S_EC04,672.9738924889089,0.0,10.940569276803252,25.52799497920759,11.728595405463253,37.256590384670844,0.4
TRIP_17857,EC_AP-4_06,AP-4_EC06,672.9832589687146,0.0,7.795996155937464,17.540991350859294,40.57555821669625,58.116549567555545,0.4
TRIP_32734,EC_A-92_14,A-92_EC14,672.983388248211,157.8100417545893,30.03227018141284,50.05378363568807,8.358490683868503,58.41227431955657,0.4
TRIP_32348,EC_A-92_00,A-92_EC00,673.009295931686,105.06778410070467,22.31819605408791,50.2159411216978,10.649993859106495,60.8659349808043,0.4
TRIP_04520,EC_AP-2_09,AP-2_EC09,673.0107921492636,4.565442455904758,11.785675489407229,45.00794101904723,21.32541137555871,66.33335239460594,0.4
