agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_23495,EC_A-66_13,A-66_EC13,758.0471302700512,0.0,7.657522252183957,16.009487405633536,41.590512594366466,57.6,0.4
TRIP_14880,EC_AP-4_08,AP-4_EC08,758.0502771137075,0.0,3.430053318549379,14.291888827289078,38.22311823451016,52.51500706179924,0.4
TRIP_41423,EC_A-92_10,A-92_EC10,758.0528580119956,0.0,13.1389038631828,29.562533692161303,15.924762007629482,45.487295699790785,0.4
TRIP_06226,EC_AP-2_08,AP-2_EC08,758.0763435461771,0.67168938564987,17.195480364818035,36.11558424549811,17.244415754501887,53.36,0.4
TRIP_04739,EC_AP-2_10,AP-2_EC10,758.1173018116639,0.0,3.6762797407036785,15.317832252931993,36.438453825316834,51.75628607824883,0.4
TRIP_00822,EC_AP-1_07,AP-1_EC07,758.1191710545871,4.978249109580133,5.248526761914926,10.388497928339127,47.211502071660874,57.6,0.4
TRIP_14306,EC_AP-4_09,AP-4_EC09,758.1192373396709,0.0,6.2839386410334255,13.615200388905755,32.93550526001084,46.5507056489166,0.4
TRIP_08759,EC_AP-2_09,AP-2_EC09,758.1411531892154,0.0,5.79453314617017,13.394116683005194,39.640309763323785,53.03442644632898,0.4
TRIP_17850,EC_AP-4_10,AP-4_EC10,758.16830976593,0.0,8.775677056885744,19.225737492712696,49.024262507287304,68.25,0.4
TRIP_48001,EC_A-7S_04,A-7S_EC04,758.1692679437256,0.0,8.524343010606684,35.51809587752785,20.728366329275403,56.24646220680325,0.4
TRIP_40228,EC_A-8_12,A-8_EC12,758.1714435927701,0.0,19.56186763904558,19.56186763904558,18.985071771872754,38.546939410918334,0.4
TRIP_09430,EC_AP-2_08,AP-2_EC08,758.1876430670433,0.0,7.552842205806921,16.99389496306557,39.56261941771108,56.556514380776655,0.4
TRIP_42410,EC_AP-1_08,AP-1_EC08,758.2054597324092,0.2094168036633164,11.085259426319109,24.941833709217995,31.205374975143215,56.14720868436121,0.4
TRIP_14201,EC_AP-4_09,AP-4_EC09,758.2101646431037,0.0,4.021968646505453,9.384593508512722,28.63103913374355,38.01563264225627,0.4
TRIP_04488,EC_AP-2_10,AP-2_EC10,758.2240641987307,0.0,8.426507035580219,19.66184974968718,29.167022049018847,48.828871798706025,0.4
TRIP_16757,EC_AP-4_07,AP-4_EC07,758.2365075631864,0.0,14.756196410076123,33.20144192267128,21.345764549541165,54.547206472212444,0.4
TRIP_00940,EC_AP-1_08,AP-1_EC08,758.2386417975581,0.1817843884849708,11.086083184877399,22.172166369754798,24.088559368090003,46.2607257378448,0.4
TRIP_27115,EC_AP-7_13,AP-7_EC13,758.2448892725467,0.0,17.202576823266526,32.5180568723395,25.9819431276605,58.5,0.4
TRIP_27547,EC_AP-7_02,AP-7_EC02,758.2575208831396,0.0,9.106456791580607,20.489527781056367,39.324472860246374,59.81400064130274,0.4
TRIP_29628,EC_AP-7_01,AP-7_EC01,758.2584475277797,0.0,12.883096170562707,23.879095566931866,34.620904433068134,58.5,0.4
TRIP_04705,EC_AP-2_11,AP-2_EC11,758.2855725190403,0.0,15.214810711835607,30.429621423671215,17.28465669143307,47.714278115104285,0.4
TRIP_28132,EC_AP-7_14,AP-7_EC14,758.3001775595518,0.0,6.664206112789694,15.549814263175953,29.916603867802685,45.46641813097864,0.4
TRIP_46588,EC_A-7S_06,A-7S_EC06,758.3091808657887,0.0,6.665814498519759,27.774227077165662,30.145016090579645,57.91924316774531,0.4
TRIP_12882,EC_A-3_09,A-3_EC09,758.3159344804164,0.0,9.653795118311393,32.98379998756393,24.47498752457234,57.45878751213627,0.4
TRIP_03513,EC_AP-1_07,AP-1_EC07,758.3359927802014,6.406944320979051,14.526426399753152,32.68445939944459,12.267359572862304,44.951818972306896,0.4
TRIP_47239,EC_A-7S_06,A-7S_EC06,758.3459121463159,0.0,13.993901207001347,31.486277715753033,28.11179072555757,59.5980684413106,0.4
TRIP_29063,EC_AP-7_13,AP-7_EC13,758.3473636928351,0.0,14.703558782412642,30.984601944813825,21.795398055186176,52.78,0.4
TRIP_05212,EC_AP-2_08,AP-2_EC08,758.352165956209,0.0,10.68123746045856,41.79170093574234,26.45829906425766,68.25,0.4
TRIP_28854,EC_AP-7_13,AP-7_EC13,758.3615602644641,0.0,13.23651797390053,29.78216544127619,31.27751636242897,61.05968180370516,0.4
TRIP_29668,EC_AP-7_02,AP-7_EC02,758.3658874262,0.0,18.944091868221456,44.64677452105198,23.60322547894802,68.25,0.4
TRIP_43801,EC_AP-4_06,AP-4_EC06,758.3670458068361,0.0,6.742058063382548,15.731468814559278,31.50148935903524,47.23295817359452,0.4
TRIP_28307,EC_AP-2_12,AP-2_EC12,758.3683855940961,0.0,8.848748162228633,18.78901452907111,38.81098547092889,57.6,0.4
TRIP_16384,EC_AP-4_08,AP-4_EC08,758.3730961956071,0.0,17.642584021440257,38.69503740190784,28.278175321947174,66.97321272385501,0.4
TRIP_13045,EC_A-3_11,A-3_EC11,758.3945939963116,0.0,9.46359001499233,36.71816991296638,31.53183008703362,68.25,0.4
TRIP_07033,STA_0003,STA_0003,758.4008534134421,80.93260405244166,12.858855923731316,32.14713980932829,23.873314471646957,56.020454280975244,0.4
TRIP_41958,EC_A-92_01,A-92_EC01,758.4224892837914,0.0,7.947725436756245,18.544692685764574,19.44850907536805,37.993201761132624,0.4
TRIP_32717,EC_A-92_00,A-92_EC00,758.440636146739,50.91254475170285,11.736071160951251,29.34017790237813,22.870539997121803,52.21071789949993,0.4
TRIP_04919,EC_AP-2_11,AP-2_EC11,758.4414953875754,0.0,13.736025472295946,30.90605731266588,14.311818731435352,45.21787604410123,0.4
TRIP_05656,EC_AP-2_09,AP-2_EC09,758.4422160720989,0.0,9.15072702065644,19.493631865402662,38.10636813459734,57.6,0.4
TRIP_09608,EC_AP-2_08,AP-2_EC08,758.4429087396566,0.0,9.194637493432237,20.687934360222535,37.18542976306481,57.873364123287345,0.4
TRIP_08494,EC_AP-2_09,AP-2_EC09,758.4456696659424,0.0,6.329404563101328,26.30128511240236,35.20443888528113,61.50572399768349,0.4
TRIP_03171,EC_AP-1_07,AP-1_EC07,758.4553587609929,6.192018606001852,14.515826654895529,32.66060997351494,8.884269181356515,41.54487915487145,0.4
TRIP_02695,EC_AP-1_08,AP-1_EC08,758.4597734166405,0.7398533546713679,4.850275943153923,20.209483096474678,36.379410027805264,56.58889312427994,0.4
TRIP_04200,EC_AP-2_09,AP-2_EC09,758.473648216473,0.0,25.04484803002029,55.38138053265932,11.51437320784342,66.89575374050274,0.4
TRIP_07926,EC_AP-2_09,AP-2_EC09,758.4943780433857,0.0,9.728725761944068,22.689406053552837,29.063339169159107,51.752745222711944,0.4
TRIP_00797,EC_AP-1_07,AP-1_EC07,758.5695074752645,5.313413986171099,8.77521356859083,33.8499347196268,34.4000652803732,68.25,0.4
TRIP_14843,EC_AP-4_08,AP-4_EC08,758.5742809414972,0.0,3.5673657574976954,14.864023989573731,38.56649471046806,53.430518700041794,0.4
TRIP_16922,EC_AP-4_10,AP-4_EC10,758.5745364279472,0.0,10.080384177848774,19.895050446671362,50.174949553328645,70.07000000000001,0.4
TRIP_11067,STA_0004,STA_0004,758.6006615438641,80.75512297022078,12.812678321825905,32.03169580456476,26.066614224419936,58.0983100289847,0.4
TRIP_23048,EC_A-66_14,A-66_EC14,758.6017192432569,0.0,18.634084053085886,41.62146494107137,15.978535058928628,57.6,0.4
TRIP_02359,EC_AP-1_08,AP-1_EC08,758.6154211200159,0.0,12.19446304496016,27.43754185116036,30.68268474266477,58.12022659382513,0.4
TRIP_09427,EC_AP-2_09,AP-2_EC09,758.6250420192813,0.0,16.121242017160572,30.82403068591078,26.907281720714426,57.73131240662521,0.4
TRIP_02180,EC_AP-1_07,AP-1_EC07,758.6329947492746,5.8926068523801405,14.387767772146683,32.37247748733004,11.973245614714273,44.34572310204431,0.4
TRIP_16225,EC_AP-4_06,AP-4_EC06,758.6336332202276,0.0,4.255540120561769,17.731417169007372,37.662064103750936,55.39348127275831,0.4
TRIP_11709,EC_A-3_10,A-3_EC10,758.6422940887757,0.0,8.616951581939801,20.077203041166705,21.519421055468776,41.59662409663548,0.4
TRIP_42631,EC_AP-1_07,AP-1_EC07,758.667202279461,6.690586275851956,15.383343662733985,34.612523241151465,11.088079592831846,45.70060283398331,0.4
TRIP_27540,EC_AP-7_02,AP-7_EC02,758.6738655985697,0.0,6.970019400209696,17.42504850052424,42.885651422607694,60.310699923131935,0.4
TRIP_46753,EC_A-7S_06,A-7S_EC06,758.6762336907735,0.0,7.435936274203667,16.11119526077461,28.079621016125838,44.19081627690045,0.4
TRIP_14264,EC_AP-4_09,AP-4_EC09,758.7004237137747,0.0,5.307825341418855,22.115938922578565,33.4414540096267,55.55739293220527,0.4
TRIP_30565,EC_AP-7_14,AP-7_EC14,758.7100868714942,0.0,11.128850269801108,38.01997036911568,32.050029630884325,70.07000000000001,0.4
TRIP_10853,EC_A-23_03,A-23_EC03,758.7251911237959,0.0,11.881777943991162,27.28154186322429,16.472275755964077,43.75381761918837,0.4
TRIP_27766,EC_AP-7_02,AP-7_EC02,758.7262764242945,0.0,7.864061474608527,19.66015368652132,37.61682428067115,57.27697796719247,0.4
TRIP_08124,EC_AP-2_10,AP-2_EC10,758.7299442475274,0.0,8.694002796061717,29.092196298737917,40.97780370126209,70.07000000000001,0.4
TRIP_29643,EC_AP-7_01,AP-7_EC01,758.7722023689013,0.0,11.740600117380055,22.774953222359983,32.42504677764002,55.2,0.4
TRIP_43163,EC_AP-4_06,AP-4_EC06,758.7885112275744,0.0,17.849387242223308,39.16648213640374,27.79163072609348,66.95811286249722,0.4
TRIP_28539,EC_AP-7_02,AP-7_EC02,758.7911291086276,0.0,6.6616762629611435,15.543911280242668,32.526720486833064,48.07063176707573,0.4
TRIP_03917,EC_AP-2_10,AP-2_EC10,758.8021490414134,0.0,4.50393216404488,18.766384016853664,35.1168951535722,53.883279170425865,0.4
TRIP_05504,EC_AP-2_10,AP-2_EC10,758.803037756121,0.0,8.243765099435514,19.235451898682864,29.48874515495574,48.724197053638605,0.4
TRIP_29286,EC_AP-2_14,AP-2_EC14,758.809649573996,0.0,19.798263337793205,39.59652667558641,9.340198713905693,48.9367253894921,0.4
TRIP_26200,EC_AP-68_11,AP-68_EC11,758.8411937694299,14.444251984527682,6.264709522486943,26.102956343695595,28.762246000802904,54.8652023444985,0.4
TRIP_34762,EC_A-92_00,A-92_EC00,758.8677168006915,50.85643348244855,14.476117993980377,32.57126548645585,24.91198657187539,57.48325205833124,0.4
TRIP_31066,EC_AP-7_14,AP-7_EC14,758.880151871072,0.0,23.009632625880712,48.354139161656256,22.485860838343747,70.84,0.4
TRIP_42854,EC_AP-1_08,AP-1_EC08,758.8827518045875,1.1249102523540842,5.426982460447949,10.853964920895898,38.306822775654574,49.16078769655047,0.4
TRIP_30370,EC_AP-7_01,AP-7_EC01,758.8986077215774,0.0,12.846126859399396,23.805156944605244,34.694843055394756,58.5,0.4
TRIP_04225,EC_AP-2_10,AP-2_EC10,758.9091515316273,0.0,9.425974050269604,21.208441613106608,36.76570225393245,57.97414386703906,0.4
TRIP_34538,EC_A-92_15,A-92_EC15,758.9197001579441,142.71155437140033,22.503656345412725,22.503656345412725,15.93051553453947,38.434171879952196,0.4
TRIP_17617,EC_AP-4_06,AP-4_EC06,758.9290978526255,0.0,5.950930535295413,13.389593704414679,38.95129522530635,52.34088892972103,0.4
TRIP_42107,EC_AP-1_07,AP-1_EC07,758.9523157346664,4.7865346410633265,6.957554520136555,10.144311297001785,34.855688702998215,45.0,0.4
TRIP_42535,EC_AP-1_00,AP-1_EC00,758.9682684552882,0.0,21.2408061255641,47.79181378251923,8.358522382831133,56.15033616535036,0.4
TRIP_43447,EC_AP-4_06,AP-4_EC06,758.9788036666813,0.0,12.780234922417609,28.75552857543962,32.24411296360011,60.99964153903973,0.4
TRIP_04952,EC_AP-2_09,AP-2_EC09,758.9812412198913,0.0,11.180843187330614,20.47458960046768,38.02541039953232,58.5,0.4
TRIP_03820,EC_AP-2_10,AP-2_EC10,758.9896453156617,0.0,7.3384905597282755,25.073176079071608,37.707421932727335,62.78059801179894,0.4
TRIP_07652,EC_AP-2_11,AP-2_EC11,758.9934666036146,0.0,15.566118159928209,24.491917363321207,20.508082636678793,45.0,0.4
TRIP_03986,EC_AP-2_11,AP-2_EC11,759.0150474127494,0.0,14.452652276237323,28.905304552474647,16.646188254337616,45.55149280681226,0.4
TRIP_24174,EC_A-66_12,A-66_EC12,759.0404915996859,56.016326844427454,7.745197301293684,18.07212703635193,31.36831165583301,49.44043869218494,0.4
TRIP_06762,EC_AP-2_09,AP-2_EC09,759.0437224483179,0.0,1.8988692603352688,7.911955251396954,50.21970838841383,58.13166363981078,0.4
TRIP_15831,EC_AP-4_06,AP-4_EC06,759.0501385147136,0.0,12.388509053264901,27.425875962994446,18.474124037005552,45.9,0.4
TRIP_16246,EC_AP-4_08,AP-4_EC08,759.0760105144443,0.0,8.720830413100558,18.74138826350515,38.46397963575787,57.205367899263024,0.4
TRIP_15057,EC_AP-4_09,AP-4_EC09,759.0882469284005,0.0,11.899115593798179,26.7730100860459,30.49810649254716,57.27111657859306,0.4
TRIP_06342,EC_AP-2_08,AP-2_EC08,759.0997286089919,0.0,16.637639311250133,31.388181848306722,27.111818151693278,58.5,0.4
TRIP_34308,EC_A-92_15,A-92_EC15,759.0998481023936,126.70904412873597,45.172753014695246,45.172753014695246,15.44195677320947,60.614709787904715,0.4
TRIP_02457,EC_AP-1_00,AP-1_EC00,759.1044383088739,0.0,21.350093872803573,48.037711213808045,7.133611053632073,55.17132226744012,0.4
TRIP_09729,EC_AP-2_08,AP-2_EC08,759.1231576636628,0.0,4.427623616792833,18.448431736636806,38.74606785056851,57.194499587205314,0.4
TRIP_13228,EC_A-3_09,A-3_EC09,759.127954302359,0.0,9.470958457600881,39.462326906670334,17.082740187204237,56.54506709387457,0.4
TRIP_15468,EC_AP-4_08,AP-4_EC08,759.1291139415514,0.0,10.295669358535172,20.591338717070343,29.420385558932836,50.01172427600318,0.4
TRIP_30871,EC_AP-7_14,AP-7_EC14,759.1348380659093,0.0,14.366491789355257,26.845886804516965,31.654113195483035,58.5,0.4
TRIP_13343,EC_A-3_11,A-3_EC11,759.1376883281396,0.0,4.901615870295052,17.709944310061054,50.540055689938946,68.25,0.4
TRIP_12399,EC_A-3_10,A-3_EC10,759.140024845639,0.0,4.936281233717848,18.09969785696544,39.856100748645154,57.955798605610596,0.4
TRIP_15354,EC_AP-4_08,AP-4_EC08,759.1436608967574,0.0,7.887672728621563,15.775345457243127,31.57066147164378,47.34600692888691,0.4
TRIP_17950,EC_AP-4_06,AP-4_EC06,759.1573200737266,0.0,5.679820529601567,19.406053476138688,38.89446192263015,58.30051539876884,0.4
TRIP_12652,EC_A-3_11,A-3_EC11,759.15914254953,0.0,18.528529889204417,37.057059778408835,13.32150863494875,50.378568413357584,0.4
TRIP_32514,EC_A-92_00,A-92_EC00,759.1615540611768,51.3707892670642,12.804124161211831,32.01031040302958,25.73300678904866,57.74331719207824,0.4
TRIP_10710,EC_A-23_01,A-23_EC01,759.1743122667172,0.0,13.510288694688619,27.020577389377237,22.132345469653544,49.15292285903078,0.4
TRIP_08680,EC_AP-2_09,AP-2_EC09,759.1800905954901,0.0,22.169466675932355,42.83625722221488,15.043781088426652,57.88003831064153,0.4
TRIP_22271,EC_AP-1_07,AP-1_EC07,759.181044947903,5.657330667021483,12.791763183517556,29.84744742820763,9.129355107345276,38.976802535552906,0.4
TRIP_28721,EC_AP-7_13,AP-7_EC13,759.2145371541787,0.0,14.65419981796746,30.397703015084318,22.96229698491568,53.36,0.4
TRIP_03467,EC_AP-1_14,AP-1_EC14,759.2307299486052,0.0,18.939925041776032,35.99275330935852,22.507246690641484,58.5,0.4
TRIP_06594,EC_AP-2_05,AP-2_EC05,759.2330445772714,0.0,15.357037839220421,28.826978904247294,29.673021095752706,58.5,0.4
TRIP_17320,EC_AP-4_08,AP-4_EC08,759.2397702856476,0.0,21.859625626743938,46.95205059485081,22.34286854870475,69.29491914355556,0.4
TRIP_32106,EC_A-92_00,A-92_EC00,759.2668349332033,51.655994576156104,13.140194544078904,32.85048636019726,22.254655572532727,55.105141932729985,0.4
TRIP_14481,EC_AP-4_06,AP-4_EC06,759.2736578422034,0.0,14.69349648892377,29.1728953607047,26.027104639295302,55.2,0.4
TRIP_09496,EC_AP-2_12,AP-2_EC12,759.2873653245287,0.0,12.687107493132656,26.447586543933856,26.332413456066146,52.78,0.4
TRIP_09084,EC_AP-2_08,AP-2_EC08,759.290602743109,0.0,2.8193575876107384,11.74732328171141,39.19539184675776,50.94271512846917,0.4
TRIP_30534,EC_AP-7_02,AP-7_EC02,759.3013944338416,0.0,19.759644431438776,46.685655929095276,21.564344070904724,68.25,0.4
TRIP_47965,EC_A-7S_04,A-7S_EC04,759.3029788425141,0.0,8.822584579249835,32.34947679058273,22.745782716997617,55.095259507580344,0.4
TRIP_05766,EC_AP-2_08,AP-2_EC08,759.3058654848197,0.0,10.329229218191369,37.32602617715477,32.743973822845234,70.07000000000001,0.4
TRIP_11219,EC_A-23_01,A-23_EC01,759.3076046260943,0.0,12.060263312955456,27.135592454149776,18.29590632313346,45.43149877728324,0.4
TRIP_29682,EC_AP-7_13,AP-7_EC13,759.3278537038459,0.0,5.378084435103065,19.719642928711238,37.77811141524192,57.49775434395316,0.4
TRIP_27604,EC_AP-7_13,AP-7_EC13,759.3664883571066,0.0,9.440417068657235,36.62161596990349,31.628384030096512,68.25,0.4
TRIP_05748,EC_AP-2_09,AP-2_EC09,759.3683450636474,0.0,9.086975976338131,18.34729063114618,34.43270936885382,52.78,0.4
TRIP_21363,EC_AP-1_07,AP-1_EC07,759.3785425747354,5.9221336012842585,14.78789431741674,24.6464905290279,13.790629057717773,38.43711958674567,0.4
TRIP_41772,EC_A-92_01,A-92_EC01,759.3831331178126,0.0,8.540904383611657,19.21703486312623,34.99358864789316,54.21062351101939,0.4
TRIP_12069,EC_A-3_10,A-3_EC10,759.3963463473227,0.0,6.188171704073249,13.92338633416481,43.186537296268654,57.109923630433464,0.4
TRIP_11694,EC_A-3_10,A-3_EC10,759.3968934009432,0.0,7.747831636209485,17.43262118147134,38.193038123000534,55.625659304471874,0.4
TRIP_28092,EC_AP-7_13,AP-7_EC13,759.4232576999569,0.0,15.456807997000627,34.58663416158012,29.477436671292338,64.06407083287246,0.4
TRIP_48805,EC_N-502_00,N-502_EC00,759.4310621148346,33.024947129390284,36.1770327772869,13.264912018338528,41.40109808553224,54.66601010387077,0.4
TRIP_08630,EC_AP-2_10,AP-2_EC10,759.4433070744179,0.0,8.60263623033516,33.13086247689483,35.11913752310517,68.25,0.4
TRIP_05461,EC_AP-2_09,AP-2_EC09,759.4469171719703,0.0,11.31998246909336,20.75286816399317,37.74713183600683,58.5,0.4
TRIP_27143,EC_AP-7_02,AP-7_EC02,759.4562697693543,0.0,6.146177902043945,13.828900279598876,27.036257076747304,40.86515735634618,0.4
TRIP_00579,EC_AP-1_07,AP-1_EC07,759.4826578041374,3.910557297334435,26.326555044240855,50.76601331428816,7.733986685711837,58.5,0.4
TRIP_11128,EC_A-23_00,A-23_EC00,759.4858207100492,0.0,9.676263641461889,33.060567441661455,25.304127300168396,58.36469474182985,0.4
TRIP_17869,EC_AP-4_06,AP-4_EC06,759.4863089240437,0.0,4.107329346030701,17.113872275127918,36.93106939603189,54.044941671159805,0.4
TRIP_49392,EC_A-66_14,A-66_EC14,759.48848876712,0.0,11.752576587062192,46.255613963257474,21.994386036742522,68.25,0.4
TRIP_45780,EC_AP-9_15,AP-9_EC15,759.4954280752199,0.0,38.320259101104796,31.933549250920663,17.471276311253156,49.40482556217382,0.4
TRIP_00828,EC_AP-1_08,AP-1_EC08,759.5145272269833,0.0,19.369175572315765,41.966547073350824,5.938478817247841,47.905025890598665,0.4
TRIP_05255,EC_AP-2_09,AP-2_EC09,759.5293613170923,0.0,9.035198466736544,19.22406523958957,38.37593476041043,57.6,0.4
TRIP_02980,EC_AP-1_08,AP-1_EC08,759.544538164296,0.173709925723756,11.497174421988493,22.994348843976987,23.4798948691571,46.474243713134086,0.4
TRIP_14357,EC_AP-4_06,AP-4_EC06,759.5449779718738,0.0,17.275493434075834,38.45142016338124,19.148579836618758,57.6,0.4
TRIP_06205,EC_AP-2_09,AP-2_EC09,759.5468191840594,0.0,10.971829261873479,21.90080188572695,48.16919811427306,70.07000000000001,0.4
TRIP_29415,EC_AP-7_13,AP-7_EC13,759.5493265252977,0.0,4.471008409019123,10.432352954377954,26.629129925955986,37.06148288033394,0.4
TRIP_22210,EC_AP-1_08,AP-1_EC08,759.5771002767697,0.0,2.855111498735713,5.710222997471426,40.96079760498443,46.671020602455854,0.4
TRIP_17386,EC_AP-4_06,AP-4_EC06,759.5898183265175,0.0,8.380632082357938,16.761264164715875,29.688137145935436,46.44940131065131,0.4
TRIP_00947,EC_AP-1_07,AP-1_EC07,759.6224815083519,4.994849855802727,14.87129902807235,30.674608859674407,39.3953911403256,70.07000000000001,0.4
TRIP_27122,EC_AP-7_13,AP-7_EC13,759.6403922680649,0.0,7.485750974089068,31.190629058704452,28.39676156133696,59.58739062004141,0.4
TRIP_16771,EC_AP-4_06,AP-4_EC06,759.6500877620654,0.0,8.871104221101204,19.959984497477706,39.418739212794755,59.37872371027246,0.4
TRIP_12841,EC_A-3_10,A-3_EC10,759.65216088367,0.0,13.30129387919888,26.60258775839776,20.36360051440724,46.966188272805,0.4
TRIP_00756,EC_AP-1_08,AP-1_EC08,759.6722032855679,0.0,11.070102126503773,37.82284893222123,26.679607943569472,64.5024568757907,0.4
TRIP_09715,EC_AP-2_09,AP-2_EC09,759.6890703239537,0.0,12.323094692173695,26.54719814653596,24.809060309810985,51.35625845634694,0.4
TRIP_05341,EC_AP-2_08,AP-2_EC08,759.7411445929056,0.0,13.230523029054112,29.39057523983594,16.50942476016406,45.9,0.4
TRIP_29919,EC_AP-7_01,AP-7_EC01,759.7444944138765,0.0,8.311359104588272,34.630662935784464,23.168281633389128,57.79894456917359,0.4
TRIP_11749,EC_A-3_09,A-3_EC09,759.7477283192707,0.0,10.436790254265485,38.236016882437525,24.397969331133652,62.63398621357118,0.4
TRIP_02983,EC_AP-1_08,AP-1_EC08,759.7574644350807,0.0,9.658940283382126,22.537527327891627,15.737371415653225,38.27489874354485,0.4
TRIP_08079,EC_AP-2_10,AP-2_EC10,759.762931945392,0.0,11.329529605218681,44.492918205576174,23.757081794423826,68.25,0.4
TRIP_17073,EC_AP-4_06,AP-4_EC06,759.770354452256,0.0,11.322181889963684,25.474909252418286,33.18396716923215,58.65887642165043,0.4
TRIP_04750,EC_AP-2_10,AP-2_EC10,759.7763019802277,0.0,5.278264151173185,21.992767296554938,36.50717116570485,58.499938462259784,0.4
TRIP_12214,EC_A-3_09,A-3_EC09,759.7781724720118,0.0,17.73021841715321,38.67814697227725,28.790821692362652,67.4689686646399,0.4
TRIP_04794,EC_AP-2_11,AP-2_EC11,759.7827995242619,0.0,12.115695265401714,27.26031434715386,13.753774055725408,41.01408840287927,0.4
TRIP_29840,EC_AP-7_01,AP-7_EC01,759.7945600321466,0.0,9.868855520517464,21.54668438658376,24.35331561341624,45.9,0.4
TRIP_15667,EC_AP-4_06,AP-4_EC06,759.8153954544815,0.0,6.0934973099976855,25.38957212499036,31.68855046218559,57.07812258717595,0.4
TRIP_02928,EC_AP-1_14,AP-1_EC14,759.8302652642934,0.0,13.64343300339741,21.287442102436543,23.712557897563457,45.0,0.4
TRIP_38136,EC_A-8_00,A-8_EC00,759.8611912865023,0.0,9.219518531345747,18.439037062691494,29.287084652800704,47.7261217154922,0.4
TRIP_31002,EC_AP-7_14,AP-7_EC14,759.8732155448065,0.0,19.63699515039909,37.38689352660464,21.113106473395366,58.5,0.4
TRIP_08557,EC_AP-2_10,AP-2_EC10,759.8740714663795,0.0,10.512899513996915,41.090292825485484,27.159707174514516,68.25,0.4
TRIP_22976,EC_A-66_12,A-66_EC12,759.8937214772205,54.03791197898158,13.17550655648717,32.938766391217925,28.18676064676113,61.125527037979055,0.4
TRIP_30716,EC_AP-2_12,AP-2_EC12,759.89954669759,0.0,15.745499827779033,34.11524962685457,11.346213562795612,45.46146318965018,0.4
TRIP_32271,EC_A-92_14,A-92_EC14,759.9233389181437,140.55092109481552,13.124014298549913,21.873357164249853,15.55754280039401,37.430899964643864,0.4
TRIP_16081,EC_AP-4_08,AP-4_EC08,759.9360380839876,0.0,20.75974863972163,39.63240050524971,18.867599494750287,58.5,0.4
TRIP_09114,EC_AP-2_09,AP-2_EC09,759.9626178312209,0.0,5.724935139518704,19.560195060022238,44.43520620188319,63.99540126190543,0.4
TRIP_16447,EC_AP-4_08,AP-4_EC08,759.9808460394186,0.0,10.492656234172106,20.071074808742758,35.128925191257245,55.2,0.4
TRIP_23466,EC_A-66_11,A-66_EC11,759.9837622009654,113.8519257966276,17.66731224130322,17.66731224130322,26.464079863758073,44.131392105061295,0.4
TRIP_32924,EC_A-92_00,A-92_EC00,759.9873848985351,50.816590882680316,11.855043598013992,26.673848095531483,26.334324892224544,53.008172987756026,0.4
TRIP_14673,EC_AP-4_06,AP-4_EC06,759.9883745358532,0.0,16.763809184941202,26.488069071676193,18.511930928323807,45.0,0.4
TRIP_17855,EC_AP-4_08,AP-4_EC08,760.0227194053234,0.0,20.247967543139133,38.608838312084714,19.891161687915286,58.5,0.4
TRIP_43302,EC_AP-4_06,AP-4_EC06,760.0347176593715,0.0,19.896820051074066,37.90654332795458,20.59345667204542,58.5,0.4
TRIP_09038,EC_AP-2_09,AP-2_EC09,760.0376030058834,0.0,10.529060627460593,23.690386411786335,37.35684347941512,61.047229891201454,0.4
TRIP_17817,EC_AP-4_06,AP-4_EC06,760.0497608124825,0.0,5.1900943546397915,12.11022016082618,30.99207181521443,43.10229197604061,0.4
TRIP_17695,EC_AP-4_08,AP-4_EC08,760.0513454906646,0.0,9.049605031413831,33.07589282429278,30.37639324666823,63.45228607096101,0.4
TRIP_16075,EC_AP-4_06,AP-4_EC06,760.0589972186726,0.0,4.541730448403278,18.923876868346994,38.49529652429351,57.4191733926405,0.4
TRIP_04090,EC_AP-2_10,AP-2_EC10,760.0795605165355,0.0,5.335101077235935,22.229587821816395,35.828126877515096,58.05771469933149,0.4
TRIP_43115,EC_AP-4_09,AP-4_EC09,760.0814946777293,0.0,6.647175774774554,24.37297784084003,31.272968769495016,55.645946610335045,0.4
TRIP_05497,EC_AP-2_09,AP-2_EC09,760.0869315486148,0.0,8.747254716511431,18.552196489064308,39.047803510935694,57.6,0.4
TRIP_14319,EC_AP-4_09,AP-4_EC09,760.1000239461822,0.0,6.184739557359365,24.01740528107887,30.822993558265015,54.840398839343884,0.4
TRIP_05464,EC_AP-2_05,AP-2_EC05,760.138831702833,0.0,4.589929347447074,7.2818332208385215,47.91816677916148,55.2,0.4
TRIP_23288,EC_A-66_14,A-66_EC14,760.143541277872,0.0,12.177935828277919,48.02794413498967,20.222055865010336,68.25,0.4
TRIP_03360,EC_AP-1_08,AP-1_EC08,760.1457162919534,0.0,2.8576666957131636,6.429750065354618,47.479764286614085,53.9095143519687,0.4
TRIP_02837,EC_AP-1_00,AP-1_EC00,760.176135714596,0.0,11.200776068504183,46.669900285434096,10.797308715970573,57.46720900140467,0.4
TRIP_18298,EC_A-45_00,A-45_EC00,760.2054992422833,0.0,27.977410270304027,20.98305770272802,13.785421754644098,34.768479457372116,0.4
TRIP_05395,EC_AP-2_10,AP-2_EC10,760.2083726311625,0.0,4.1238597056600685,17.18274877358362,35.91641053825922,53.09915931184284,0.4
