agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_00040,EC_AP-1_08,AP-1_EC08,857.3269606353472,0.0,7.234056416722737,30.14190173634474,27.236625034904595,57.378526771249334,0.4
TRIP_05728,EC_AP-7_14,AP-7_EC14,857.3836318198075,0.0,7.906490483092928,15.812980966185854,31.821536285693206,47.63451725187906,0.4
TRIP_04781,EC_A-66_11,A-66_EC11,857.4905323303888,8.133734884797832,22.547144677460196,22.547144677460196,36.368699456691424,58.91584413415162,0.4
TRIP_01562,EC_AP-2_09,AP-2_EC09,857.7149106531092,0.0,4.2571952320957935,9.578689272215534,50.318007271201786,59.89669654341732,0.4
TRIP_01071,EC_AP-2_05,AP-2_EC05,857.8480289373803,0.0,11.736756608787333,23.833455794429035,29.526544205570964,53.36,0.4
TRIP_05982,EC_AP-7_13,AP-7_EC13,857.8554406478165,0.0,2.6688785878816432,11.120327449506846,44.13065654066703,55.25098399017388,0.4
TRIP_01618,EC_AP-2_08,AP-2_EC08,857.8704640024873,0.0,6.299447915045867,14.69871180177369,31.67718522640184,46.37589702817553,0.4
TRIP_00755,STA_0003,STA_0003,858.0023748335788,0.0,3.8423832435284515,8.645362297939016,35.599477191429216,44.24483948936823,0.4
TRIP_05550,EC_AP-7_02,AP-7_EC02,858.2514403394237,0.0,7.82243867624558,15.64487735249116,31.44748637601047,47.09236372850163,0.4
TRIP_01557,EC_AP-2_08,AP-2_EC08,858.3399689364337,0.0,6.23264706492046,12.46529412984092,34.507982373925344,46.973276503766265,0.4
TRIP_00832,EC_AP-2_09,AP-2_EC09,858.3653071790541,0.0,5.945671307632669,22.060175298967792,46.18982470103221,68.25,0.4
TRIP_04369,EC_AP-1_07,AP-1_EC07,858.5007360247116,0.0,5.576897960475393,19.05440136495759,42.61327535196262,61.66767671692021,0.4
TRIP_06074,EC_AP-7_01,AP-7_EC01,858.5816665435656,0.0,13.966657807851655,21.826150109860286,23.173849890139714,45.0,0.4
TRIP_05523,EC_AP-7_13,AP-7_EC13,858.6243491823782,0.0,13.710452435595286,30.845371036261334,31.081229053859246,61.92660009012058,0.4
TRIP_06911,EC_AP-46_00,AP-46_EC00,858.7513422998298,167.13128519853217,11.856364316238924,9.880303596865769,28.87538356493312,38.75568716179889,0.4
TRIP_03335,EC_AP-4_06,AP-4_EC06,858.7796248388598,0.0,7.233550821145418,16.878285249339307,30.461654792351013,47.33994004169032,0.4
TRIP_04725,EC_A-66_12,A-66_EC12,858.8067881554085,0.0,14.125366650369044,33.12202879714805,34.3989359281682,67.52096472531625,0.4
TRIP_01701,EC_AP-2_09,AP-2_EC09,858.8365866866262,0.0,5.860250145879632,24.41559643677474,35.84871107773874,60.26430751451348,0.4
TRIP_01393,EC_AP-2_05,AP-2_EC05,858.8782730058552,0.0,9.0907025830537,19.3535748443296,38.2464251556704,57.6,0.4
TRIP_06153,EC_AP-7_13,AP-7_EC13,859.0756570601965,0.0,5.62658672235729,13.12870235216701,26.563926354189903,39.69262870635691,0.4
TRIP_09818,EC_A-66_11,A-66_EC11,859.1782929295405,4.385174544182178,19.055963603109035,19.055963603109035,35.245665774410924,54.30162937751996,0.4
TRIP_08654,EC_AP-2_08,AP-2_EC08,859.1971012729329,0.0,8.711111987793082,19.600001972534436,39.89591701880554,59.49591899133998,0.4
TRIP_00833,EC_AP-2_05,AP-2_EC05,859.2638000561719,0.0,14.776203266449347,31.148052033896413,21.63194796610359,52.78,0.4
TRIP_01607,EC_AP-2_10,AP-2_EC10,859.3427452200091,0.0,16.99831422061356,36.147801680765895,16.632198319234107,52.78,0.4
TRIP_07437,EC_A-92_14,A-92_EC14,859.3805969927488,0.0,15.598870643559998,25.99811773926666,20.46567746667519,46.46379520594185,0.4
TRIP_05700,EC_AP-2_12,AP-2_EC12,859.4223827980676,0.0,5.778599911922454,9.67010304965136,48.82989695034864,58.5,0.4
TRIP_02972,EC_AP-4_08,AP-4_EC08,859.4464587920087,0.0,7.983933002892801,17.9638492565088,39.61325192175837,57.57710117826717,0.4
TRIP_03273,EC_AP-4_06,AP-4_EC06,859.4636952731995,0.0,9.394437109120995,21.13748349552224,37.87038015520902,59.00786365073126,0.4
TRIP_03367,EC_AP-4_07,AP-4_EC07,859.5212019997415,0.0,4.21583100714129,9.487788423069624,33.956245273183576,43.4440336962532,0.4
TRIP_01396,EC_AP-2_11,AP-2_EC11,859.6045258471102,0.0,10.185309316241087,20.370618632482174,26.614517815737972,46.985136448220146,0.4
TRIP_05719,EC_AP-7_01,AP-7_EC01,859.6925042322856,0.0,5.479933140933399,11.873188472022363,34.687273116155694,46.56046158817806,0.4
TRIP_02896,EC_AP-4_10,AP-4_EC10,859.7357616786982,0.0,8.865110467409037,19.946498551670334,24.629351391729383,44.57584994339972,0.4
TRIP_09884,EC_A-66_11,A-66_EC11,859.7706782585744,7.881334904475921,25.700719440840963,25.700719440840963,35.32168222097036,61.02240166181132,0.4
TRIP_00901,EC_AP-2_09,AP-2_EC09,859.9346270428593,0.0,4.337367423816648,9.759054765983045,51.86833415013338,61.62738891611642,0.4
TRIP_04792,EC_A-66_11,A-66_EC11,859.9675204990574,5.001836363670577,18.869757017533054,18.869757017533054,35.84959852724076,54.71935554477381,0.4
TRIP_00539,EC_AP-68_07,AP-68_EC07,859.9815873654813,0.0,21.108446126532122,40.32979547887069,18.170204521129303,58.5,0.4
TRIP_01087,EC_AP-2_08,AP-2_EC08,860.0770862042053,0.0,14.567240051739482,29.990476162925454,40.079523837074554,70.07000000000001,0.4
TRIP_09722,EC_A-7S_04,A-7S_EC04,860.077500721913,0.0,12.522301900921306,29.218704435483048,20.414016335407453,49.6327207708905,0.4
TRIP_01629,EC_AP-2_08,AP-2_EC08,860.1466691622971,0.0,5.121056341641084,11.095622073555681,34.58614297911966,45.68176505267534,0.4
TRIP_01693,EC_AP-2_08,AP-2_EC08,860.2131406236736,0.0,4.333386620109773,18.05577758379072,36.620542773120896,54.67632035691162,0.4
TRIP_07059,EC_A-92_14,A-92_EC14,860.262154966838,0.0,5.440862858110832,9.068104763518054,29.47944846497212,38.54755322849017,0.4
TRIP_05462,EC_AP-7_13,AP-7_EC13,860.296765069215,0.0,8.160485824715966,32.06626193687411,35.05672860779444,67.12299054466855,0.4
TRIP_03271,EC_AP-4_08,AP-4_EC08,860.3352896249431,0.0,21.179822752340698,40.472548730487844,18.027451269512156,58.5,0.4
TRIP_01910,EC_AP-2_09,AP-2_EC09,860.4647309736921,0.0,14.714178519475212,28.67107653380227,27.64286894132389,56.31394547512616,0.4
TRIP_05809,EC_AP-7_01,AP-7_EC01,860.4697959128321,0.0,10.096994542932325,16.545088810055393,25.826095935832615,42.37118474588801,0.4
TRIP_03096,EC_AP-4_08,AP-4_EC08,860.6264108884963,0.0,7.568084052280991,15.136168104561982,29.76845679673677,44.90462490129875,0.4
TRIP_01046,EC_AP-2_09,AP-2_EC09,860.6605646530046,0.0,10.433429837660064,19.942750949633336,35.25724905036667,55.2,0.4
TRIP_07353,EC_A-92_14,A-92_EC14,860.8743755716225,0.0,15.96827819161284,26.6137969860214,36.619807035713166,63.233604021734564,0.4
TRIP_02937,EC_AP-4_06,AP-4_EC06,860.8909703351761,0.0,11.78656831516096,26.02134757408525,19.878652425914748,45.9,0.4
TRIP_09701,EC_A-7S_04,A-7S_EC04,860.9609487952913,0.0,9.968551431507853,23.259953340184992,19.59284297865063,42.85279631883562,0.4
TRIP_00780,EC_AP-2_10,AP-2_EC10,861.3086162574721,0.0,7.233680079281228,24.715073604210865,39.113755565675056,63.82882916988592,0.4
TRIP_01027,EC_AP-2_11,AP-2_EC11,861.4024150096515,0.0,9.670382713466235,20.952495879176844,25.309460447888995,46.26195632706584,0.4
TRIP_08628,EC_AP-2_09,AP-2_EC09,861.4870437345268,0.0,10.993433252368744,20.09976973054394,38.40023026945606,58.5,0.4
TRIP_08731,EC_AP-4_09,AP-4_EC09,861.5042268290902,0.0,6.84662397269477,23.39263190670713,36.07685995187323,59.46949185858036,0.4
TRIP_09256,EC_N-322_05,N-322_EC05,861.5123820299082,0.0,79.13689769443847,29.016862487960775,25.729092932961105,54.74595542092188,0.4
TRIP_06231,EC_AP-7_13,AP-7_EC13,861.5573344474996,0.0,6.879450738641825,16.05205172349759,32.10548309615827,48.15753481965586,0.4
TRIP_00430,EC_AP-1_07,AP-1_EC07,861.5633248924343,0.0,18.162816025812432,36.325632051624865,14.273637099699435,50.5992691513243,0.4
TRIP_00672,EC_AP-1_08,AP-1_EC08,861.5920395021217,0.0,5.798622994927963,24.16092914553318,30.033014784872414,54.193943930405595,0.4
TRIP_06271,EC_AP-7_13,AP-7_EC13,861.7262478034605,0.0,4.284943468602556,17.853931119177318,38.99995511480215,56.853886233979466,0.4
TRIP_05016,EC_A-66_12,A-66_EC12,861.7726901365022,0.0,10.799732397038737,24.10932372908097,24.411202686971983,48.52052641605295,0.4
TRIP_05013,EC_A-66_13,A-66_EC13,861.8140954147005,0.0,2.2980809521671937,5.3621888883901185,30.863735032692272,36.22592392108239,0.4
TRIP_05685,EC_AP-7_02,AP-7_EC02,861.8383553350959,0.0,7.010475360297775,17.526188400744438,39.65101771769863,57.17720611844307,0.4
TRIP_01761,EC_AP-2_08,AP-2_EC08,861.9497171081533,0.0,9.044997610179884,37.68749004241619,17.326744885143953,55.01423492756014,0.4
TRIP_06417,EC_A-92_00,A-92_EC00,861.9549295679493,0.0,13.525308841629148,33.813272104072865,24.777857564654084,58.59112966872695,0.4
TRIP_06025,EC_AP-7_13,AP-7_EC13,861.9929697752794,0.0,6.484374603081899,15.130207407191097,31.041371542905214,46.17157895009631,0.4
TRIP_05518,EC_AP-7_13,AP-7_EC13,862.0664287446779,0.0,10.377922898146252,23.327804029477022,39.13894185448888,62.4667458839659,0.4
TRIP_04494,EC_AP-1_07,AP-1_EC07,862.0940813565304,0.0,13.90965672916938,30.13758957986699,11.111289712057946,41.248879291924936,0.4
TRIP_06495,EC_A-92_15,A-92_EC15,862.1298105800463,0.0,27.079044369456845,27.079044369456845,20.21302256580269,47.292066935259534,0.4
TRIP_09964,EC_A-66_13,A-66_EC13,862.1960816448722,0.0,6.797122423360545,13.59424484672109,35.52981337091037,49.12405821763146,0.4
TRIP_06387,EC_A-92_14,A-92_EC14,862.3585664883616,0.0,19.785725441894552,32.97620906982425,16.20889956661724,49.18510863644149,0.4
TRIP_01504,EC_AP-2_09,AP-2_EC09,862.3932153978047,0.0,4.50438961445792,17.492046336144924,39.474593987092206,56.96664032323713,0.4
TRIP_05698,EC_AP-7_14,AP-7_EC14,862.3999191671978,0.0,8.14501699636075,16.2900339927215,29.242966047772693,45.533000040494194,0.4
TRIP_01922,EC_AP-2_07,AP-2_EC07,862.5489985338002,0.0,12.834764607056966,29.94778408313292,7.103012482492002,37.05079656562492,0.4
TRIP_03402,EC_AP-4_06,AP-4_EC06,862.7939956751264,0.0,3.8069689880657838,8.565680223148014,33.97175890065186,42.53743912379987,0.4
TRIP_09988,EC_A-66_12,A-66_EC12,862.803628426615,0.0,7.705539106978023,17.33746299070055,27.467082523972742,44.80454551467329,0.4
TRIP_06848,EC_A-92_15,A-92_EC15,862.8480595346273,0.0,29.194887119249586,29.194887119249586,18.054025214958195,47.24891233420778,0.4
TRIP_05532,EC_AP-7_02,AP-7_EC02,862.8595180201402,0.0,5.162560723978985,12.045975022617633,31.74011967728442,43.78609469990205,0.4
TRIP_05791,EC_AP-7_13,AP-7_EC13,862.8878551423007,0.0,14.722866496803286,30.55220304246493,22.807796957535068,53.36,0.4
TRIP_00840,STA_0003,STA_0003,862.8959901567374,0.0,5.313324588291,10.626649176582,39.61702055363442,50.24366973021642,0.4
TRIP_01215,EC_AP-2_10,AP-2_EC10,862.9031599838926,0.0,5.184106385969384,21.600443274872433,35.77243079652994,57.37287407140237,0.4
TRIP_01907,EC_AP-2_10,AP-2_EC10,862.9045736978412,0.0,21.25999216996241,40.632887565731274,17.867112434268726,58.5,0.4
TRIP_04987,EC_A-66_11,A-66_EC11,862.9148063686179,6.132153250989063,16.197436310834444,14.310339536640896,44.189660463359104,58.5,0.4
TRIP_05770,EC_AP-2_12,AP-2_EC12,862.921831119368,0.0,5.5800555800741005,9.273014385954653,49.22698561404535,58.5,0.4
TRIP_07193,EC_A-92_14,A-92_EC14,862.9699909116043,0.0,13.599748359757877,22.666247266263127,16.850625937828937,39.516873204092064,0.4
TRIP_01711,STA_0003,STA_0003,863.0609788421482,0.0,11.901395806084034,23.123343881218602,32.0766561187814,55.2,0.4
TRIP_05003,EC_A-66_12,A-66_EC12,863.3642573880901,0.0,10.021303046387489,23.03387784752507,20.41019847229267,43.44407631981774,0.4
TRIP_09954,EC_A-66_12,A-66_EC12,863.4338281849209,0.0,6.55414269189874,15.292999614430393,31.441466212023307,46.7344658264537,0.4
TRIP_06649,EC_A-92_15,A-92_EC15,863.4734088139811,0.0,33.226483687559195,33.226483687559195,22.162093881501804,55.388577569061,0.4
TRIP_03135,EC_AP-4_08,AP-4_EC08,863.5615700140143,0.0,9.524745000809943,19.049490001619887,31.081160411037395,50.13065041265728,0.4
TRIP_01903,EC_AP-2_08,AP-2_EC08,863.6379270481507,0.0,4.849230343242425,10.910768272295456,32.950692824745474,43.86146109704093,0.4
TRIP_01371,EC_AP-2_08,AP-2_EC08,863.7506666959239,0.0,11.381217509002585,35.20199087265381,41.15800912734619,76.36,0.4
TRIP_06228,EC_AP-7_01,AP-7_EC01,863.8036220542878,0.0,9.965106069916532,36.538722256360614,22.078958880663322,58.617681137023936,0.4
TRIP_01323,EC_AP-2_09,AP-2_EC09,863.9100886640034,0.0,8.630246291037452,18.656596184463734,27.243403815536265,45.9,0.4
TRIP_03228,EC_AP-4_10,AP-4_EC10,863.9737829055274,0.0,8.876655058822356,19.972473882350304,23.496981760621676,43.46945564297198,0.4
TRIP_01541,EC_AP-2_09,AP-2_EC09,864.0039556399997,0.0,10.138794517333315,22.81228766399996,37.65685832955591,60.46914599355587,0.4
TRIP_01413,EC_AP-2_09,AP-2_EC09,864.0259639407057,0.0,11.17131048316775,25.130823917793478,36.86469764320782,61.9955215610013,0.4
TRIP_06106,EC_AP-7_13,AP-7_EC13,864.1394404903583,0.0,5.287032101420637,12.336408236648154,34.92259633895622,47.25900457560437,0.4
TRIP_05301,EC_AP-68_09,AP-68_EC09,864.2090414817064,0.0,8.098945073127998,18.205009714071664,28.860123310617816,47.06513302468948,0.4
TRIP_05566,EC_AP-7_02,AP-7_EC02,864.2557347238069,0.0,8.342106980769792,18.76974070673203,27.443704115483882,46.21344482221591,0.4
TRIP_04834,EC_A-66_12,A-66_EC12,864.2760381061818,0.0,10.589276609969534,24.141269547958103,19.97150569215968,44.112775240117784,0.4
TRIP_00612,EC_AP-1_00,AP-1_EC00,864.3419613165565,0.0,11.156795776431755,46.486649068465645,10.492412727987428,56.979061796453074,0.4
TRIP_03235,EC_AP-4_08,AP-4_EC08,864.5450401452578,0.0,7.741062837311448,15.482125674622896,30.756288767695107,46.238414442318,0.4
TRIP_04438,EC_AP-1_07,AP-1_EC07,864.7383934740801,0.0,8.362832476694155,19.51327577895303,28.86262106904406,48.37589684799709,0.4
TRIP_00867,EC_AP-2_10,AP-2_EC10,864.7853774040308,0.0,5.245812870805708,21.857553628357117,35.77163973951854,57.62919336787566,0.4
TRIP_00069,EC_AP-1_08,AP-1_EC08,864.952708462876,0.0,9.182079964164691,21.42485324971761,25.85398101349283,47.27883426321044,0.4
TRIP_04826,EC_A-66_12,A-66_EC12,865.0438849046755,0.0,6.590191190514576,14.827930178657795,39.21353909835318,54.041469277010975,0.4
TRIP_02611,EC_A-3_09,A-3_EC09,865.0442644603381,0.0,9.072543168713871,37.80226320297446,16.50875138632354,54.311014589298,0.4
TRIP_02512,EC_A-3_11,A-3_EC11,865.1268931152923,0.0,14.888101683855826,32.25755364835429,12.525688165045679,44.78324181339997,0.4
TRIP_05463,EC_AP-7_13,AP-7_EC13,865.1567785121222,0.0,6.98455786175376,25.443116001020122,38.46500126849781,63.90811726951793,0.4
TRIP_00342,EC_AP-1_07,AP-1_EC07,865.272258204344,0.0,17.699610094132723,39.441025703513986,18.158974296486015,57.6,0.4
TRIP_00775,EC_AP-2_08,AP-2_EC08,865.4219682359275,0.0,11.114726977262587,37.968184963141105,32.1018150368589,70.07000000000001,0.4
TRIP_02280,EC_A-23_03,A-23_EC03,865.4968569697537,0.0,17.53430093598871,43.835752339971776,11.804796267707237,55.640548607679015,0.4
TRIP_08565,EC_AP-1_07,AP-1_EC07,865.5704899500867,0.0,16.51932185664037,35.79186402272081,10.879278339758478,46.67114236247929,0.4
TRIP_01331,EC_AP-2_10,AP-2_EC10,865.5924049902767,0.0,5.1671167504595905,20.065636714284743,36.22539486803888,56.291031582323626,0.4
TRIP_02759,EC_A-3_10,A-3_EC10,865.6051238238856,0.0,13.4300460408185,26.860092081637,21.635688718570528,48.49578080020753,0.4
TRIP_02540,EC_A-3_11,A-3_EC11,865.640373580617,0.0,16.542495689217102,33.084991378434204,12.724177109577404,45.80916848801161,0.4
TRIP_07464,EC_A-92_14,A-92_EC14,865.6547877048421,0.0,11.213964611084746,18.689941018474578,24.169345252124522,42.8592862705991,0.4
TRIP_04925,EC_A-66_12,A-66_EC12,865.6738110635104,0.0,9.329861528745393,18.659723057490787,30.250681672644475,48.91040473013526,0.4
TRIP_01986,EC_AP-2_11,AP-2_EC11,865.694951308816,0.0,17.247110834801028,27.293571821442573,17.706428178557427,45.0,0.4
TRIP_09798,EC_A-66_12,A-66_EC12,865.7051694961651,0.0,7.149941827535116,13.513122536611547,39.84687746338845,53.36,0.4
TRIP_01200,EC_AP-2_10,AP-2_EC10,865.7298869489252,0.0,5.540871959629935,20.31653051864309,34.982619340247965,55.299149858891056,0.4
TRIP_01136,EC_AP-2_10,AP-2_EC10,865.912878239171,0.0,8.597790298194871,19.345028170938463,36.32572915683899,55.67075732777745,0.4
TRIP_01615,EC_AP-2_08,AP-2_EC08,866.0362584200308,0.0,4.20674156889375,17.528089870390623,39.47798087460299,57.006070744993615,0.4
TRIP_01540,EC_AP-2_08,AP-2_EC08,866.121859371196,0.0,6.135808526354639,20.964012465045016,40.20968632407923,61.173698789124245,0.4
TRIP_08939,EC_AP-68_13,AP-68_EC13,866.1277068043539,0.0,9.853339837611395,19.70667967522279,26.2297928551604,45.93647253038319,0.4
TRIP_02988,EC_AP-4_09,AP-4_EC09,866.1910387908164,0.0,3.4867555349360373,7.845199953606084,32.23472771215064,40.07992766575672,0.4
TRIP_03503,EC_AP-4_06,AP-4_EC06,866.223260749661,0.0,3.0788071099406986,5.131345183234497,31.95000706351591,37.081352246750406,0.4
TRIP_08629,EC_AP-2_09,AP-2_EC09,866.3358015060904,0.0,8.435283233367562,17.28601594085812,34.92824626509392,52.21426220595204,0.4
TRIP_09944,EC_A-66_12,A-66_EC12,866.5024303059103,0.0,19.521697649851284,48.80424412462821,7.732619974861439,56.53686409948965,0.4
TRIP_09789,EC_A-66_11,A-66_EC11,866.5486982036956,6.669682316005492,18.534499732360146,18.534499732360146,30.007160837212858,48.541660569573004,0.4
TRIP_01107,EC_AP-2_10,AP-2_EC10,866.6600152171353,0.0,5.522839060514196,23.01182941880915,35.479596132671844,58.491425551480994,0.4
TRIP_01292,STA_0003,STA_0003,866.6638703165831,0.0,8.440494425516107,21.101236063790267,35.08417982812888,56.18541589191915,0.4
TRIP_04970,EC_A-66_13,A-66_EC13,866.7506788244222,0.0,7.132068885313114,14.264137770626228,35.626796706722736,49.890934477348964,0.4
TRIP_05859,EC_AP-7_13,AP-7_EC13,866.790421932363,0.0,4.792545498591807,19.96893957746586,38.617877328560915,58.586816906026776,0.4
TRIP_08639,EC_AP-2_09,AP-2_EC09,866.8172511420324,0.0,17.35423931409773,37.69711128815487,13.965407625015647,51.66251891317052,0.4
TRIP_00091,EC_AP-1_08,AP-1_EC08,866.9054094214783,0.0,14.207823047553294,31.96760185699491,28.82373196778478,60.79133382477969,0.4
TRIP_01535,EC_AP-2_08,AP-2_EC08,866.914135999794,0.0,3.8519677745167993,16.049865727153332,39.734819296815715,55.78468502396905,0.4
TRIP_00398,EC_AP-1_07,AP-1_EC07,866.9221633996021,0.0,12.279569556023855,27.17168380276534,18.72831619723466,45.9,0.4
TRIP_00314,EC_AP-1_08,AP-1_EC08,866.9665941575348,0.0,9.579616406186341,21.554136913919265,19.663011711501255,41.21714862542052,0.4
TRIP_00916,EC_AP-2_09,AP-2_EC09,866.9813488149854,0.0,8.2566726274056,17.78492430265608,28.11507569734392,45.9,0.4
TRIP_01855,STA_0003,STA_0003,867.0847020032924,0.0,11.984154114278759,23.30265354897384,31.897346451026163,55.2,0.4
TRIP_03539,EC_AP-4_06,AP-4_EC06,867.109116048229,0.0,7.887124099111134,17.746029223000054,27.471846821101177,45.21787604410123,0.4
TRIP_00934,EC_AP-2_09,AP-2_EC09,867.3127746166966,0.0,11.165334772975234,20.44357277175692,38.05642722824308,58.5,0.4
TRIP_05755,EC_AP-7_02,AP-7_EC02,867.3455929099248,0.0,6.101516419895239,14.236871646422223,31.955883001580567,46.19275464800279,0.4
TRIP_00394,EC_AP-1_08,AP-1_EC08,867.3466139098296,0.0,6.613995447101886,25.68434898624566,30.492237795444744,56.1765867816904,0.4
TRIP_04674,EC_A-66_12,A-66_EC12,867.3844103118394,0.0,7.1479712820935095,13.508688809367932,39.85131119063207,53.36,0.4
TRIP_01788,EC_AP-2_11,AP-2_EC11,867.4591656797293,0.0,14.76944402339409,29.33744835205706,25.862551647942944,55.2,0.4
TRIP_02793,EC_A-3_11,A-3_EC11,867.5019178983252,0.0,3.763482708707188,7.300814492359784,38.599185507640215,45.9,0.4
TRIP_09610,EC_A-7S_04,A-7S_EC04,867.6774430613585,0.0,14.359176760342466,32.30814771077055,25.285753734955158,57.593901445725706,0.4
TRIP_01167,EC_AP-2_08,AP-2_EC08,867.6969588491788,0.0,16.636865409212106,31.386634044230668,27.113365955769332,58.5,0.4
TRIP_01897,EC_AP-2_08,AP-2_EC08,867.7968812229752,0.0,7.030232013588548,15.818022030574234,39.80260755584156,55.620629586415795,0.4
TRIP_09903,EC_A-66_12,A-66_EC12,867.8350735708402,0.0,15.791681473858315,35.48751613969549,11.953002945648286,47.44051908534377,0.4
TRIP_01138,EC_AP-2_09,AP-2_EC09,867.9533577209371,0.0,6.775630072995355,14.746076820868566,50.74470028937533,65.4907771102439,0.4
TRIP_09328,EC_A-7S_06,A-7S_EC06,868.0555790685582,0.0,6.745696803225492,11.24282800537582,26.279113788106052,37.52194179348187,0.4
TRIP_09859,EC_A-66_11,A-66_EC11,868.0808358490277,7.279895853312155,22.436397064251345,22.436397064251345,36.04878927946045,58.485186343711796,0.4
TRIP_05735,EC_AP-7_13,AP-7_EC13,868.1189032706232,0.0,13.530570733336901,30.090686549829115,15.809313450170883,45.9,0.4
TRIP_04708,EC_A-66_12,A-66_EC12,868.2041342612573,0.0,8.243359647382645,14.599622520571742,43.90037747942826,58.5,0.4
TRIP_01617,EC_AP-2_09,AP-2_EC09,868.2686901791826,0.0,4.701104451871966,17.237382990197204,39.56160331920145,56.79898630939866,0.4
TRIP_02982,EC_AP-4_09,AP-4_EC09,868.378063633805,0.0,11.211649509530822,25.22621139644435,30.787848293949054,56.0140596903934,0.4
TRIP_01581,EC_AP-2_09,AP-2_EC09,868.3935714373321,0.0,2.7009268330513416,11.253861804380591,46.69599186633771,57.9498536707183,0.4
TRIP_02109,EC_A-23_01,A-23_EC01,868.4538958685328,0.0,11.165787182640202,25.123021160940453,19.039309110700387,44.16233027164084,0.4
TRIP_02698,EC_A-3_09,A-3_EC09,868.5388440188805,0.0,8.108840876513383,33.78683698547243,21.29066509743444,55.077502082906875,0.4
TRIP_05957,EC_AP-7_14,AP-7_EC14,868.6984828988949,0.0,13.260427789613814,26.067913178866462,29.13208682113354,55.2,0.4
TRIP_01016,EC_AP-2_05,AP-2_EC05,868.6994671981445,0.0,8.717672089651538,17.040515626373498,36.3194843736265,53.36,0.4
TRIP_03262,EC_AP-4_06,AP-4_EC06,868.8404225297112,0.0,3.7699426142645867,15.708094226102446,38.41693112919667,54.125025355299115,0.4
TRIP_08646,EC_AP-2_08,AP-2_EC08,868.9492359070471,0.0,3.993487810587008,16.639532544112534,39.741632944865884,56.38116548897842,0.4
TRIP_08453,EC_AP-1_07,AP-1_EC07,868.9609031360148,0.0,7.651735086517016,29.229077392473215,36.21026793713314,65.43934532960635,0.4
TRIP_01135,STA_0003,STA_0003,868.9845896003532,3.6545725926740715,6.088599443615709,13.552479202803468,34.72122833256175,48.27370753536522,0.4
TRIP_02957,EC_AP-4_05,AP-4_EC05,869.0401270023877,0.0,10.236056343367897,39.93677961453125,28.313220385468757,68.25,0.4
TRIP_04720,EC_A-66_11,A-66_EC11,869.0652499714505,4.165981739920085,17.57169230414301,17.57169230414301,29.385730810729267,46.95742311487228,0.4
TRIP_08823,EC_AP-68_11,AP-68_EC11,869.0815131469021,0.0,6.5013294320793165,27.08887263366382,29.110752389104405,56.199625022768224,0.4
TRIP_01643,EC_AP-2_09,AP-2_EC09,869.1573405534508,0.0,20.32528638239249,39.940285948271885,16.248305204591695,56.18859115286358,0.4
TRIP_09888,EC_A-66_11,A-66_EC11,869.1666643165935,7.087000155652618,19.118930060612673,19.118930060612673,29.97306639612138,49.09199645673405,0.4
TRIP_01612,EC_AP-2_09,AP-2_EC09,869.1873145122312,0.0,8.938600627117667,20.85673479660789,29.689497211060143,50.54623200766803,0.4
TRIP_08610,EC_AP-2_11,AP-2_EC11,869.4261950294729,0.0,12.756709940361405,28.702597365813162,12.674354277594773,41.376951643407935,0.4
TRIP_09948,EC_A-66_11,A-66_EC11,869.4527153549103,3.9658754967576897,17.826002061858816,15.040188108370437,55.02981189162957,70.07000000000001,0.4
TRIP_01237,EC_AP-2_09,AP-2_EC09,869.6761507991389,0.0,11.058360870696507,22.09549800557876,47.974501994421246,70.07000000000001,0.4
TRIP_01194,EC_AP-2_08,AP-2_EC08,869.8001661794966,0.0,17.598951727185035,36.81182743267795,33.258172567322056,70.07000000000001,0.4
TRIP_01718,EC_AP-2_08,AP-2_EC08,869.8600136382873,0.0,7.549250337888932,16.985813260250097,39.510362987647696,56.49617624789779,0.4
TRIP_01229,EC_AP-2_11,AP-2_EC11,869.9269800435254,0.0,13.74159018055204,32.06371042128809,6.685220749612164,38.748931170900256,0.4
TRIP_08651,EC_AP-2_10,AP-2_EC10,869.9565114242162,0.0,10.944468351609945,39.71520481193024,30.354795188069765,70.07000000000001,0.4
TRIP_03149,EC_AP-4_08,AP-4_EC08,869.9791800189511,0.0,7.239727650557811,16.289387213755077,26.851115428033665,43.14050264178874,0.4
TRIP_06087,EC_AP-7_13,AP-7_EC13,869.9885243929995,0.0,4.664986072056396,10.496218662126893,33.826247730848166,44.32246639297506,0.4
TRIP_06001,EC_AP-7_13,AP-7_EC13,870.0218549815527,0.0,5.710618321530017,11.421236643060034,37.008007320377125,48.42924396343716,0.4
TRIP_01592,EC_AP-2_12,AP-2_EC12,870.2526057294517,0.0,18.52910744489487,35.17111811559619,23.32888188440381,58.5,0.4
TRIP_08733,EC_AP-4_09,AP-4_EC09,870.2568974518697,0.0,11.200665782594038,25.201498010836588,31.279841114348933,56.48133912518552,0.4
TRIP_01299,EC_AP-2_09,AP-2_EC09,870.2789748477069,0.0,3.4773057682648183,13.352744646716815,50.44477510554128,63.7975197522581,0.4
TRIP_01256,EC_AP-2_05,AP-2_EC05,870.3431871112645,0.0,10.010199521572224,36.08712752195042,33.982872478049586,70.07000000000001,0.4
