agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_00047,EC_A-1_010,A-1_EC010,987.2794758333553,0.0,13.903946061251112,23.17324343541852,13.434014089172734,36.607257524591255,0.4
TRIP_04391,EC_A-7_026,A-7_EC026,987.5595988299792,0.0,8.836434029552118,33.87299711328312,20.578772470063413,54.45176958334653,0.4
TRIP_01484,EC_A-3_016,A-3_EC016,987.6398727087719,0.0,15.84623469052833,39.61558672632083,17.877402890335055,57.49298961665588,0.4
TRIP_02241,EC_A-40_004,A-40_EC004,987.7135109991848,0.0,89.14978186818215,32.68825335166679,14.985330084750196,47.67358343641698,0.4
TRIP_00972,EC_A-23_000,A-23_EC000,987.7303696288143,0.0,10.717747664441708,25.00807788369732,18.944268714003382,43.9523465977007,0.4
TRIP_04464,EC_AP-7N_036,AP-7N_EC036,987.8761062865939,0.0,47.70948165794739,47.70948165794739,4.241557050622944,51.95103870857034,0.4
TRIP_03351,EC_A-66_012,A-66_EC012,987.8951395079332,0.0,17.587187288753704,35.44255876033622,19.757441239663784,55.2,0.4
TRIP_08899,EC_A-54_002,A-54_EC002,988.1574893913637,0.0,107.78089621389489,39.519661945094796,6.3545453600297925,45.87420730512459,0.4
TRIP_00967,STA_0004,STA_0004,988.2532196373231,0.0,10.227251275726795,23.01131537038529,22.912264419973248,45.92357979035854,0.4
TRIP_04925,EC_A-7S_016,A-7S_EC016,988.4541666447853,0.0,9.499318211780064,22.165075827486817,27.8079971924723,49.973073019959116,0.4
TRIP_00603,EC_A-2_029,A-2_EC029,988.5668027395785,0.0,6.009513495188148,12.019026990376297,33.52728010195395,45.546307092330245,0.4
TRIP_00250,EC_AP-1_001,AP-1_EC001,988.5738297973076,0.0,52.72570233711268,38.66551504721596,17.326917308117388,55.99243235533335,0.4
TRIP_08231,EC_N-120_000,N-120_EC000,988.6131387187153,0.0,13.731812113517222,30.896577255413746,13.945068261624222,44.84164551703797,0.4
TRIP_08749,EC_A-4_015,A-4_EC015,988.6433725973104,0.0,11.661015577713457,45.87410975763774,22.37589024236226,68.25,0.4
TRIP_05681,EC_A-92_012,A-92_EC012,988.647169160309,0.0,13.997452208390126,23.329087013983543,12.322548251126552,35.651635265110095,0.4
TRIP_04697,EC_A-7S_036,A-7S_EC036,988.6959040339235,0.0,15.064966461913809,37.662416154784516,20.6157738543968,58.278190009181316,0.4
TRIP_05400,EC_A-8_001,A-8_EC001,988.8725564543049,0.0,12.110423835239999,10.092019862699999,52.223456740424474,62.31547660312447,0.4
TRIP_05444,EC_A-8_003,A-8_EC003,988.918056851863,0.0,16.641529066294602,37.44344039916285,20.06588730935118,57.50932770851403,0.4
TRIP_06311,EC_AP-68_012,AP-68_EC012,988.979841546185,0.0,10.13031162991364,23.63739380313183,20.628388151728252,44.26578195486008,0.4
TRIP_00606,EC_A-2_023,A-2_EC023,989.0251505943356,0.0,10.295060807950133,20.590121615900266,28.97703834002772,49.567159955927984,0.4
TRIP_01582,EC_AP-7N_026,AP-7N_EC026,989.0998671441123,0.0,7.907216643264971,16.969527006327944,28.930472993672055,45.9,0.4
TRIP_06298,EC_AP-68_012,AP-68_EC012,989.1129061027366,0.0,9.685974818139764,19.371949636279528,29.455107719335334,48.82705735561486,0.4
TRIP_04289,EC_AP-7N_022,AP-7N_EC022,989.1576708387092,0.0,38.80434105164554,35.570645964008406,15.157828733569353,50.72847469757776,0.4
TRIP_07572,EC_A-68_004,A-68_EC004,989.1770679388709,0.0,8.705584127548166,17.41116825509633,30.4622784052652,47.87344666036153,0.4
TRIP_09274,EC_N-2_002,N-2_EC002,989.2888536618177,0.0,21.478898466827275,21.478898466827275,32.788326352869746,54.26722481969702,0.4
TRIP_04590,EC_A-30_007,A-30_EC007,989.3732416163772,0.0,30.89042540812771,25.74202117343976,36.463972158393446,62.205993331833206,0.4
TRIP_09234,STA_0003,STA_0003,989.4176306800128,0.0,10.28869572098777,25.721739302469423,30.27773664835732,55.99947595082674,0.4
TRIP_02454,EC_A-45_008,A-45_EC008,989.4379274517689,0.0,14.555781941128497,36.389454852821245,28.825624067349498,65.21507892017074,0.4
TRIP_02680,EC_A-52_009,A-52_EC009,989.5882949038782,0.0,12.413993066531944,24.827986133063888,19.524205855755895,44.35219198881978,0.4
TRIP_01184,EC_A-3_002,A-3_EC002,989.6426026131851,0.0,4.403569530855833,11.008923827139583,45.844916702994624,56.85384053013421,0.4
TRIP_02728,EC_A-52_000,A-52_EC000,989.7733730886323,0.0,37.92223814271439,31.601865118928664,23.438684165057005,55.04054928398567,0.4
TRIP_08887,EC_A-40_008,A-40_EC008,989.7800245252063,0.0,79.75634723392452,29.243993985772324,19.794252383264276,49.0382463690366,0.4
TRIP_00840,EC_AP-2_008,AP-2_EC008,989.9447723401884,0.0,36.00274027141802,30.002283559515014,7.937959458247642,37.940243017762654,0.4
TRIP_08049,EC_AP-9_006,AP-9_EC006,990.0611634641783,0.0,77.418068132494,28.38662498191447,16.899524096590884,45.28614907850535,0.4
TRIP_02916,EC_A-6_014,A-6_EC014,990.1940038768214,0.0,10.965858103277682,21.931716206555365,27.523758649244677,49.45547485580004,0.4
TRIP_05533,EC_A-66_000,A-66_EC000,990.3276302663018,0.0,8.394639594555414,20.986598986388536,35.81603046304875,56.80262944943728,0.4
TRIP_02820,EC_A-6_012,A-6_EC012,990.4239042298806,0.0,17.511944502845942,39.40187513140337,19.03944581402161,58.441320945424984,0.4
TRIP_04043,EC_AP-1_011,AP-1_EC011,990.5982877526768,0.0,13.8926513637279,13.8926513637279,44.34915669225815,58.24180805598605,0.4
TRIP_03415,EC_A-66_009,A-66_EC009,990.6403489863345,0.0,2.49457033156604,5.612783246023589,40.211504561400034,45.82428780742362,0.4
TRIP_09484,EC_A-381_000,A-381_EC000,990.7870383948126,0.0,14.47295051523534,36.18237628808835,26.850040112882404,63.03241640097075,0.4
TRIP_07547,EC_AP-6_015,AP-6_EC015,991.2402616803415,0.0,11.198349991538755,27.995874978846892,28.34194607366645,56.33782105251334,0.4
TRIP_06989,EC_A-92_014,A-92_EC014,991.4390494645952,0.0,20.72296858872224,34.53828098120373,24.976468343012,59.51474932421573,0.4
TRIP_01442,EC_A-3_012,A-3_EC012,991.547194576398,0.0,13.664898621952752,27.329797243905503,23.4319521277069,50.7617493716124,0.4
TRIP_02405,EC_A-45_000,A-45_EC000,991.5642321513999,0.0,34.8464726777155,26.13485450828662,20.432185849738072,46.56704035802469,0.4
TRIP_06518,EC_A-2_029,A-2_EC029,991.6987697417081,0.0,7.147742671321956,16.678066233084564,29.995164925410997,46.67323115849556,0.4
TRIP_03013,EC_N-540_002,N-540_EC002,991.7774662203983,0.0,29.380270852120802,24.483559043434003,13.311047168134177,37.79460621156818,0.4
TRIP_00611,EC_A-2_022,A-2_EC022,991.8057251450579,0.0,6.98553400818688,29.106391700778666,21.77007040625788,50.876462107036545,0.4
TRIP_09365,EC_A-5_011,A-5_EC011,991.815034776159,0.0,12.674682292194081,25.349364584388162,21.105200734055153,46.454565318443315,0.4
TRIP_02841,EC_A-6_015,A-6_EC015,991.9043224694091,0.0,12.847146110227047,38.541438330681146,15.166013514520614,53.70745184520176,0.4
TRIP_07673,EC_AP-1_011,AP-1_EC011,992.090118146919,0.0,13.485671527593396,13.485671527593396,40.967877565913724,54.45354909350712,0.4
TRIP_02245,EC_A-40_012,A-40_EC012,992.3674753332247,0.0,3.621393045115377,3.0178275375961476,43.428818543481746,46.446646081077894,0.4
TRIP_05490,EC_A-8_007,A-8_EC007,992.5890184800041,0.0,24.727144323221466,24.727144323221466,22.6305604957861,47.357704819007566,0.4
TRIP_01207,EC_A-3_002,A-3_EC002,992.6147628991617,0.0,1.697152003649718,3.8185920082118656,40.30782238671759,44.126414394929455,0.4
TRIP_08415,EC_AP-7_035,AP-7_EC035,992.6995847529132,0.0,10.730933336816411,24.144600007836928,32.01927366807516,56.163873675912086,0.4
TRIP_01216,EC_A-3_012,A-3_EC012,992.7405749089811,0.0,12.502578307023773,27.088919665218178,20.124285147589163,47.21320481280734,0.4
TRIP_05130,EC_A-7_018,A-7_EC018,993.3160110921706,0.0,12.266908801743476,20.444848002905793,15.235528644988475,35.68037664789427,0.4
TRIP_09242,EC_AP-2_007,AP-2_EC007,993.3475941898253,40.07111140525342,141.61616092630823,49.212470523478025,19.037529476521975,68.25,0.4
TRIP_01862,EC_A-4_020,A-4_EC020,993.3569423713218,0.0,21.865806369793432,54.66451592448358,7.714977566814593,62.37949349129817,0.4
TRIP_04731,EC_A-7_031,A-7_EC031,993.3939685955772,0.0,7.753739292639948,17.445913408439885,24.853794981987818,42.2997083904277,0.4
TRIP_01226,EC_A-3_002,A-3_EC002,993.4793104491055,0.0,1.6550868000140262,3.723945300031559,39.20184651345133,42.92579181348289,0.4
TRIP_05817,EC_A-92_015,A-92_EC015,993.7295306228112,0.0,20.569956136986683,20.569956136986683,37.422663726419664,57.99261986340635,0.4
TRIP_05277,EC_AP-7_035,AP-7_EC035,993.8407882204036,0.0,5.139173839731203,11.563141139395206,46.617561093483346,58.18070223287855,0.4
TRIP_07331,EC_AP-6_000,AP-6_EC000,993.9393822620056,0.0,42.78599200937866,15.68819707010551,36.72202431457497,52.41022138468048,0.4
TRIP_03509,EC_A-67_007,A-67_EC007,994.0289454785486,0.0,89.76986160542285,33.16996386320374,20.019849487666313,53.189813350870054,0.4
TRIP_09190,EC_A-50_002,A-50_EC002,994.0749605727882,0.0,27.788351825649432,10.189062336071459,47.304264823658954,57.49332715973041,0.4
TRIP_01480,EC_A-3_012,A-3_EC012,994.1229863732395,0.0,7.064471145254099,25.903060865931696,29.554455828513365,55.45751669444506,0.4
TRIP_04345,EC_A-7_008,A-7_EC008,994.283197011767,0.0,18.37805285785504,36.75610571571008,22.170173602820164,58.92627931853024,0.4
TRIP_08906,EC_A-52_009,A-52_EC009,994.3656055358898,0.0,3.8005752512179196,15.835730213407999,41.16275913349866,56.99848934690666,0.4
TRIP_01133,EC_A-3_002,A-3_EC002,994.3692084068069,0.0,2.0770072117203284,4.154014423440657,44.61964555290011,48.77365997634077,0.4
TRIP_03164,EC_A-62_002,A-62_EC002,994.4585744394625,0.0,30.50779823573973,30.50779823573973,14.081406046980558,44.58920428272029,0.4
TRIP_01143,EC_A-3_002,A-3_EC002,994.4671530890785,0.0,1.532765613908554,3.5764530991199592,40.55147904610042,44.12793214522038,0.4
TRIP_03961,EC_AP-68_004,AP-68_EC004,994.6002699804118,0.0,11.37585311809242,18.9597551968207,16.28825886288253,35.24801405970323,0.4
TRIP_01188,EC_A-3_002,A-3_EC002,994.7018255615278,0.0,1.6811005284101017,3.782476188922729,39.907929902489194,43.69040609141192,0.4
TRIP_06616,EC_A-5_008,A-5_EC008,994.7794358266856,0.0,25.85915769725651,40.435582463464044,14.764417536535955,55.2,0.4
TRIP_07983,EC_AP-9_011,AP-9_EC011,994.8279688605558,0.0,27.559710549239693,22.966425457699742,32.988526868035876,55.95495232573562,0.4
TRIP_01925,EC_A-4_025,A-4_EC025,994.9256151918172,0.0,23.455729518710882,23.455729518710882,32.82655938928602,56.2822889079969,0.4
TRIP_04190,EC_AP-7N_006,AP-7N_EC006,995.2286498238615,0.0,11.424924970369668,28.562312425924173,28.094972003059265,56.65728442898344,0.4
TRIP_07612,EC_AP-68_010,AP-68_EC010,995.3568433410397,0.0,9.364922648817066,21.851486180573154,33.72504898101658,55.57653516158973,0.4
TRIP_00980,EC_A-23_004,A-23_EC004,995.5132742152355,0.0,38.67126818473902,32.22605682061585,21.743859078347857,53.969915898963706,0.4
TRIP_05809,EC_A-92_015,A-92_EC015,995.6538377095401,0.0,25.674541589660322,25.674541589660322,32.42958098452328,58.1041225741836,0.4
TRIP_09285,EC_A-92_007,A-92_EC007,995.7961533131065,0.0,25.323729809098893,42.20621634849815,7.944871703829428,50.15108805232758,0.4
TRIP_02658,EC_A-52_009,A-52_EC009,995.8364065310517,0.0,5.644060736789056,23.516919736621066,29.450555978203635,52.9674757148247,0.4
TRIP_08245,EC_N-120_004,N-120_EC004,995.8924281013632,0.0,30.237310516678598,25.197758763898833,20.413409099136963,45.611167863035796,0.4
TRIP_01963,EC_AP-4_008,AP-4_EC008,995.9897002381833,0.0,75.54241288422655,27.91292156072171,21.93036061114167,49.84328217186338,0.4
TRIP_08678,EC_A-67_002,A-67_EC002,996.1015562235867,0.0,29.994494209109096,24.99541184092425,24.885353722269947,49.880765563194196,0.4
TRIP_01354,EC_A-3_002,A-3_EC002,996.1710329886779,0.0,15.438145949050348,24.278630345191438,20.721369654808562,45.0,0.4
TRIP_02380,EC_A-45_000,A-45_EC000,996.2003599998827,0.0,39.92237264391281,29.941779482934606,15.762538434953221,45.70431791788783,0.4
TRIP_08550,EC_A-66_015,A-66_EC015,996.2460247477319,0.0,11.457336400048195,22.91467280009639,22.23858069350426,45.15325349360065,0.4
TRIP_02213,EC_A-40_012,A-40_EC012,996.6454779823312,0.0,8.943517997086948,7.452931664239124,47.42436154553315,54.877293209772276,0.4
TRIP_01864,EC_AP-4_001,AP-4_EC001,996.6739083955846,0.0,14.379511837755519,28.759023675511038,19.865929063552507,48.624952739063545,0.4
TRIP_09651,EC_A-66_014,A-66_EC014,996.741365223183,0.0,10.798787710160086,23.39737337201352,23.26042246474929,46.65779583676281,0.4
TRIP_03897,EC_AP-68_010,AP-68_EC010,996.8334412948957,0.0,10.319842997957407,24.079633661900615,13.520900446461546,37.60053410836216,0.4
TRIP_02225,EC_A-40_015,A-40_EC015,996.8917293777187,0.0,46.975644182666855,39.14637015222238,18.940890753467997,58.08726090569038,0.4
TRIP_03850,EC_AP-68_003,AP-68_EC003,996.9174058026949,0.0,20.71279993024247,46.60379984304556,10.710023203169706,57.31382304621526,0.4
TRIP_01019,EC_A-23_005,A-23_EC005,996.9607106289051,0.0,35.463474674787896,35.463474674787896,19.50004350531799,54.963518180105886,0.4
TRIP_07232,EC_AP-6_010,AP-6_EC010,996.9927901772361,0.0,16.987355800826627,38.221550551859906,19.87236463419754,58.09391518605745,0.4
TRIP_09023,EC_A-5_008,A-5_EC008,997.0260894200504,0.0,8.727466976705902,14.545778294509837,43.84841956853872,58.39419786304856,0.4
TRIP_04531,EC_A-7_028,A-7_EC028,997.0951869859532,0.0,27.57179238117574,27.57179238117574,27.846358637464462,55.4181510186402,0.4
TRIP_03346,EC_A-66_012,A-66_EC012,997.118185431108,0.0,8.199288726715771,18.448399635110484,25.593729708648738,44.04212934375922,0.4
TRIP_08945,EC_A-5_009,A-5_EC009,997.1520772520595,0.0,12.392052061981708,27.882117139458842,28.325445171567814,56.207562311026656,0.4
TRIP_02222,EC_A-40_012,A-40_EC012,997.524705536214,0.0,19.814943672727694,16.51245306060641,39.985419647252066,56.49787270785848,0.4
TRIP_08529,EC_A-7_031,A-7_EC031,997.5600759156275,0.0,7.637704381708371,14.845754704513872,40.46906116877826,55.31481587329213,0.4
TRIP_05856,EC_A-45_012,A-45_EC012,997.5605681847039,0.0,85.84488750337442,31.474724220856004,35.1773623648007,66.6520865856567,0.4
TRIP_07401,EC_AP-6_005,AP-6_EC005,997.5775142301102,0.0,17.06933303524842,42.67333258812105,12.883079336298804,55.556411924419855,0.4
TRIP_07625,EC_AP-68_010,AP-68_EC010,997.6228600019566,0.0,11.085626553338127,25.866461957788964,28.043496362291613,53.90995832008058,0.4
TRIP_04233,EC_AP-7N_024,AP-7N_EC024,997.6590274678866,0.0,7.6084179139911114,15.216835827982223,32.94115151063188,48.157987338614106,0.4
TRIP_07183,EC_AP-46_001,AP-46_EC001,997.7142877950853,0.0,48.47604987441293,40.39670822867744,14.333633475728018,54.73034170440546,0.4
TRIP_01213,EC_A-3_002,A-3_EC002,997.7705602539439,0.0,1.6560149976976644,3.7260337448197447,39.28297082271416,43.00900456753391,0.4
TRIP_03839,EC_AP-68_012,AP-68_EC012,997.864351443763,0.0,6.169638894793707,25.70682872830711,29.21857266201628,54.92540139032339,0.4
TRIP_09309,EC_N-234_010,N-234_EC010,998.0145030517988,0.0,19.864983850938927,39.729967701877854,17.735928529295407,57.46589623117326,0.4
TRIP_09595,EC_A-31_000,A-31_EC000,998.1419141303863,0.0,12.438492094569284,20.730820157615472,16.60576981663665,37.33658997425212,0.4
TRIP_02313,EC_A-45_000,A-45_EC000,998.2788919971331,0.0,45.694300583042185,34.27072543728164,21.60762833766572,55.87835377494736,0.4
TRIP_08408,EC_AP-7_035,AP-7_EC035,998.418657175936,0.0,9.727318449797142,22.697076382859997,24.11971332719981,46.81678971005981,0.4
TRIP_05261,EC_AP-7_035,AP-7_EC035,998.479907605888,0.0,7.227622554104284,15.659848867225946,29.81852508200479,45.478373949230736,0.4
TRIP_09201,EC_A-5_008,A-5_EC008,998.5002444041781,0.0,19.14898532401987,30.027878765839567,28.472121234160433,58.5,0.4
TRIP_01046,EC_A-23_013,A-23_EC013,998.5905981878852,0.0,66.24331674982547,24.289216141602672,21.421794951904204,45.711011093506876,0.4
TRIP_08163,EC_AP-9_004,AP-9_EC004,998.78935443106,0.0,27.39907187073126,27.39907187073126,27.061884449574723,54.46095632030598,0.4
TRIP_04455,EC_AP-7N_026,AP-7N_EC026,998.7985689462521,0.0,5.428733199934147,10.857466399868294,37.63565992679617,48.493126326664466,0.4
TRIP_06887,EC_A-4_028,A-4_EC028,998.8784938089194,0.0,13.100729838337996,29.47664213626049,27.32843542071186,56.80507755697235,0.4
TRIP_01692,EC_A-66_015,A-66_EC015,999.1190445921303,0.0,10.261576760135755,20.514301134962984,32.845698865037015,53.36,0.4
TRIP_07483,EC_AP-6_015,AP-6_EC015,999.1381587250521,0.0,15.44318077622851,34.74715674651415,20.357097577951105,55.10425432446526,0.4
TRIP_00829,EC_AP-2_005,AP-2_EC005,999.2146177334434,0.0,73.06847778406132,26.791775187489147,22.302058271746407,49.093833459235555,0.4
TRIP_09966,EC_N-634_013,N-634_EC013,999.361986785992,0.0,11.17163154113521,25.13617096755422,20.54613974370116,45.68231071125538,0.4
TRIP_06464,EC_AP-2_004,AP-2_EC004,999.5261135419499,31.371344075520256,64.18736434554387,23.535366926699417,24.661479453179716,48.19684637987913,0.4
TRIP_01163,EC_A-3_012,A-3_EC012,999.551363035469,0.0,11.044342122608143,25.770131619419,22.476108562462276,48.24624018188128,0.4
TRIP_02598,EC_A-45_008,A-45_EC008,999.6777053861902,0.0,12.052864234492302,30.132160586230754,28.97965899122164,59.111819577452394,0.4
TRIP_03477,EC_A-66_000,A-66_EC000,999.684662337009,0.0,7.241103817448115,16.895908907378935,29.137727839696556,46.03363674707549,0.4
TRIP_06262,EC_AP-68_003,AP-68_EC003,999.7007876692111,0.0,6.810113105983656,20.430339317950967,34.22718797900873,54.6575272969597,0.4
TRIP_09113,EC_AP-6_012,AP-6_EC012,999.7279452168038,79.6158894228422,299.58550801831836,36.749155650247054,9.426583419339387,46.17573906958644,0.4
TRIP_09878,EC_A-6_013,A-6_EC013,999.8498420031988,0.0,5.001849052958817,20.84103772066174,36.75620100797968,57.59723872864142,0.4
TRIP_01697,EC_A-5_011,A-5_EC011,999.866101077942,0.0,5.933857011475985,20.274011455876284,43.51189892687249,63.785910382748774,0.4
TRIP_04264,EC_AP-7N_035,AP-7N_EC035,999.9382725225045,0.0,14.649693788591932,33.83842051799145,36.231579482008556,70.07000000000001,0.4
TRIP_09672,EC_A-4_015,A-4_EC015,1000.1145884297407,0.0,16.42734201978822,35.592574376207814,9.998829391152839,45.59140376736065,0.4
TRIP_05110,EC_A-7_016,A-7_EC016,1000.4105511726532,0.0,11.878638802693542,26.72693730606047,17.26389109442377,43.99082840048424,0.4
TRIP_09359,EC_A-45_011,A-45_EC011,1000.5815811401338,0.0,71.43336018590253,58.50965324092383,6.829126433879914,65.33877967480375,0.4
TRIP_01932,EC_A-4_029,A-4_EC029,1000.6326164166599,0.0,8.722740705599822,18.899271528799616,27.205692897270033,46.10496442606965,0.4
TRIP_08602,EC_A-49_005,A-49_EC005,1000.8179126138143,0.0,24.296327517955856,20.246939598296546,26.699389042727983,46.94632864102453,0.4
TRIP_00538,EC_A-2_012,A-2_EC012,1001.0172520056136,0.0,13.844237219450298,34.610593048625745,18.46347357225248,53.07406662087823,0.4
TRIP_00879,EC_AP-7N_019,AP-7N_EC019,1001.3095389223525,0.0,20.98067539247875,47.20651963307719,7.054731462751725,54.26125109582892,0.4
TRIP_09964,EC_A-6_013,A-6_EC013,1001.3304634408908,0.0,4.7987332830421785,19.994722012675744,34.50189649270198,54.496618505377725,0.4
TRIP_03456,EC_A-66_009,A-66_EC009,1001.3333211160065,0.0,2.7338614761249334,11.39108948385389,46.59916413681633,57.99025362067022,0.4
TRIP_09788,EC_A-1_011,A-1_EC011,1001.5322844795477,0.0,17.81979482684175,35.14913269362109,20.377759401229092,55.52689209485018,0.4
TRIP_08390,EC_AP-7_035,AP-7_EC035,1001.5766017984823,0.0,7.4962089555383375,16.86647014996126,40.0702414694576,56.93671161941886,0.4
TRIP_09934,EC_A-5_008,A-5_EC008,1001.6676763092705,0.0,14.283242670040005,23.805404450066675,31.125123379658888,54.93052782972556,0.4
TRIP_07391,EC_A-6_011,A-6_EC011,1001.7648514108125,0.0,4.040975334946008,8.081950669892016,39.6762598963817,47.75821056627372,0.4
TRIP_02250,EC_A-40_012,A-40_EC012,1002.0839865914178,0.0,5.90244945659932,4.918707880499433,42.375224549349646,47.29393242984908,0.4
TRIP_04833,EC_AP-7S_002,AP-7S_EC002,1002.1813961032695,0.0,25.36718660594154,25.36718660594154,35.04256366356677,60.40975026950831,0.4
TRIP_06853,EC_A-4_028,A-4_EC028,1002.2778751729459,0.0,16.85076680257784,42.1269170064446,14.248366597811463,56.37528360425606,0.4
TRIP_07419,EC_A-6_010,A-6_EC010,1002.3456537307875,0.0,7.98160598573069,29.26588861434586,26.354335538959475,55.62022415330534,0.4
TRIP_04253,EC_AP-7N_007,AP-7N_EC007,1002.4985943724386,0.0,10.81158887546498,19.73608097673641,38.76391902326359,58.5,0.4
TRIP_02932,EC_A-6_013,A-6_EC013,1002.6807869877583,0.0,8.96166951083396,20.16375639937641,37.32800460242704,57.491761001803454,0.4
TRIP_04366,EC_A-7_007,A-7_EC007,1002.8529580435965,0.0,27.138593199695123,22.61549433307927,16.0026535444714,38.61814787755067,0.4
TRIP_04073,EC_AP-1_011,AP-1_EC011,1002.9031071118508,0.0,6.23496687734324,6.23496687734324,36.224317043181244,42.459283920524484,0.4
TRIP_04440,EC_A-7_015,A-7_EC015,1002.9556773860326,0.0,6.088747513684968,12.177495027369936,42.027787292330814,54.20528231970075,0.4
TRIP_01508,EC_A-3_016,A-3_EC016,1003.116803839308,0.0,8.543504484760899,19.222885090712023,24.283808183782742,43.506693274494765,0.4
TRIP_04741,EC_A-7_031,A-7_EC031,1003.2690161072795,0.0,7.077275083318133,27.48341824021875,29.143476120231067,56.62689436044982,0.4
TRIP_00009,EC_A-1_011,A-1_EC011,1003.3049010960544,0.0,9.078657270694075,31.018745674871425,31.64815459551886,62.666900270390286,0.4
TRIP_08317,EC_AP-68_012,AP-68_EC012,1003.4603796926721,0.0,7.449610768157939,31.040044867324745,23.822134902306743,54.86217976963149,0.4
TRIP_02972,EC_A-6_015,A-6_EC015,1003.5445011596705,0.0,18.7128063518826,37.4256127037652,10.99972990879045,48.42534261255565,0.4
TRIP_06731,EC_A-4_023,A-4_EC023,1003.7278096726668,0.0,35.66525637209889,29.721046976749072,27.73914535359244,57.46019233034151,0.4
TRIP_08521,EC_A-7_017,A-7_EC017,1003.829450260565,0.0,8.379257815894828,19.551601570421266,18.454913725258105,38.00651529567937,0.4
TRIP_01145,EC_A-3_013,A-3_EC013,1003.8934947687419,0.0,15.91056430148421,35.798769678339475,19.997237653886522,55.796007332226,0.4
TRIP_00964,EC_AP-7N_025,AP-7N_EC025,1004.0715589808322,0.0,13.555266701284589,48.04655719204705,20.299080301625192,68.34563749367224,0.4
TRIP_03599,EC_A-67_011,A-67_EC011,1004.2060562409496,0.0,104.83601278139106,38.43987135317672,18.80136785516636,57.24123920834308,0.4
TRIP_08374,EC_A-44_000,A-44_EC000,1004.2869813492443,0.0,253.1863276382674,29.538404891131197,16.458700404763743,45.99710529589494,0.4
TRIP_02554,EC_A-45_008,A-45_EC008,1004.3203467804381,0.0,13.98686046037485,34.96715115093712,23.170146772473302,58.13729792341042,0.4
TRIP_01207,EC_A-3_002,A-3_EC002,1004.4030922480646,0.0,1.697152003649718,3.8185920082118656,40.30782238671759,44.126414394929455,0.4
TRIP_08844,EC_A-31_005,A-31_EC005,1004.5878297745065,0.0,18.500803547042054,41.62680798084462,18.8260162429315,60.45282422377612,0.4
TRIP_03683,EC_A-67_009,A-67_EC009,1004.6010898942696,0.0,24.17284333097055,20.144036109142125,24.094999817970294,44.23903592711242,0.4
TRIP_01194,EC_A-3_017,A-3_EC017,1004.7072545183313,0.0,19.57860770371897,39.15721540743794,17.868848241862544,57.02606364930048,0.4
TRIP_04812,EC_AP-7S_002,AP-7S_EC002,1004.7976097681313,0.0,47.986451588859545,47.986451588859545,9.515576471838209,57.502028060697754,0.4
TRIP_07750,EC_A-8_000,A-8_EC000,1004.8959473402721,0.0,5.80035598539898,21.26797194646293,37.85958151286605,59.12755345932898,0.4
TRIP_01753,EC_A-4_019,A-4_EC019,1004.8984516560722,0.0,11.946803411854473,29.86700852963618,24.40002395154142,54.2670324811776,0.4
TRIP_08878,EC_A-3_012,A-3_EC012,1004.9467414289489,0.0,8.058773562556588,33.57822317731912,24.12371490312608,57.701938080445196,0.4
TRIP_04532,EC_A-7_022,A-7_EC022,1005.1959968497998,0.0,6.228343457372719,25.95143107238633,30.288866640017073,56.240297712403404,0.4
TRIP_01226,EC_A-3_002,A-3_EC002,1005.2255745943726,0.0,1.6550868000140262,3.723945300031559,39.20184651345133,42.92579181348289,0.4
TRIP_03614,EC_A-67_002,A-67_EC002,1005.233934197879,0.0,33.57930940647928,27.982757838732738,27.836487341604737,55.819245180337475,0.4
TRIP_01809,EC_A-92_012,A-92_EC012,1005.4276541440381,0.0,10.507084192061978,23.640939432139447,31.651058441044384,55.29199787318383,0.4
TRIP_05403,EC_N-633_000,N-633_EC000,1005.514858973753,0.0,90.82234711798667,22.705586779496667,22.58947829838564,45.295065077882306,0.4
TRIP_05063,EC_A-7S_019,A-7S_EC019,1005.562298558615,0.0,40.337913229263805,33.61492769105317,20.987707257179856,54.602634948233025,0.4
TRIP_01331,EC_A-3_012,A-3_EC012,1005.6346932175019,0.0,17.203542687395686,38.707971046640296,18.056642536417044,56.76461358305734,0.4
TRIP_06435,EC_AP-2_003,AP-2_EC003,1005.6987282862743,0.0,39.57022968909128,39.57022968909128,14.921167118025362,54.49139680711664,0.4
TRIP_09735,EC_A-15_001,A-15_EC001,1005.7343796814366,0.0,28.304449387438066,23.58704115619839,33.87979148122153,57.46683263741992,0.4
TRIP_01540,EC_A-3_012,A-3_EC012,1005.7584565962469,0.0,12.269901607167903,24.539803214335805,24.69948466592264,49.239287880258445,0.4
TRIP_08180,EC_AP-9_004,AP-9_EC004,1005.9933296113738,0.0,25.316895827537962,25.316895827537962,31.17552533111499,56.49242115865295,0.4
TRIP_01143,EC_A-3_002,A-3_EC002,1006.09109604824,0.0,1.532765613908554,3.5764530991199592,40.55147904610042,44.12793214522038,0.4
TRIP_02255,EC_A-40_004,A-40_EC004,1006.0930996963733,0.0,78.34486495270436,28.726450482658265,8.115304211012543,36.84175469367081,0.4
TRIP_03130,EC_A-62_013,A-62_EC013,1006.1864464831442,0.0,16.727638783592973,33.455277567185945,20.681639420982652,54.13691698816859,0.4
