agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_06608,EC_AP-4_08,AP-4_EC08,1091.5894277668324,0.0,7.309701330351627,30.457088876465114,26.349972791639978,56.80706166810509,0.4
TRIP_01742,EC_A-2_05,A-2_EC05,1091.5990578001213,0.0,15.178592283056725,28.4700877919199,30.0299122080801,58.5,0.4
TRIP_02758,EC_A-2_10,A-2_EC10,1091.6043824728608,0.0,4.955053276947789,20.646055320615787,36.810431764664,57.45648708527979,0.4
TRIP_02083,EC_A-2_08,A-2_EC08,1091.6363651636498,0.0,8.746057203548947,33.72844986528562,34.52155013471438,68.25,0.4
TRIP_07034,EC_AP-4_07,AP-4_EC07,1091.656082561806,0.0,9.690227473122517,14.698766218645055,30.301233781354945,45.0,0.4
TRIP_02711,EC_A-2_11,A-2_EC11,1091.6689996851983,0.0,6.484947991608246,10.80824665268041,25.71402653034918,36.52227318302959,0.4
TRIP_06297,EC_AP-4_06,AP-4_EC06,1091.6744786124852,0.0,22.003287942687304,48.41354074707226,18.78227864506691,67.19581939213917,0.4
TRIP_16608,EC_A-92_01,A-92_EC01,1091.7075794902332,0.0,15.815980473163686,36.395505145683,18.361725022722144,54.757230168405144,0.4
TRIP_12677,EC_A-92_15,A-92_EC15,1091.7232193028244,231.61044708434952,28.58410439777431,28.58410439777431,21.398610833643637,49.98271523141795,0.4
TRIP_06525,EC_AP-4_11,AP-4_EC11,1091.725568947008,0.0,14.698471218439208,27.509845662684867,30.990154337315133,58.5,0.4
TRIP_19962,EC_A-66_12,A-66_EC12,1091.7400188300867,1.9300852858129929,13.540481315801609,33.85120328950402,17.921523795601892,51.77272708510591,0.4
TRIP_05678,EC_AP-4_10,AP-4_EC10,1091.7514058249021,0.0,7.635813230972285,17.18057976968764,26.13861250947364,43.31919227916128,0.4
TRIP_02696,EC_A-2_10,A-2_EC10,1091.8489037215352,0.0,8.722804345143402,20.35321013866794,19.057870346832843,39.41108048550078,0.4
TRIP_14152,EC_A-92_14,A-92_EC14,1091.8525688276004,215.1868619921786,18.5922326155846,30.987054359307663,18.08582720729619,49.072881566603854,0.4
TRIP_06247,EC_AP-4_10,AP-4_EC10,1091.8772916772366,0.0,9.481569821480601,22.123662916788067,23.359008223173557,45.482671139961624,0.4
TRIP_05333,EC_A-3_11,A-3_EC11,1091.909933257346,0.0,4.257780736259468,7.481601340969185,45.298398659030816,52.78,0.4
TRIP_04544,STA_0004,STA_0004,1091.9199997578594,0.8414123147242663,9.513667955365234,19.027335910730468,26.09864568878537,45.12598159951584,0.4
TRIP_17798,EC_AP-68_13,AP-68_EC13,1091.9509364170449,0.0,11.530304813557997,23.060609627115994,23.679153385428727,46.73976301254472,0.4
TRIP_06343,EC_AP-4_09,AP-4_EC09,1091.9694939178949,0.0,7.599557261066859,31.66482192111191,22.31228386765489,53.9771057887668,0.4
TRIP_01297,EC_AP-1_08,AP-1_EC08,1091.9795123441374,0.0,11.935639275075852,26.855188368920665,15.851396806672824,42.70658517559349,0.4
TRIP_19415,EC_A-7S_06,A-7S_EC06,1092.0105603514314,0.0,12.842493737962892,28.895610910416508,29.89900585171135,58.79461676212786,0.4
TRIP_14402,EC_A-92_14,A-92_EC14,1092.0247876532528,216.70793874974856,16.26659990809256,27.11099984682093,19.850709644097087,46.96170949091802,0.4
TRIP_10863,EC_AP-7_01,AP-7_EC01,1092.039518535155,0.0,7.597272897476334,15.194545794952667,33.8862953388642,49.08084113381687,0.4
TRIP_04718,EC_A-3_05,A-3_EC05,1092.071264315457,0.0,12.59151225299372,19.534240851763727,25.465759148236273,45.0,0.4
TRIP_03948,EC_AP-2_09,AP-2_EC09,1092.1157354786612,0.0,13.371745602421075,30.08642760544742,25.504677425035624,55.59110503048304,0.4
TRIP_06994,EC_AP-4_08,AP-4_EC08,1092.2737157433335,0.0,9.780268172431477,21.339980574383123,24.560019425616876,45.9,0.4
TRIP_06102,EC_AP-4_08,AP-4_EC08,1092.2956186975223,0.0,8.922377910397156,20.0753502983936,35.378926229904124,55.454276528297726,0.4
TRIP_08702,EC_A-1_07,A-1_EC07,1092.2995506405766,0.0,4.646719877462099,10.455119724289723,33.452419418895964,43.90753914318569,0.4
TRIP_06349,EC_AP-4_05,AP-4_EC05,1092.3151485729159,0.0,8.023799970462681,14.160503166731814,44.339496833268186,58.5,0.4
TRIP_00915,EC_AP-1_14,AP-1_EC14,1092.3540636048767,0.0,6.897512790501422,13.600781376908976,55.19955203289086,68.80033340979983,0.4
TRIP_03212,EC_AP-2_09,AP-2_EC09,1092.3608214973708,0.0,9.279890024610202,20.17243156280015,25.72756843719985,45.9,0.4
TRIP_19597,EC_A-66_12,A-66_EC12,1092.3715899656743,1.2413172801532255,14.144785482953072,35.36196370738268,22.348007837098756,57.709971544481434,0.4
TRIP_19339,EC_A-7S_07,A-7S_EC07,1092.4284633483333,0.0,7.423414253235548,27.219185595197008,27.88626899846609,55.1054545936631,0.4
TRIP_09013,EC_AP-1_07,AP-1_EC07,1092.4724120472965,0.0,17.16607541644449,40.054175971703806,5.3647965391886245,45.41897251089243,0.4
TRIP_09429,EC_A-66_11,A-66_EC11,1092.4749480018768,269.44487677425013,39.2616198428161,39.2616198428161,16.571374333142195,55.8329941759583,0.4
TRIP_01929,EC_A-2_10,A-2_EC10,1092.4826136613067,0.0,10.870139929246008,21.740279858492016,26.67273421235997,48.413014070851986,0.4
TRIP_12324,EC_AP-7_14,AP-7_EC14,1092.4955236065073,0.0,17.068372687635343,35.618024593691146,34.45197540630886,70.07000000000001,0.4
TRIP_01842,STA_0003,STA_0003,1092.5145787371262,0.0,3.8320793748947755,9.580198437236938,45.158870534358485,54.73906897159542,0.4
TRIP_10815,EC_AP-68_09,AP-68_EC09,1092.5269546502743,0.0,10.339273698693779,20.678547397387558,31.251042856503826,51.929590253891384,0.4
TRIP_10816,EC_AP-68_07,AP-68_EC07,1092.5462359500636,0.0,16.208283500325955,25.562192930650784,19.437807069349216,45.0,0.4
TRIP_19699,EC_A-66_12,A-66_EC12,1092.5839206081225,0.0,8.95909360401908,16.03109043384461,42.46890956615539,58.5,0.4
TRIP_17963,STA_0008,STA_0008,1092.6074296358647,0.0,13.77119201281369,30.985182028830806,13.580454951151623,44.56563697998243,0.4
TRIP_15553,EC_A-8_09,A-8_EC09,1092.669344376862,0.0,10.666992268304295,24.00073260368466,16.771677063172255,40.772409666856916,0.4
TRIP_01229,EC_A-1_08,A-1_EC08,1092.6903721948283,0.0,11.430830400190606,26.67193760044475,12.364650994913262,39.03658859535801,0.4
TRIP_11795,EC_AP-7_01,AP-7_EC01,1092.7223745698793,0.0,11.327078819151598,24.858910795118405,41.07044503396676,65.92935582908517,0.4
TRIP_17031,EC_A-1_14,A-1_EC14,1092.7708002885172,0.0,15.084888994528345,30.02091245618127,25.17908754381873,55.2,0.4
TRIP_06121,EC_AP-4_05,AP-4_EC05,1092.8153585278435,0.0,6.556185707323559,12.177171266135545,41.182828733864454,53.36,0.4
TRIP_00520,EC_AP-1_07,AP-1_EC07,1092.8280634559799,0.0,8.290580424331763,14.694064074469978,43.80593592553002,58.5,0.4
TRIP_03516,EC_AP-2_09,AP-2_EC09,1092.867171630312,0.0,10.245469559309274,42.68874581094302,17.464813320814166,60.153559131757184,0.4
TRIP_11196,EC_AP-7_02,AP-7_EC02,1092.8814470383757,0.0,9.571596891969032,23.928992229922578,33.81668070388375,57.745672933806325,0.4
TRIP_03777,EC_AP-2_09,AP-2_EC09,1092.8861155273169,0.0,4.548620375778754,15.541119617244078,44.30861070388354,59.849730321127616,0.4
TRIP_17713,EC_A-68_11,A-68_EC11,1092.9206657755767,0.0,6.043997166634972,25.183321527645713,27.24272587606625,52.42604740371196,0.4
TRIP_11901,EC_AP-7_13,AP-7_EC13,1092.958931399301,0.0,4.308495337411905,17.952063905882937,38.50488171095813,56.45694561684107,0.4
TRIP_02204,EC_A-2_08,A-2_EC08,1092.975981652502,0.0,12.685670309139297,28.11925222670137,17.78074777329863,45.9,0.4
TRIP_17377,EC_AP-4_06,AP-4_EC06,1093.0022216507232,0.0,17.689251653449425,33.491406532705305,25.008593467294695,58.5,0.4
TRIP_12032,EC_AP-7_14,AP-7_EC14,1093.0582454909743,0.0,9.125041126413057,16.362985478632567,42.13701452136743,58.5,0.4
TRIP_00983,EC_A-1_14,A-1_EC14,1093.1528888401592,0.0,9.966435339864494,38.67067218978852,23.964961329000015,62.63563351878854,0.4
TRIP_11935,EC_AP-7_02,AP-7_EC02,1093.1833841444404,0.0,21.16606726485482,50.201713012635395,18.048286987364605,68.25,0.4
TRIP_12734,EC_A-92_00,A-92_EC00,1093.1902277512427,0.0,14.924692251501176,37.31173062875294,17.505497975247934,54.817228604000874,0.4
TRIP_11606,EC_AP-7_03,AP-7_EC03,1093.2100124910826,0.0,16.567234078250497,37.27627667606362,18.4637165680696,55.73999324413322,0.4
TRIP_04710,EC_A-3_10,A-3_EC10,1093.2720866629606,0.0,9.383815447813252,21.89556937823092,26.059035925199755,47.954605303430675,0.4
TRIP_19604,EC_A-66_13,A-66_EC13,1093.2741794878377,0.0,15.388737162954921,35.75838775788564,32.49161224211436,68.25,0.4
TRIP_11168,EC_A-7_02,A-7_EC02,1093.2756123914291,0.0,7.219122976934508,18.04780744233627,37.43821008965436,55.48601753199063,0.4
TRIP_02257,EC_A-2_11,A-2_EC11,1093.2872861126677,0.0,5.798840176453897,11.597680352907794,33.71977258346871,45.317452936376505,0.4
TRIP_12876,EC_A-92_00,A-92_EC00,1093.2951580607398,0.0,4.529443667047646,10.568701889777842,25.794435134000217,36.36313702377806,0.4
TRIP_03457,EC_AP-2_09,AP-2_EC09,1093.2993718973253,0.0,6.704106492283005,24.581723805037683,33.979669767160004,58.56139357219769,0.4
TRIP_07125,EC_AP-4_06,AP-4_EC06,1093.3298371793755,0.0,5.868366231248071,11.736732462496143,35.993608438318105,47.73034090081425,0.4
TRIP_01982,EC_A-2_10,A-2_EC10,1093.3623724172382,0.0,5.289758322785324,19.39578051687952,37.01798803216121,56.41376854904073,0.4
TRIP_05715,EC_AP-4_05,AP-4_EC05,1093.3927206015403,0.0,19.047875412547555,36.208654050901565,22.291345949098435,58.5,0.4
TRIP_12185,EC_AP-7_02,AP-7_EC02,1093.4152104698721,0.0,15.346643383044869,34.52994761185096,24.659020188782108,59.188967800633066,0.4
TRIP_11272,EC_A-7_13,A-7_EC13,1093.4474869014832,0.0,16.18589017911933,36.34854574234211,26.761511262178814,63.110057004520925,0.4
TRIP_05404,EC_A-3_10,A-3_EC10,1093.46940366765,0.0,12.497482120218786,29.160791613843834,16.755636846832566,45.9164284606764,0.4
TRIP_11001,EC_A-7_13,A-7_EC13,1093.4944197566356,0.0,4.665790271295907,19.44079279706628,38.09597064974078,57.53676344680706,0.4
TRIP_19348,EC_A-7S_06,A-7S_EC06,1093.6037186646831,0.0,7.452093725962349,17.388218693912147,19.78172245187179,37.16994114578394,0.4
TRIP_15848,EC_A-8_09,A-8_EC09,1093.6784396037124,0.0,13.92426162402154,27.84852324804308,18.464481183078796,46.313004431121875,0.4
TRIP_11983,EC_AP-7_13,AP-7_EC13,1093.7586175404913,0.0,9.489578604859945,21.351551860934876,36.18715646718985,57.53870832812473,0.4
TRIP_12266,EC_AP-7_03,AP-7_EC03,1093.760823195773,0.0,10.940711764063945,42.87284386743144,25.377156132568558,68.25,0.4
TRIP_02602,EC_A-2_05,A-2_EC05,1093.805042845822,0.0,13.901621592928347,28.492834630600406,41.5771653693996,70.07000000000001,0.4
TRIP_03955,EC_AP-2_10,AP-2_EC10,1093.8600675968553,0.0,9.421169363036219,33.799727072968935,36.27027292703107,70.07000000000001,0.4
TRIP_06593,EC_AP-4_05,AP-4_EC05,1093.8849310519786,0.0,13.151292467080593,30.686349089854716,8.888623195167753,39.57497228502247,0.4
TRIP_13693,EC_A-92_00,A-92_EC00,1093.9272901456281,0.0,4.907514207955258,11.450866485228936,26.993986700596103,38.44485318582504,0.4
TRIP_17611,EC_AP-68_11,AP-68_EC11,1093.9314943560516,0.0,15.008184263062667,33.768414591891,20.965949329390156,54.73436392128116,0.4
TRIP_01126,EC_AP-1_14,AP-1_EC14,1093.9323851852976,0.0,16.714014579490634,36.3337943372359,31.260138416278522,67.59393275351442,0.4
TRIP_09240,EC_A-66_12,A-66_EC12,1093.954773530153,0.0,6.7216838572484985,15.42462590908977,50.70188160754226,66.12650751663203,0.4
TRIP_03447,EC_AP-2_11,AP-2_EC11,1093.9864834631453,0.0,18.294086417609506,34.70107606102547,23.798923938974532,58.5,0.4
TRIP_11200,EC_AP-7_02,AP-7_EC02,1093.9872587660007,0.0,10.59986751675985,26.499668791899627,30.481189095244186,56.98085788714381,0.4
TRIP_17217,EC_AP-2_09,AP-2_EC09,1093.9879283628632,0.0,14.092724142199303,29.625809186098927,23.13379483215048,52.759604018249405,0.4
TRIP_03683,EC_AP-2_09,AP-2_EC09,1093.9931456707598,0.0,5.384089457788483,12.56287540150646,37.66549234384871,50.22836774535517,0.4
TRIP_18535,EC_A-7S_06,A-7S_EC06,1094.0007961533563,0.0,14.638488050007776,32.936598112517494,26.566038551343688,59.50263666386118,0.4
TRIP_08939,EC_A-1_02,A-1_EC02,1094.0068454554553,0.0,18.909677867207314,47.27419466801829,7.351049657534553,54.62524432555284,0.4
TRIP_15107,EC_A-92_14,A-92_EC14,1094.0157799833603,217.60426291695148,17.001094626549474,28.335157710915794,27.85515124134904,56.190308952264836,0.4
TRIP_17294,EC_AP-4_05,AP-4_EC05,1094.0332446348093,0.0,4.657719032335832,7.428341290478116,51.071658709521884,58.5,0.4
TRIP_14752,EC_A-92_14,A-92_EC14,1094.037939842455,212.64854075440462,14.909471362980483,24.849118938300805,15.675251332184423,40.52437027048523,0.4
TRIP_05213,EC_A-3_10,A-3_EC10,1094.0409171208983,0.0,15.26243784706772,30.52487569413544,14.92996339633919,45.45483909047463,0.4
TRIP_02929,EC_AP-2_10,AP-2_EC10,1094.0707058886255,0.0,23.256999480307513,49.542434877203526,20.52756512279648,70.07000000000001,0.4
TRIP_00573,EC_AP-1_08,AP-1_EC08,1094.0731375576536,0.0,15.02992388673797,33.81732874516043,24.362116492812035,58.179445237972466,0.4
TRIP_05156,EC_A-3_10,A-3_EC10,1094.1008024426208,0.0,9.78376784318173,37.99363179102239,20.29877186298632,58.29240365400871,0.4
TRIP_17142,EC_AP-1_02,AP-1_EC02,1094.1578223937051,0.0,19.403968243862348,48.50992060965587,8.506164664741092,57.016085274396964,0.4
TRIP_02380,EC_A-2_10,A-2_EC10,1094.1649803493337,0.0,4.088883107349311,17.037012947288794,36.21294224684415,53.249955194132944,0.4
TRIP_14267,EC_A-92_14,A-92_EC14,1094.166737349825,213.26404070441345,15.536210826567645,25.893684710946076,17.46945197217382,43.3631366831199,0.4
TRIP_09052,EC_AP-1_08,AP-1_EC08,1094.2346136455155,0.0,1.388699465351683,5.78624777229868,49.46537149613254,55.25161926843122,0.4
TRIP_09563,EC_A-66_12,A-66_EC12,1094.2475155749728,0.0,11.727180020669206,23.45436004133841,26.242908492670125,49.697268534008536,0.4
TRIP_01643,EC_A-2_10,A-2_EC10,1094.2887591322415,0.0,4.491147732487917,18.71311555203299,34.976693213387506,53.689808765420494,0.4
TRIP_17286,EC_AP-4_07,AP-4_EC07,1094.2983469405585,0.0,4.785270785583286,9.570541571166572,42.055803877972444,51.626345449139016,0.4
TRIP_01364,EC_AP-1_08,AP-1_EC08,1094.3404895804113,0.0,14.956388113009194,29.912776226018387,18.922721073939123,48.83549729995751,0.4
TRIP_12006,EC_AP-7_13,AP-7_EC13,1094.3564705310039,0.0,5.714815722150732,19.525620384015,36.25576843497411,55.78138881898911,0.4
TRIP_08885,EC_A-1_08,A-1_EC08,1094.3591193261811,0.0,1.004755108240018,4.186479617666741,50.568240614106905,54.754720231773646,0.4
TRIP_13438,EC_A-92_00,A-92_EC00,1094.4228155485653,0.0,18.249673042558115,41.061764345755755,19.338257344061674,60.40002168981743,0.4
TRIP_11609,EC_AP-7_02,AP-7_EC02,1094.448475717602,0.0,8.91168496660337,22.27921241650843,34.38911857854062,56.66833099504905,0.4
TRIP_18593,EC_A-7S_06,A-7S_EC06,1094.4673128319116,0.0,7.060797428402262,15.298394428204901,29.758266144276952,45.05666057248185,0.4
TRIP_09200,EC_A-66_13,A-66_EC13,1094.5263697789771,0.0,20.999627456197665,49.785613490992496,18.464386509007504,68.25,0.4
TRIP_03775,EC_AP-2_08,AP-2_EC08,1094.6069893642934,0.0,6.387245113551996,13.839031079362659,31.172796075076388,45.01182715443905,0.4
TRIP_03830,EC_AP-2_11,AP-2_EC11,1094.6687835538753,0.0,11.443503698531499,20.99991062286945,37.50008937713055,58.5,0.4
TRIP_02800,EC_AP-2_08,AP-2_EC08,1094.66933433483,0.0,9.973397992368541,22.440145482829216,33.094991857429484,55.5351373402587,0.4
TRIP_05059,EC_A-3_10,A-3_EC10,1094.709851226513,0.0,11.228526821870823,25.264185349209352,20.548882315163244,45.813067664372596,0.4
TRIP_02469,EC_A-2_08,A-2_EC08,1094.7293486850224,0.0,14.47309350545735,29.99021381193657,23.36978618806343,53.36,0.4
TRIP_03112,EC_A-2_10,A-2_EC10,1094.7731935236502,0.0,6.646072406769791,12.379416339889566,40.98058366011043,53.36,0.4
TRIP_06716,EC_AP-4_06,AP-4_EC06,1094.8683321190263,0.0,7.516508466628973,27.56053104430623,28.907893811759948,56.46842485606618,0.4
TRIP_02434,EC_A-2_08,A-2_EC08,1094.9015103657955,0.0,13.039962728117793,28.945934537651198,16.9540654623488,45.9,0.4
TRIP_09051,EC_A-1_08,A-1_EC08,1094.940300905642,0.0,1.6514353879477237,3.715729622882378,53.689306308620175,57.40503593150255,0.4
TRIP_06828,EC_AP-4_07,AP-4_EC07,1094.9711416721182,0.0,7.149851963902243,14.299703927804487,37.48012493804947,51.77982886585396,0.4
TRIP_18588,EC_A-7S_06,A-7S_EC06,1094.9719685161438,0.0,15.155250090916509,25.258750151527515,11.983859082861024,37.24260923438854,0.4
TRIP_19833,EC_A-66_13,A-66_EC13,1095.0027468867822,0.0,6.557575735020393,14.754545403795884,30.236524713444457,44.99107011724034,0.4
TRIP_10326,EC_A-67_11,A-67_EC11,1095.00535118076,0.0,48.511338761373956,40.4261156344783,17.961168357711877,58.38728399219018,0.4
TRIP_05829,EC_AP-4_05,AP-4_EC05,1095.0271451788085,0.0,7.8261056102218145,13.765114446250081,44.73488555374992,58.5,0.4
TRIP_02611,EC_A-2_08,A-2_EC08,1095.070287108591,0.0,18.23564989368417,28.94113691958114,16.05886308041886,45.0,0.4
TRIP_01191,EC_AP-1_08,AP-1_EC08,1095.0920049652836,0.0,11.487204925414538,25.846211082182712,16.050819047133984,41.8970301293167,0.4
TRIP_06139,EC_AP-4_09,AP-4_EC09,1095.1363639600509,0.0,7.99869412784785,15.9973882556957,30.93166506574308,46.92905332143878,0.4
TRIP_02050,EC_A-2_08,A-2_EC08,1095.1464375462926,0.0,20.67970402223279,39.47231127027203,19.02768872972797,58.5,0.4
TRIP_12420,EC_AP-7_01,AP-7_EC01,1095.1658240123904,0.0,14.869487834133048,27.85187889407255,30.64812110592745,58.5,0.4
TRIP_08614,EC_AP-1_07,AP-1_EC07,1095.1834471990576,0.0,14.693813796241194,29.38762759248239,15.709230753727573,45.09685834620996,0.4
TRIP_05088,EC_A-3_09,A-3_EC09,1095.194173293998,0.0,9.785681724248846,40.2951472817327,23.46660587482792,63.76175315656062,0.4
TRIP_18472,EC_A-7S_04,A-7S_EC04,1095.2146511557307,0.0,11.325583800673694,25.482563551515813,30.36869327042749,55.8512568219433,0.4
TRIP_06538,EC_AP-4_07,AP-4_EC07,1095.2183631742294,0.0,3.265784389955608,7.348014877400118,48.175162525230874,55.52317740263099,0.4
TRIP_01815,EC_A-2_09,A-2_EC09,1095.2416714909743,0.0,4.769278324922419,10.730069406633973,51.03569422983949,61.765763636473466,0.4
TRIP_10981,EC_AP-2_12,AP-2_EC12,1095.2711905246729,0.0,8.098799627576476,15.436485208558693,54.633514791441314,70.07000000000001,0.4
TRIP_13265,EC_A-92_15,A-92_EC15,1095.2898606868591,222.39697495050518,26.76352796796634,26.76352796796634,19.754520532874608,46.51804850084095,0.4
TRIP_19025,EC_A-7S_06,A-7S_EC06,1095.299139836243,0.0,7.117086493331259,15.420354068884393,26.676917257337593,42.097271326221986,0.4
TRIP_05709,EC_AP-4_10,AP-4_EC10,1095.3365384499045,0.0,8.044102016217684,18.099229536489787,22.930086931993493,41.02931646848328,0.4
TRIP_11355,EC_AP-2_12,AP-2_EC12,1095.340557626867,0.0,11.831724991779751,26.126713152862436,19.773286847137562,45.9,0.4
TRIP_05936,EC_AP-4_07,AP-4_EC07,1095.3484243422836,0.0,6.706084673690183,14.52300317999179,30.7946380507409,45.31764123073269,0.4
TRIP_18611,EC_A-7S_06,A-7S_EC06,1095.3573400036842,0.0,14.906962227533988,33.540665011951475,26.80428752530301,60.344952537254485,0.4
TRIP_13098,EC_A-92_00,A-92_EC00,1095.3910447860246,0.0,13.698774576218005,31.96380734450868,14.584705277905364,46.548512622414044,0.4
TRIP_06759,EC_AP-4_09,AP-4_EC09,1095.41380661846,0.0,22.83009221265204,43.77308765111054,14.726912348889464,58.5,0.4
TRIP_18516,EC_A-7S_06,A-7S_EC06,1095.4431898324287,0.0,10.260231276612979,23.940539645430285,14.087147733328912,38.0276873787592,0.4
TRIP_03453,EC_AP-2_09,AP-2_EC09,1095.4662555383163,0.0,6.442948339644903,25.020116052287705,33.82988685869651,58.850002910984216,0.4
TRIP_06169,EC_AP-4_06,AP-4_EC06,1095.542910831554,0.0,16.495974497868804,33.0782643800856,22.121735619914404,55.2,0.4
TRIP_01179,EC_AP-1_08,AP-1_EC08,1095.5691922690132,0.0,6.4950847906311875,27.062853294296616,27.523768065721114,54.58662136001773,0.4
TRIP_06077,EC_AP-4_09,AP-4_EC09,1095.5870196219562,0.0,7.23914033030245,26.543514544442317,26.64813980946326,53.19165435390558,0.4
TRIP_14361,EC_A-92_15,A-92_EC15,1095.6076536290068,237.28531699173652,45.763938468436635,45.763938468436635,8.98926119011999,54.753199658556625,0.4
TRIP_03951,EC_AP-2_11,AP-2_EC11,1095.6257112063465,0.0,14.159016139057478,31.557059163177122,14.342940836822876,45.9,0.4
TRIP_02936,EC_AP-2_09,AP-2_EC09,1095.6473951041507,0.0,5.645352575754078,23.522302398975327,35.93215443822889,59.45445683720422,0.4
TRIP_06973,EC_AP-4_11,AP-4_EC11,1095.6573658951227,0.0,15.689041927022153,36.50914966805372,31.74085033194628,68.25,0.4
TRIP_02623,EC_A-2_01,A-2_EC01,1095.6776410047462,0.0,20.612385770076934,32.902363380235755,12.097636619764248,45.0,0.4
TRIP_00914,EC_AP-1_14,AP-1_EC14,1095.6904957431973,0.0,14.41128854999238,48.567443374945,22.48394557326478,71.05138894820978,0.4
TRIP_09219,EC_A-66_12,A-66_EC12,1095.6982887118938,0.2809868017041026,16.624213490905284,41.56053372726321,20.035277931926807,61.59581165919002,0.4
TRIP_12193,EC_AP-7_14,AP-7_EC14,1095.7332080705812,0.0,12.228194114737736,27.051807773097728,18.84819222690227,45.9,0.4
TRIP_04901,EC_A-3_10,A-3_EC10,1095.7890392706327,0.0,15.304710907536446,30.609421815072892,21.069007424113288,51.67842923918618,0.4
TRIP_10410,EC_A-68_01,A-68_EC01,1095.7906713453328,0.0,6.680758566518076,27.83649402715865,25.535689209793198,53.37218323695185,0.4
TRIP_14282,EC_A-92_00,A-92_EC00,1095.9297896199278,0.0,12.228525208860185,20.380875348100307,18.2765346468929,38.65740999499321,0.4
TRIP_10132,EC_A-67_02,A-67_EC02,1095.9405557582784,0.0,36.30767559226749,30.25639632688958,26.255037102795356,56.511433429684935,0.4
TRIP_03656,EC_A-2_10,A-2_EC10,1095.9429855721614,0.0,7.988374689955801,11.862344913367195,33.137655086632805,45.0,0.4
TRIP_16919,EC_AP-1_08,AP-1_EC08,1096.0342084374179,0.0,7.977340305489462,33.23891793953943,24.727648552817797,57.966566492357224,0.4
TRIP_05939,EC_AP-4_09,AP-4_EC09,1096.0592205107494,0.0,6.81221214317499,15.327477322143729,28.081370455442702,43.40884777758643,0.4
TRIP_06491,EC_AP-4_06,AP-4_EC06,1096.1065617601348,0.0,6.842199282190193,28.509163675792472,28.564427838113588,57.07359151390606,0.4
TRIP_19299,EC_A-7S_06,A-7S_EC06,1096.1450568771656,0.0,8.915969516195382,20.803928871122558,26.586556153700847,47.390485024823406,0.4
TRIP_00045,EC_AP-1_07,AP-1_EC07,1096.1619602436465,0.0,7.457228286857427,13.027359799521307,45.47264020047869,58.5,0.4
TRIP_02715,EC_AP-2_08,AP-2_EC08,1096.1850261891746,0.0,12.820409721127193,50.70491868852831,17.54508131147169,68.25,0.4
TRIP_06021,EC_AP-4_10,AP-4_EC10,1096.1890235193637,0.0,9.597442900684738,22.394033434931057,24.65269750641316,47.046730941344215,0.4
TRIP_16706,EC_A-92_08,A-92_EC08,1096.1908321681435,0.0,15.940844993332265,31.881689986664533,16.800418645606285,48.68210863227082,0.4
TRIP_02127,EC_A-2_10,A-2_EC10,1096.2030499653652,0.0,6.113801117567495,23.741927673220438,34.74443949882114,58.486367172041575,0.4
TRIP_07062,EC_AP-4_06,AP-4_EC06,1096.2533105661923,0.0,4.809117637314298,10.820514683957171,33.66469650764458,44.48521119160175,0.4
TRIP_06389,EC_AP-4_09,AP-4_EC09,1096.2866651862673,0.0,6.4457587466692665,15.04010374222829,24.921764414431962,39.96186815666025,0.4
TRIP_11623,EC_A-7_13,A-7_EC13,1096.289430181397,0.0,23.348381918307812,49.74804536270419,20.321954637295818,70.07000000000001,0.4
TRIP_00489,EC_AP-1_08,AP-1_EC08,1096.3493130937402,0.0,8.733689036241739,36.39037098434058,22.536215605561303,58.92658658990188,0.4
TRIP_03189,EC_AP-2_08,AP-2_EC08,1096.3565080476246,0.0,6.158697549353955,14.370294281825895,24.775663465444598,39.145957747270494,0.4
TRIP_14036,EC_A-92_14,A-92_EC14,1096.3752392914953,207.91021144671845,4.350451638242459,7.250752730404098,28.21353014438358,35.46428287478768,0.4
TRIP_14223,EC_A-92_00,A-92_EC00,1096.4359795260386,0.0,19.3681335147799,48.420333786949755,8.795931943687886,57.216265730637645,0.4
TRIP_02253,EC_A-2_08,A-2_EC08,1096.4433386262272,0.0,18.42899009738634,29.26337059241809,15.736629407581908,45.0,0.4
TRIP_04053,EC_A-23_01,A-23_EC01,1096.4983306920287,0.0,12.056416663889697,28.13163888240929,16.891254375219916,45.02289325762921,0.4
TRIP_02955,EC_AP-2_08,AP-2_EC08,1096.5507545774183,0.0,3.8182740986639034,15.9094754110996,37.235302797562895,53.144778208662494,0.4
TRIP_08720,EC_AP-1_07,AP-1_EC07,1096.5591218155562,0.0,3.4326496443203323,5.7210827405338875,30.130508523350713,35.8515912638846,0.4
TRIP_12357,EC_AP-7_03,AP-7_EC03,1096.601450987733,0.0,17.003327919845376,54.41086810970001,21.949131890299988,76.36,0.4
TRIP_03316,EC_AP-2_09,AP-2_EC09,1096.6435352701153,0.0,9.411025579777403,21.17480755449916,36.09957879154082,57.27438634603998,0.4
TRIP_14845,EC_A-92_14,A-92_EC14,1096.6923156602793,217.01265940426606,18.369969867374834,30.61661644562472,19.943478976444965,50.560095422069686,0.4
TRIP_08900,EC_AP-1_08,AP-1_EC08,1096.7189517384495,0.0,1.751625737023157,5.984721268162453,59.27408156860934,65.25880283677179,0.4
TRIP_05403,EC_A-3_11,A-3_EC11,1096.7206253998447,0.0,2.752502124612669,8.755303703051126,59.494696296948874,68.25,0.4
