agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_00163,STA_ALI_N,ALI,515.3061227588345,0.0,51.718702960591386,43.09891913382615,10.155123550436485,53.254042684262636,0.42
TRIP_00111,STA_A4_CTR,WPT_A4_CTR,516.0267725320518,0.0,13.999806228521916,32.76403170033706,36.53596829966294,69.3,0.38
TRIP_00034,STA_A2_CTR,WPT_A2_CTR,516.8684380139736,0.0,8.193805024921243,20.48451256230311,36.31628702660356,56.80079958890667,0.39
TRIP_00194,STA_ZAR_E,ZAR,518.1003281766541,0.0,22.85202281102852,57.13005702757129,13.029438476115537,70.15949550368683,0.38
TRIP_00060,STA_TAR_N,TAR,521.3775205645528,0.0,4.49977678111339,10.124497757505125,37.06665617315267,47.1911539306578,0.38
TRIP_00160,STA_ALI_N,ALI,526.0624632375493,0.0,53.65557283184938,44.712977359874486,7.403518007281917,52.1164953671564,0.42
TRIP_00064,STA_ZAR_E,ZAR,531.5431232876181,0.0,12.837440412216626,32.09360103054156,24.720089749489226,56.81369078003079,0.38
TRIP_00025,STA_A2_CTR,WPT_A2_CTR,532.0027748779902,0.0,10.281306234129817,23.132939026792087,25.583822971046537,48.716761997838624,0.39
TRIP_00188,STA_A4_CTR,WPT_A4_CTR,534.2877170401669,0.0,9.997602472380054,22.49460556285512,24.498110739304522,46.99271630215964,0.38
TRIP_00003,STA_A2_CTR,WPT_A2_CTR,544.9815423314355,0.0,14.30190869795105,30.29219779619632,28.20780220380368,58.5,0.39
TRIP_00086,STA_ALB_W,ALB,545.102942772262,0.0,46.96499270782632,37.25039714899505,21.24960285100495,58.5,0.41
TRIP_00032,STA_ZAR_E,ZAR,545.4113867926018,0.0,11.529673306513715,28.824183266284287,27.972162864862838,56.796346131147125,0.38
TRIP_00023,STA_ZAR_E,ZAR,546.4976035985266,0.0,14.893945652270835,37.23486413067709,34.556347250646134,71.79121138132322,0.38
TRIP_00079,STA_A3_VAL,WPT_MAD_VAL,548.8379467376674,0.0,17.811070294324928,44.52767573581232,15.41248292929577,59.94015866510809,0.39
TRIP_00098,STA_BCN_S,BCN,549.5165987477111,0.0,24.855217102235763,33.14028946964768,0.0,33.14028946964768,0.41
TRIP_00043,STA_MAD_N,MAD,551.8559891472908,0.0,12.321418200231205,30.803545500578014,24.593753666152555,55.39729916673057,0.39
TRIP_00166,STA_ALI_N,ALI,552.7405903375293,1.7756844477760296,37.43446757869484,31.19538964891237,28.026993006537328,59.2223826554497,0.42
TRIP_00040,STA_A2_CTR,WPT_A2_CTR,555.0070482826,5.488877453906753,10.025505951164408,22.557388390119918,27.802164910719128,50.359553300839046,0.39
TRIP_00004,STA_A2_CTR,WPT_A2_CTR,555.180190128779,0.0,15.994008586247165,37.74953759465018,31.55046240534982,69.3,0.39
TRIP_00181,STA_A4_CTR,WPT_A4_CTR,557.2344870565242,0.0,15.97252223274646,37.695821710898414,31.604178289101583,69.3,0.38
TRIP_00139,STA_SEV_MAL,WPT_SEV_MAL,564.7118956166427,0.0,9.049965388970445,12.06662051862726,20.102902081451553,32.169522600078814,0.38
TRIP_00077,STA_A3_VAL,WPT_MAD_VAL,565.6608576622281,0.0,17.0274766607872,36.84298976046602,20.97792093313916,57.82091069360518,0.39
TRIP_00184,STA_WP_MS,WPT_MAD_SEV,565.9680846315562,0.0,10.389999087895584,23.377497947765065,25.601802345755438,48.9793002935205,0.37
TRIP_00063,STA_TAR_N,TAR,568.615907193333,0.0,8.185579992362008,20.46394998090502,34.8362969122935,55.30024689319852,0.38
TRIP_00114,STA_SEV_N,SEV,569.852968938952,0.0,3.1126218668152883,2.8802684790002004,37.6197315209998,40.5,0.38
TRIP_00157,STA_MAD_N,MAD,570.8090297775701,0.0,20.056870454773897,50.142176136934744,22.550725477307445,72.69290161424219,0.39
TRIP_00192,STA_ZAR_E,ZAR,571.4219438074629,0.0,22.791245633224555,56.978114083061385,19.22708760647977,76.20520168954116,0.38
TRIP_00069,STA_TAR_N,TAR,573.3989315717275,0.0,5.966547946341629,14.916369865854072,39.22813964651378,54.144509512367854,0.38
TRIP_00030,STA_ZAR_E,ZAR,576.3480812382726,0.0,15.049267278261722,33.860851376088874,10.83038432537029,44.69123570145916,0.38
TRIP_00006,STA_A2_CTR,WPT_A2_CTR,577.1955109696571,10.639151420019402,22.18846268705714,28.278165303172962,12.221834696827038,40.5,0.39
TRIP_00176,STA_VAL_N,VAL,577.7185960721511,0.0,14.807420891875234,37.01855222968808,18.31624989618153,55.334802125869615,0.4
TRIP_00133,STA_SEV_N,SEV,581.8460768382007,0.0,20.138747172897926,43.42508436482679,15.074915635173213,58.5,0.38
TRIP_00146,STA_BUR_S,BUR,582.3070550970198,0.0,5.733836702973605,12.90113258169061,34.553334473037054,47.454467054727665,0.39
TRIP_00128,STA_COR_E,COR,582.4665641467082,0.0,14.52137221747311,30.785990715120946,27.714009284879054,58.5,0.37
TRIP_00095,STA_TAR_N,TAR,585.3739968958502,0.0,9.006394864092988,20.086444287120955,34.09361977624856,54.180064063369514,0.38
TRIP_00014,STA_ZAR_E,ZAR,585.7042202804029,0.0,16.524859610000895,35.293837348308465,23.206162651691535,58.5,0.38
TRIP_00053,STA_TAR_N,TAR,590.8665446150554,0.0,16.294485617013404,36.66259263828015,12.993310928533496,49.65590356681365,0.38
TRIP_00115,STA_WP_MS,WPT_MAD_SEV,590.9420525198036,0.0,14.527437431898294,30.799637447577616,27.700362552422384,58.5,0.37
TRIP_00099,STA_CAS_S,CAS,591.8140743811172,0.0,19.948343725848513,15.317168158637202,25.1828318413628,40.5,0.4
TRIP_00083,STA_A3_VAL,WPT_MAD_VAL,595.8906996046578,0.0,17.93557164606338,44.83892911515846,10.916019786790962,55.75494890194942,0.39
TRIP_00138,STA_SEV_N,SEV,597.5424885833628,0.0,16.822888324341577,42.05722081085395,15.919017914138557,57.976238724992506,0.38
TRIP_00180,STA_WP_MS,WPT_MAD_SEV,598.9314595069305,2.9600216260016623,7.989406987126977,19.973517467817445,36.557056353195975,56.53057382101342,0.37
TRIP_00112,STA_COR_E,COR,600.4398335856705,0.0,14.084148393756784,32.974887113424224,36.32511288657577,69.3,0.37
TRIP_00110,STA_WP_MS,WPT_MAD_SEV,603.8032156210874,0.0,19.732842700612625,49.33210675153157,9.7983004657901,59.13040721732167,0.37
TRIP_00145,STA_BUR_S,BUR,608.834161074852,0.0,18.975074542270953,47.437686355677386,28.16483163142871,75.6025179871061,0.39
TRIP_00046,STA_MAD_N,MAD,609.300453779033,0.0,12.857744471638137,32.14436117909534,22.63853271557909,54.78289389467443,0.39
TRIP_00034,STA_MAD_N,MAD,611.8983244831461,0.0,13.029886469172482,32.574716172931204,24.226083415975467,56.80079958890667,0.39
TRIP_00057,STA_TAR_N,TAR,615.3480844894193,0.0,12.062804110506606,27.141309248639864,18.552410654561427,45.69371990320129,0.38
TRIP_00085,STA_ALB_W,ALB,618.7320850532283,0.0,66.98033177020517,55.81694314183764,19.991311664620344,75.80825480645798,0.41
TRIP_00019,STA_ZAR_E,ZAR,619.7263853486356,0.0,18.69080791123229,40.167221026079105,18.332778973920895,58.5,0.38
TRIP_00096,STA_CAS_S,CAS,623.8222496047388,0.0,46.47366463900135,38.728053865834454,8.345215802780459,47.07326966861491,0.4
TRIP_00185,STA_WP_MS,WPT_MAD_SEV,623.8931082092383,4.257069697558563,24.961648702307848,62.40412175576962,15.182108049495739,77.58622980526536,0.37
TRIP_00111,STA_WP_MS,WPT_MAD_SEV,624.0877835162607,0.0,10.061010984208906,25.06604340255683,38.21162901242424,63.27767241498107,0.37
TRIP_00025,STA_ZAR_E,ZAR,629.2332839620701,0.0,14.230509084079884,32.018645439179735,16.69811655865889,48.716761997838624,0.38
TRIP_00079,STA_ALB_W,ALB,634.2637898937212,0.0,20.425843156053872,17.021535963378227,41.0079591418552,58.02949510523343,0.41
TRIP_00127,STA_COR_E,COR,635.1364791287002,0.0,27.972355788255484,67.02766366418709,22.972336335812912,90.0,0.37
TRIP_00003,STA_ZAR_E,ZAR,639.2491194610113,0.0,11.267577129575749,25.159402727380844,29.105333793577408,54.26473652095825,0.38
TRIP_00060,STA_ZAR_E,ZAR,642.9594108923999,0.0,16.58189032784708,37.30925323765593,9.881900693001867,47.1911539306578,0.38
TRIP_00077,STA_ALB_W,ALB,644.6244771875412,0.0,13.963619525313138,11.636349604427615,39.259871160174754,50.89622076460237,0.41
TRIP_00139,STA_SEV_N,SEV,645.189719055554,0.0,15.477823438911335,20.637097918548445,11.532424681530369,32.169522600078814,0.38
TRIP_00188,STA_MAD_N,MAD,646.3996678226981,0.0,15.111950782531324,34.00188926069548,12.990827041464165,46.99271630215964,0.39
TRIP_00004,STA_ZAR_E,ZAR,648.4098004986399,0.0,10.229610369860918,25.572057153917093,36.28652864124303,61.858585795160124,0.38
TRIP_00108,STA_A4_CTR,WPT_A4_CTR,648.5428529532379,0.0,13.524940868027198,31.576868299100255,37.72313170089974,69.3,0.38
TRIP_00040,STA_MAD_N,MAD,650.4556323514317,0.0,13.448584068831787,30.25931415487152,20.100239145967524,50.359553300839046,0.39
TRIP_00009,STA_ZAR_E,ZAR,655.5116622878531,0.0,18.85201505386481,46.94025182363141,17.115129150896713,64.05538097452812,0.38
TRIP_00132,STA_COR_E,COR,655.9268515352695,0.0,29.714322527899505,71.38258051329716,18.617419486702843,90.0,0.37
TRIP_00053,STA_BCN_S,BCN,656.5532673507362,0.0,10.686722735680695,24.04512615528156,25.610777411532087,49.65590356681365,0.41
TRIP_00181,STA_WP_MS,WPT_MAD_SEV,661.9475902133915,0.0,6.713103156867331,16.782757892168327,36.546565221408216,53.32932311357654,0.37
TRIP_00184,STA_COR_E,COR,669.5156669874914,0.0,13.547582355935235,30.48206030085428,18.497239992666223,48.9793002935205,0.37
TRIP_00133,STA_COR_E,COR,676.8869725278081,0.0,15.040895689607417,31.954918527423143,26.545081472576857,58.5,0.37
TRIP_00144,STA_BUR_S,BUR,677.7691198879113,0.0,13.672613768359309,34.181534420898274,19.409843640430452,53.591378061328726,0.39
