agent_id,station_id,node_id,sim_time_min,wait_time_min,charge_time_min,energy_kwh,soc_before_kwh,soc_after_kwh,price_per_kwh
TRIP_10337,EC_A-23_00,A-23_EC00,1101.0296858582697,0.0,17.843287321222967,35.68657464244593,12.514194872415608,48.20076951486154,0.4
TRIP_12651,EC_A-3_02,A-3_EC02,1101.0393651393742,0.0,7.52666350937993,16.888757977114366,38.36421662580134,55.25297460291571,0.4
TRIP_11640,EC_A-3_02,A-3_EC02,1101.078153679719,0.0,21.15143513041248,40.41577348663141,18.084226513368595,58.5,0.4
TRIP_07173,STA_0003,STA_0003,1101.1595652797316,590.0853805147126,19.832162662330354,46.79459270233751,23.275407297662497,70.07000000000001,0.4
TRIP_26019,EC_AP-68_00,AP-68_EC00,1101.263857453302,0.0,16.99100228218864,39.64567199177349,9.3587794851165,49.00445147688999,0.4
TRIP_22912,EC_A-66_03,A-66_EC03,1101.2770079607646,0.0,14.874432991529297,30.681660277452536,39.38833972254747,70.07000000000001,0.4
TRIP_38145,EC_A-8_00,A-8_EC00,1101.2946340079482,0.0,3.3557006505793088,13.982086044080454,36.9667086921193,50.94879473619975,0.4
TRIP_48574,EC_A-7S_01,A-7S_EC01,1101.3106479650917,0.0,7.414003502274834,14.828007004549669,34.068455211678064,48.89646221622773,0.4
TRIP_44226,EC_AP-68_01,AP-68_EC01,1101.4148569136346,0.0,20.75962918076726,46.709165656726334,8.112334576362535,54.82150023308887,0.4
TRIP_13457,EC_A-3_03,A-3_EC03,1101.5435520524184,0.0,9.623787579693028,17.360478385192508,41.13952161480749,58.5,0.4
TRIP_46510,EC_A-7S_01,A-7S_EC01,1101.557685755758,0.0,11.305193958917299,24.49458691098748,22.983190491290173,47.47777740227765,0.4
TRIP_03353,EC_AP-1_00,AP-1_EC00,1101.5941190396402,132.845117268443,18.32671445213941,42.65718773707814,10.220436668755404,52.877624405833544,0.4
TRIP_13924,EC_A-3_02,A-3_EC02,1101.602818769392,0.0,9.204276108001894,38.35115045000789,12.060329457344842,50.411479907352735,0.4
TRIP_31716,EC_A-92_03,A-92_EC03,1101.6131990096346,401.1828172810185,13.92437961961582,23.20729936602637,37.55485659160278,60.76215595762915,0.4
TRIP_03316,EC_AP-1_00,AP-1_EC00,1101.683678025152,128.99002977933378,12.017313450585002,49.979064118012815,11.736406878379992,61.71547099639281,0.4
TRIP_31562,EC_A-92_03,A-92_EC03,1101.7534393613705,401.294346378966,10.643316278422045,17.73886046403674,29.359310148791145,47.098170612827886,0.4
TRIP_46122,EC_N-322_00,N-322_EC00,1101.7929402833709,0.0,10.253344197661866,23.070024444739197,32.382590949354444,55.45261539409364,0.4
TRIP_23012,EC_A-66_03,A-66_EC03,1101.8112274122223,0.0,7.547925304777122,28.736233620403013,39.51376637959699,68.25,0.4
TRIP_23615,EC_A-66_03,A-66_EC03,1101.9165629902907,0.0,15.693799448720677,29.500502123247806,28.999497876752194,58.5,0.4
TRIP_26297,EC_AP-68_01,AP-68_EC01,1101.9612068069657,0.0,11.814921643900758,27.568150502435103,20.925297878481487,48.49344838091659,0.4
TRIP_03685,EC_AP-1_00,AP-1_EC00,1102.0135710192353,131.16404322291146,6.037539911184859,13.584464800165932,46.56218357236196,60.14664837252789,0.4
TRIP_11921,EC_A-3_02,A-3_EC02,1102.0535117784088,0.0,11.996708920767754,18.54290196472045,26.45709803527955,45.0,0.4
TRIP_46079,EC_N-322_00,N-322_EC00,1102.0538827853316,0.0,14.255651860091142,35.63912965022786,18.350386593193175,53.98951624342103,0.4
TRIP_26682,EC_AP-68_03,AP-68_EC03,1102.056722525611,0.0,10.125892498243369,42.191218742680704,12.92715459265144,55.118373335332144,0.4
TRIP_27027,EC_AP-68_02,AP-68_EC02,1102.1348364531625,0.0,6.021170839578897,14.049398625684091,22.736133520982072,36.785532146666164,0.4
TRIP_44007,EC_AP-68_01,AP-68_EC01,1102.158006695816,0.0,9.967363866588745,19.93472773317749,26.131480580696596,46.066208313874085,0.4
TRIP_37181,EC_A-92_03,A-92_EC03,1102.1908555046155,400.35511359011207,12.141258089444996,20.235430149074993,21.28723957188506,41.52266972096005,0.4
TRIP_34052,EC_A-92_03,A-92_EC03,1102.226277157431,400.5971884997689,11.816966827054223,19.69494471175704,28.341111509155077,48.036056220912116,0.4
TRIP_41564,EC_A-92_03,A-92_EC03,1102.2335999971785,402.79472237510913,21.63945501568876,36.065758359481265,9.768971517377793,45.83472987685906,0.4
TRIP_41082,EC_A-8_00,A-8_EC00,1102.2482009529758,0.0,12.889869955670932,30.076363229898842,4.59,34.66636322989884,0.4
TRIP_18400,EC_A-45_03,A-45_EC03,1102.3269014589916,0.0,11.629082753427953,48.454511472616474,9.096610070099654,57.55112154271613,0.4
TRIP_23563,EC_A-66_03,A-66_EC03,1102.3497258585314,0.0,8.912147673609379,31.82302617902804,38.24697382097197,70.07000000000001,0.4
TRIP_35732,EC_A-92_03,A-92_EC03,1102.3859986693471,402.17492666233034,16.358182282808304,27.26363713801384,38.24077078087158,65.50440791888542,0.4
TRIP_47241,EC_A-7S_01,A-7S_EC01,1102.3896046479067,0.0,17.408347585378934,39.1687820671026,18.18674929466279,57.35553136176539,0.4
TRIP_44357,EC_AP-68_01,AP-68_EC01,1102.4025898952757,0.0,11.71577818342972,23.43155636685944,25.517285121706905,48.948841488566345,0.4
TRIP_23319,EC_A-66_03,A-66_EC03,1102.4764734853086,0.0,14.590651194579632,28.950063889625728,26.249936110374275,55.2,0.4
TRIP_23226,EC_A-66_03,A-66_EC03,1102.4944299326112,0.0,7.862606585875847,30.04740562498104,38.20259437501896,68.25,0.4
TRIP_01218,EC_AP-1_01,AP-1_EC01,1102.4947963722816,0.0,16.47561304810136,49.426839144304076,7.420244203782801,56.847083348086876,0.4
TRIP_47128,EC_A-7S_02,A-7S_EC02,1102.500046050467,0.0,20.322831941199333,40.645663882398665,8.235812059940429,48.881475942339094,0.4
TRIP_03544,EC_AP-1_00,AP-1_EC00,1102.5226067697167,129.12919798878227,2.9742022746396803,12.392509477665335,43.006457203482555,55.39896668114789,0.4
TRIP_37016,EC_A-92_03,A-92_EC03,1102.6319343777222,399.5468283781978,14.428309425168177,24.047182375280297,13.359164106329768,37.406346481610065,0.4
TRIP_33800,EC_A-92_03,A-92_EC03,1102.6474105351651,400.11003195619685,13.238891856185251,22.06481976030875,35.16582467897912,57.23064443928787,0.4
TRIP_11438,EC_A-3_02,A-3_EC02,1102.65722477139,0.0,11.359960789023537,20.832824803853526,37.667175196146474,58.5,0.4
TRIP_08945,EC_AP-2_00,AP-2_EC00,1102.7123581969115,316.312429719624,48.780844672305285,46.92278015617625,10.67721984382375,57.6,0.4
TRIP_23605,EC_A-66_03,A-66_EC03,1102.775257028927,0.0,8.651084318213462,33.3327295097211,34.9172704902789,68.25,0.4
TRIP_23076,EC_A-66_03,A-66_EC03,1102.8180721374083,0.0,15.198094198768658,56.233451851729896,13.836548148270108,70.07000000000001,0.4
TRIP_11172,STA_0004,STA_0004,1102.8820692117527,483.4571774363635,19.625251768040574,49.06312942010143,12.630847941776427,61.69397736187786,0.4
TRIP_23871,EC_A-66_03,A-66_EC03,1102.8838405398424,0.0,11.71931460311498,25.86442224597797,20.03557775402203,45.9,0.4
TRIP_47397,EC_A-7S_01,A-7S_EC01,1102.9206937259037,0.0,10.608260762701498,38.89695612990549,21.886853424276545,60.783809554182035,0.4
TRIP_26022,EC_AP-68_01,AP-68_EC01,1103.004253372243,0.0,7.593829773790976,17.71893613884561,27.3020501881042,45.02098632694981,0.4
TRIP_01871,EC_AP-1_00,AP-1_EC00,1103.0537773564226,128.95357319672564,13.058315623043715,44.61591171206602,17.48262836039887,62.09854007246489,0.4
TRIP_11701,EC_A-3_02,A-3_EC02,1103.0771111585577,0.0,18.341031159856456,41.26732010967703,17.747819715909944,59.01513982558697,0.4
TRIP_11650,EC_A-3_03,A-3_EC03,1103.0939104584354,0.0,21.851853826290434,49.16667110915348,11.106413107551589,60.273084216705065,0.4
TRIP_36329,EC_A-92_03,A-92_EC03,1103.126947001573,400.2665346469347,11.371857146475303,18.953095244125507,33.06698603802465,52.02008128215016,0.4
TRIP_13272,EC_A-3_03,A-3_EC03,1103.171473128036,0.0,9.513625457453859,28.821051363195664,47.538948636804335,76.36,0.4
TRIP_02576,EC_AP-1_00,AP-1_EC00,1103.2387836887597,131.89926297621344,5.130264719246034,10.489972516950424,35.410027483049575,45.9,0.4
TRIP_47159,EC_A-7S_01,A-7S_EC01,1103.341540097367,0.0,12.42828619110756,48.263178042134356,8.471372237057093,56.73455027919145,0.4
TRIP_44606,EC_AP-68_03,AP-68_EC03,1103.3902056755628,0.0,14.039368439893186,32.75852635975077,12.786724886626715,45.54525124637748,0.4
TRIP_48480,EC_A-7S_01,A-7S_EC01,1103.3931301904865,0.0,5.086697660265003,11.445069735596256,30.810304049826655,42.25537378542291,0.4
TRIP_47858,EC_A-7S_01,A-7S_EC01,1103.3983292781736,0.0,11.53748486477428,24.99788387367761,22.787257874584213,47.78514174826182,0.4
TRIP_46934,EC_A-7S_01,A-7S_EC01,1103.4190168318225,0.0,10.581331324916182,44.08888052048409,6.825000000000003,50.91388052048409,0.4
TRIP_35734,EC_A-92_03,A-92_EC03,1103.455820727526,400.38899232438393,13.28504441136694,22.141740685611566,26.217399458677534,48.3591401442891,0.4
TRIP_48789,EC_N-502_00,N-502_EC00,1103.4616200117125,0.0,44.818485002103735,16.43344450077137,30.629825181542028,47.0632696823134,0.4
TRIP_02095,EC_AP-1_00,AP-1_EC00,1103.5630331233456,130.0319052778077,4.687279382073016,19.52517842008352,40.88667424061664,60.41185266070016,0.4
TRIP_08227,STA_0003,STA_0003,1103.648784353623,589.5448656606163,22.201103560157467,52.789303750892,15.460696249107997,68.25,0.4
TRIP_18383,EC_A-45_01,A-45_EC01,1103.7489075053902,0.0,42.51690454455153,35.43075378712627,8.970693965419114,44.40144775254539,0.4
TRIP_48227,EC_A-7S_01,A-7S_EC01,1103.795061119605,0.0,5.8687972466165315,13.204793804887196,32.733886078625375,45.93867988351257,0.4
TRIP_23852,EC_A-66_03,A-66_EC03,1103.817029326517,0.0,15.239630133129943,31.50335384605399,38.56664615394602,70.07000000000001,0.4
TRIP_31776,EC_A-92_03,A-92_EC03,1103.8371097150173,401.2801219647604,16.21506781937976,27.0251130322996,24.215746416160478,51.24085944846008,0.4
TRIP_02885,EC_AP-1_00,AP-1_EC00,1103.871566478925,131.1604153927875,10.943585279759173,24.054387158147748,21.84561284185225,45.9,0.4
TRIP_12586,EC_A-3_02,A-3_EC02,1103.8842866290368,0.0,5.091318162251939,20.168626284374895,45.23440395799547,65.40303024237036,0.4
TRIP_33969,EC_A-92_03,A-92_EC03,1103.9163091245682,400.4849995068944,13.877495318660117,23.129158864433528,35.28744834515659,58.41660720959012,0.4
TRIP_46355,EC_A-7S_01,A-7S_EC01,1103.9222282420963,0.0,9.820807293466382,22.915217018088224,15.9492626156792,38.864479633767424,0.4
TRIP_33284,EC_A-92_03,A-92_EC03,1103.9437255161529,399.5454526937755,10.208581448840164,17.014302414733606,19.036784736761845,36.05108715149545,0.4
TRIP_13454,EC_A-3_03,A-3_EC03,1103.9544812024922,0.0,15.216153484093422,31.662098763867732,21.697901236132267,53.36,0.4
TRIP_26430,EC_AP-68_01,AP-68_EC01,1103.9952932173949,0.0,8.876179199342108,26.62853759802632,29.264434008322063,55.89297160634838,0.4
TRIP_06990,EC_AP-2_01,AP-2_EC01,1104.1193642039502,585.3100677744317,57.66183105650136,54.9483759069997,13.301624093000296,68.25,0.4
TRIP_46583,EC_A-7S_02,A-7S_EC02,1104.123174703035,0.0,20.06912408699283,40.13824817398566,8.7150532104855,48.85330138447116,0.4
TRIP_27065,EC_AP-68_02,AP-68_EC02,1104.1409613631115,0.0,6.773531282439442,15.80490632569203,18.943007272253276,34.747913597945306,0.4
TRIP_41812,EC_A-92_02,A-92_EC02,1104.2056624345284,0.0,17.103270662510255,34.20654132502051,12.920417489322105,47.126958814342615,0.4
TRIP_42421,EC_AP-1_00,AP-1_EC00,1104.259472987789,131.2832825413882,11.775716573758318,49.06548572399299,6.825000000000003,55.890485723992995,0.4
TRIP_22782,EC_A-66_03,A-66_EC03,1104.2664756347217,0.0,19.72705297969396,41.60005525082303,28.469944749176975,70.07000000000001,0.4
TRIP_46770,EC_A-7S_01,A-7S_EC01,1104.3123174361988,0.0,11.463557477409456,47.764822822539394,6.825000000000003,54.589822822539396,0.4
TRIP_11746,EC_A-3_02,A-3_EC02,1104.3497751928833,0.0,7.426130899204358,16.479779245568906,47.80759172166391,64.28737096723282,0.4
TRIP_08732,EC_AP-2_00,AP-2_EC00,1104.4470139250257,310.8880585203117,59.33111442442809,56.617659274926424,11.632340725073572,68.25,0.4
TRIP_18452,EC_A-45_01,A-45_EC01,1104.507207767872,0.0,48.48582649715165,40.40485541429304,7.2621118274783285,47.66696724177137,0.4
TRIP_11801,EC_A-3_02,A-3_EC02,1104.5135553127852,0.0,8.643671185995029,18.687920939364744,27.212079060635254,45.9,0.4
TRIP_23409,EC_A-66_03,A-66_EC03,1104.576229449642,0.0,22.44760093981018,47.721288161084516,22.34871183891549,70.07000000000001,0.4
TRIP_02966,EC_AP-1_00,AP-1_EC00,1104.5941217899122,133.00726769488062,21.350367276419274,42.371628061594144,12.551633232035734,54.92326129362988,0.4
TRIP_12094,EC_A-3_02,A-3_EC02,1104.7393293882883,0.0,6.254450834453041,14.557580514347187,37.63837935596706,52.19595987031425,0.4
TRIP_03714,EC_AP-1_00,AP-1_EC00,1104.7408318901314,129.03003534589254,4.686325525214099,19.52127084450222,40.887918696931024,60.40918954143324,0.4
TRIP_23664,EC_A-66_03,A-66_EC03,1104.7790925874574,0.0,10.372631087466695,31.75598726573952,44.60401273426048,76.36,0.4
TRIP_00310,EC_AP-1_00,AP-1_EC00,1104.8589783912382,133.35218238207574,21.014460924963423,47.2825370811677,8.659572194000518,55.94210927516822,0.4
TRIP_11487,EC_A-3_02,A-3_EC02,1104.9468002181618,0.0,11.078980288322134,20.33256502206043,38.07366243508733,58.40622745714776,0.4
TRIP_12634,EC_A-3_02,A-3_EC02,1104.9560827999665,0.0,4.890973057209225,19.46688106387795,45.61000552498956,65.07688658886751,0.4
TRIP_23026,EC_A-66_03,A-66_EC03,1105.0079907234615,0.0,8.02669429136865,30.73110439786771,37.51889560213229,68.25,0.4
TRIP_23392,EC_A-66_03,A-66_EC03,1105.0165263200804,0.0,23.013456221198155,51.84,5.760000000000002,57.6,0.4
TRIP_13576,EC_A-3_03,A-3_EC03,1105.0442158039505,0.0,2.2822927745371056,2.9816349352277314,55.51836506477227,58.5,0.4
TRIP_13277,EC_A-3_02,A-3_EC02,1105.0508452927475,0.0,11.170469000995604,40.95838633698388,17.94942917497454,58.90781551195842,0.4
TRIP_49275,EC_A-66_03,A-66_EC03,1105.1028265899824,0.0,13.011850690971327,26.702417479343023,26.657582520656977,53.36,0.4
TRIP_12917,EC_A-3_02,A-3_EC02,1105.1246579080353,0.0,21.03651979283689,47.332169533883004,7.898501542182785,55.23067107606579,0.4
TRIP_10344,EC_A-23_00,A-23_EC00,1105.1556471352737,0.0,18.19616213429149,36.39232426858298,12.694038962155574,49.086363230738556,0.4
TRIP_12230,EC_A-3_02,A-3_EC02,1105.239921190758,0.0,9.04490755005412,19.62413912216929,26.27586087783071,45.9,0.4
TRIP_36748,EC_A-92_03,A-92_EC03,1105.2448798354314,400.6082064260794,15.231593515683874,25.385989192806456,21.458921951367692,46.84491114417415,0.4
TRIP_13884,EC_A-3_02,A-3_EC02,1105.2526954773123,0.0,11.127897991727552,40.80229263633436,18.091487398851747,58.893780035186104,0.4
TRIP_01869,EC_AP-1_00,AP-1_EC00,1105.260849568674,132.89667950509863,22.154959282383086,49.848658385361944,7.007000000000005,56.85565838536195,0.4
TRIP_12736,EC_A-3_02,A-3_EC02,1105.2720336374175,0.0,10.099952235049026,20.150645953517845,33.209354046482154,53.36,0.4
TRIP_44693,EC_AP-68_02,AP-68_EC02,1105.3294370405042,0.0,10.110588125345593,37.07215645960051,20.786840794632457,57.85899725423297,0.4
TRIP_26586,EC_AP-68_03,AP-68_EC03,1105.4294940246652,0.0,11.930555650724667,43.74537071932378,12.601245919183476,56.34661663850726,0.4
TRIP_44238,EC_AP-68_01,AP-68_EC01,1105.4308092366437,0.0,14.27253267316466,32.113198514620485,28.213877045285614,60.3270755599061,0.4
TRIP_13268,EC_A-3_03,A-3_EC03,1105.438471162821,0.0,6.42415767071887,24.053868478493634,44.196131521506366,68.25,0.4
TRIP_03159,EC_AP-1_01,AP-1_EC01,1105.4496809753407,0.0,19.200740207489584,54.888765472967094,13.36123452703291,68.25,0.4
TRIP_11824,EC_A-3_02,A-3_EC02,1105.4936326340855,0.0,7.329095260675005,16.28557352588193,47.86194595799644,64.14751948387837,0.4
TRIP_46204,STA_0001,STA_0001,1105.537928415314,0.0,20.114218172689892,45.25699088855225,10.865319505611424,56.12231039416368,0.4
TRIP_11817,EC_A-3_02,A-3_EC02,1105.566049060969,0.0,9.5850350357648,20.884436588827544,25.015563411172455,45.9,0.4
TRIP_03291,EC_AP-1_00,AP-1_EC00,1105.5828687323294,129.03508848695537,18.78170893930789,41.16643985944431,10.021972512840815,51.18841237228513,0.4
TRIP_47877,EC_A-7S_01,A-7S_EC01,1105.7103142030053,0.0,4.13334180827741,17.22225753448921,40.13026999775161,57.35252753224082,0.4
TRIP_02521,EC_AP-1_00,AP-1_EC00,1105.7185302447322,132.39307169342032,10.687722352857584,21.15563951437037,33.25675968207021,54.41239919644058,0.4
TRIP_44184,EC_AP-68_01,AP-68_EC01,1105.8193745229987,0.0,19.158843084899722,43.107396941024376,16.056453160339856,59.16385010136423,0.4
TRIP_45139,STA_0008,STA_0008,1105.8405914967116,0.0,15.595968946152897,31.191937892305795,15.975300418974513,47.16723831128031,0.4
TRIP_47025,EC_A-7S_01,A-7S_EC01,1105.9007557977825,0.0,15.690846309582781,31.381692619165563,16.049881402467527,47.43157402163309,0.4
TRIP_26263,EC_AP-68_01,AP-68_EC01,1105.9223977375343,0.0,7.149388608309846,16.086124368697153,27.028406271825762,43.114530640522915,0.4
TRIP_26248,EC_AP-68_03,AP-68_EC03,1105.9816202819538,0.0,18.07539167904836,29.102296736372104,15.182175796400955,44.28447253277306,0.4
TRIP_44783,EC_AP-68_00,AP-68_EC00,1106.0369640222418,0.0,8.49905663189814,35.228599083915,27.158520381360354,62.387119465275354,0.4
TRIP_26867,EC_AP-68_03,AP-68_EC03,1106.1119118524239,0.0,17.56785884470657,39.52768240058978,15.298926757562498,54.82660915815228,0.4
TRIP_44353,EC_AP-68_03,AP-68_EC03,1106.181133641931,0.0,11.455901358311477,26.709058125299947,14.776450081675279,41.485508206975226,0.4
TRIP_13710,EC_A-3_02,A-3_EC02,1106.2019464973264,0.0,13.031323993904461,29.32047898628504,24.090426961565186,53.410905947850225,0.4
TRIP_26565,EC_AP-68_02,AP-68_EC02,1106.2134870125499,0.0,6.886121447935912,13.772242895871823,31.880801502403042,45.653044398274865,0.4
TRIP_34556,EC_A-92_03,A-92_EC03,1106.2302898929206,397.85963778090866,11.709153041886424,19.515255069810706,28.65139607705933,48.16665114687004,0.4
TRIP_01490,EC_AP-1_00,AP-1_EC00,1106.2590804306567,131.30912838856239,12.55530682007432,46.03612500693917,11.818612901860817,57.85473790879999,0.4
TRIP_12343,EC_A-3_02,A-3_EC02,1106.265113613444,0.0,9.549972607056612,18.133528264543145,38.689128157799615,56.82265642234276,0.4
TRIP_44964,STA_0008,STA_0008,1106.3739374602565,0.0,19.063800949133707,42.89355213555084,12.457244481469402,55.350796617020244,0.4
TRIP_34333,EC_A-92_03,A-92_EC03,1106.4523757281977,399.34192870076834,13.67551819448077,22.792530324134617,37.01656905246649,59.809099376601104,0.4
TRIP_48376,EC_A-7S_01,A-7S_EC01,1106.5459094473858,0.0,4.164458934814594,9.370032603332838,31.39450513911183,40.764537742444666,0.4
TRIP_48699,EC_A-66_03,A-66_EC03,1106.5728219628097,0.0,11.251190952465246,25.3151796430468,18.192188367420382,43.50736801046718,0.4
TRIP_45172,STA_0008,STA_0008,1106.5767251577606,0.0,13.485858247693312,26.971716495386623,16.893763825254986,43.86548032064161,0.4
TRIP_35306,EC_A-92_03,A-92_EC03,1106.5782182971304,401.9231701317748,19.648949589719976,32.74824931619996,4.59,37.338249316199956,0.4
TRIP_46127,EC_N-322_00,N-322_EC00,1106.5877699415341,0.0,11.723396941418457,29.308492353546143,25.357230213541108,54.66572256708725,0.4
TRIP_46504,EC_A-7S_02,A-7S_EC02,1106.6007121747311,0.0,17.098884634748533,37.04758337528849,8.498663064597672,45.54624643988616,0.4
TRIP_12392,EC_A-3_02,A-3_EC02,1106.6395457573053,0.0,6.348139515499923,14.248100663370224,48.432193228100374,62.6802938914706,0.4
TRIP_47598,EC_A-7S_01,A-7S_EC01,1106.6693721585539,0.0,4.173676976350355,16.20777892482721,39.04012069554794,55.24789962037515,0.4
TRIP_32964,EC_A-92_03,A-92_EC03,1106.6704579800805,399.2621490405635,13.707584698010294,22.845974496683823,36.236611036117466,59.08258553280129,0.4
TRIP_48331,EC_A-7S_01,A-7S_EC01,1106.6780202837606,0.0,7.9878403538070675,17.972640796065903,41.14975321487649,59.12239401094239,0.4
TRIP_49239,EC_A-66_03,A-66_EC03,1106.7051935542154,0.0,8.585882894341786,33.06105691025578,35.18894308974422,68.25,0.4
TRIP_08241,EC_AP-2_02,AP-2_EC02,1106.7686867280013,473.0200641073319,148.7375366568915,52.65,5.850000000000001,58.5,0.4
TRIP_26954,EC_AP-68_03,AP-68_EC03,1106.8457070713102,0.0,8.918248140954917,37.15936725397882,15.875933093360267,53.03530034733909,0.4
TRIP_13472,EC_A-3_03,A-3_EC03,1106.8788395399959,0.0,16.59275393254312,31.298411090892692,27.201588909107308,58.5,0.4
TRIP_47208,EC_A-7S_02,A-7S_EC02,1106.9936368096905,0.0,20.677273515314585,46.52386540945781,10.538333344569054,57.062198754026866,0.4
TRIP_23620,EC_A-66_03,A-66_EC03,1107.0007723683652,0.0,15.608202825952361,32.33264240490443,37.737357595095574,70.07000000000001,0.4
TRIP_18614,EC_A-45_01,A-45_EC01,1107.0502123936894,0.0,27.859457739057294,23.216214782547745,12.518760980128121,35.734975762675866,0.4
TRIP_01991,EC_AP-1_00,AP-1_EC00,1107.0760576883115,131.65154259069084,10.461827625549473,20.796612746790096,33.056673696318576,53.85328644310867,0.4
TRIP_14073,EC_A-3_02,A-3_EC02,1107.099084666562,0.0,8.300776448727037,34.586568536362655,21.9466546919099,56.533223228272554,0.4
TRIP_22832,EC_A-66_03,A-66_EC03,1107.1123541965942,0.0,10.257902434330589,31.363997700857823,44.99600229914218,76.36,0.4
TRIP_35915,EC_A-92_03,A-92_EC03,1107.1631530319007,399.86799531981944,14.693926400809792,24.489877334682987,32.388518543567486,56.87839587825047,0.4
TRIP_35685,EC_A-92_03,A-92_EC03,1107.1826747864907,397.89559234443516,12.344690722088137,20.57448453681356,16.394945471901973,36.969430008715534,0.4
TRIP_33594,EC_A-92_03,A-92_EC03,1107.1867720680302,397.4718036793777,11.548634514127208,19.24772419021201,27.198459314751837,46.44618350496385,0.4
TRIP_02567,EC_AP-1_00,AP-1_EC00,1107.2318500860217,130.1875191496756,2.637728296109673,9.012238345041382,54.907634731813474,63.919873076854856,0.4
TRIP_03304,EC_AP-1_00,AP-1_EC00,1107.2910864125224,133.34148179586896,24.440832201594887,48.1799304889872,7.985331504522705,56.16526199350991,0.4
TRIP_32131,EC_A-92_03,A-92_EC03,1107.2948037276433,400.13609916301414,14.521960497670271,24.20326749611712,35.2094439647859,59.41271146090302,0.4
TRIP_47832,EC_A-7S_01,A-7S_EC01,1107.312846031324,0.0,10.987930657665009,24.722843979746273,35.049786381863086,59.77263036160936,0.4
TRIP_12959,EC_A-3_02,A-3_EC02,1107.3408990222763,0.0,11.083630793668558,40.63997957678471,17.959073783468945,58.599053360253656,0.4
TRIP_11357,STA_0004,STA_0004,1107.3468031940615,490.9070740149906,15.079828810440594,25.133048017400988,12.363354780507144,37.49640279790813,0.4
TRIP_22805,EC_A-66_03,A-66_EC03,1107.3738949415465,0.0,22.89866082610074,51.572144078106035,6.027855921893966,57.6,0.4
TRIP_37836,EC_A-92_03,A-92_EC03,1107.5056346778788,399.32270647371354,14.605864536840267,24.343107561400444,23.089443294244333,47.43255085564478,0.4
TRIP_26971,EC_AP-68_02,AP-68_EC02,1107.5731744149157,0.0,6.341833099549959,14.269124473987407,28.905950630064087,43.175075104051494,0.4
TRIP_02824,EC_AP-1_00,AP-1_EC00,1107.598261886017,130.02174538677298,5.914583860865049,24.36687495504865,38.53754236501334,62.90441732006199,0.4
TRIP_32594,EC_A-92_03,A-92_EC03,1107.6512389739737,397.98968823283815,13.18213286729261,21.970221445487685,25.93317712267967,47.903398568167354,0.4
TRIP_37584,EC_A-92_03,A-92_EC03,1107.6772493686017,398.386970369873,13.810218157047796,23.017030261746328,32.89664831821906,55.913678579965385,0.4
TRIP_02305,EC_AP-1_00,AP-1_EC00,1107.6954708675078,130.3134941218441,4.456687178748191,18.569529911450793,39.58116525125725,58.15069516270804,0.4
TRIP_34515,EC_A-92_03,A-92_EC03,1107.710230741918,397.4779568746703,9.856088247548922,16.42681374591487,27.93578396654074,44.36259771245561,0.4
TRIP_48043,EC_A-7S_01,A-7S_EC01,1107.7338727681706,0.0,13.666678658210065,31.88891686915682,5.046713435325085,36.935630304481904,0.4
TRIP_36099,EC_A-92_03,A-92_EC03,1107.7363346956772,399.4377868613118,19.004539864640787,31.674233107734644,4.5,36.17423310773464,0.4
TRIP_41939,EC_A-92_02,A-92_EC02,1107.788337636336,0.0,13.607535480565602,31.75091612131974,14.8720748646466,46.62299098596634,0.4
TRIP_26052,EC_AP-68_01,AP-68_EC01,1107.7984806761392,0.0,14.103504491709366,23.50584081951561,12.801056541734265,36.306897361249874,0.4
TRIP_23427,EC_A-66_03,A-66_EC03,1107.8117444684165,0.0,11.755093480861616,25.57048693921474,32.02951306078526,57.6,0.4
TRIP_13391,EC_A-3_03,A-3_EC03,1108.1024390658206,0.0,12.046039410277817,26.62678012935792,19.27321987064208,45.9,0.4
TRIP_33790,EC_A-92_03,A-92_EC03,1108.111167235291,398.63559399009785,13.740253983641717,22.900423306069527,21.937482983741525,44.83790628981105,0.4
TRIP_47037,EC_A-7S_01,A-7S_EC01,1108.158942022148,0.0,9.395900498295829,21.923767829356933,17.910558848652272,39.834326678009205,0.4
TRIP_12193,EC_A-3_02,A-3_EC02,1108.1765914991026,0.0,7.15795753322301,16.299227997991146,38.08976645389458,54.38899445188573,0.4
TRIP_11454,EC_A-3_02,A-3_EC02,1108.2091406458796,0.0,17.533632724572982,36.876427054946745,16.483572945053254,53.36,0.4
TRIP_23264,EC_A-66_03,A-66_EC03,1108.2441900616554,0.0,11.919065464652324,26.330507589565105,19.569492410434894,45.9,0.4
TRIP_34406,EC_A-92_03,A-92_EC03,1108.256707553093,397.0844209468438,9.79580957151077,16.326349285851283,28.30270180840412,44.6290510942554,0.4
TRIP_12347,EC_A-3_02,A-3_EC02,1108.258035906309,0.0,12.224769663634644,22.56244255307574,35.93755744692426,58.5,0.4
TRIP_25199,EC_A-67_01,A-67_EC01,1108.3344982683411,0.0,26.666476377750183,44.4441272962503,13.156654766201811,57.60078206245211,0.4
TRIP_08143,EC_AP-2_02,AP-2_EC02,1108.4354685859971,472.5899450607358,148.7375366568915,52.65,5.850000000000001,58.5,0.4
TRIP_37160,EC_A-92_03,A-92_EC03,1108.4481755942343,397.16589900534257,13.226488818142691,22.04414803023782,24.816420476443938,46.86056850668176,0.4
